T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
36.6479 8.41537e-05 9.33077e-05 0.000103996 0.000116577 0.00013152 0.000149445 0.000171187 0.000197893 0.000231168 0.000273311 0.000327714 0.000399536 0.00049693 0.000633392 0.000832546 0.0011388 0.00164369 0.00256135 0.00449306 0.00970552 0.0334498 0.915925 0.0692283 0.014778 0.00631396 0.0035197 0.00226065 0.00158601 0.00118204 0.00092064 0.000741553 0.000613353 0.000518334 0.000445895 0.000389369 0.00034439 0.000307999 0.000278133 0.000253317 0.000232473 0.000214797 0.000199682 0.000186659 0.000175364 0.00016551 0.000156866 0.000149248 
36.6729 8.38527e-05 9.29743e-05 0.000103625 0.000116161 0.000131051 0.000148913 0.000170578 0.00019719 0.000230347 0.000272341 0.000326552 0.00039812 0.000495171 0.000631151 0.000829603 0.00113477 0.00163789 0.00255232 0.00447724 0.00967152 0.0333351 0.915242 0.068998 0.0147264 0.00629177 0.00350729 0.00225267 0.00158041 0.00117786 0.000917383 0.000738929 0.00061118 0.000516497 0.000444313 0.000387987 0.000343166 0.000306904 0.000277143 0.000252414 0.000231644 0.00021403 0.000198968 0.000185992 0.000174737 0.000164917 0.000156304 0.000148712 
36.6979 8.35527e-05 9.2642e-05 0.000103255 0.000115747 0.000130584 0.000148382 0.000169971 0.000196489 0.000229529 0.000271375 0.000325394 0.000396709 0.000493417 0.000628918 0.000826669 0.00113076 0.00163211 0.00254332 0.00446149 0.00963765 0.0332208 0.914549 0.0687684 0.014675 0.00626965 0.00349493 0.00224472 0.00157483 0.00117369 0.000914138 0.000736313 0.000609016 0.000514666 0.000442737 0.000386609 0.000341947 0.000305812 0.000276157 0.000251515 0.000230818 0.000213266 0.000198258 0.000185327 0.000174111 0.000164326 0.000155743 0.000148178 
36.723 8.32539e-05 9.2311e-05 0.000102886 0.000115334 0.000130119 0.000147854 0.000169367 0.000195791 0.000228714 0.000270412 0.000324241 0.000395304 0.000491671 0.000626693 0.000823746 0.00112677 0.00162635 0.00253435 0.00444579 0.00960389 0.0331068 0.913847 0.0685395 0.0146238 0.00624761 0.00348261 0.0022368 0.00156927 0.00116954 0.000910904 0.000733707 0.000606858 0.000512841 0.000441166 0.000385237 0.000340732 0.000304725 0.000275174 0.000250619 0.000229995 0.000212505 0.000197549 0.000184664 0.000173488 0.000163737 0.000155184 0.000147646 
36.748 8.29561e-05 9.19811e-05 0.000102519 0.000114923 0.000129655 0.000147328 0.000168764 0.000195095 0.000227902 0.000269453 0.000323091 0.000393903 0.00048993 0.000624476 0.000820834 0.00112279 0.00162061 0.00252542 0.00443014 0.00957024 0.0329932 0.913135 0.0683112 0.0145728 0.00622564 0.00347034 0.00222891 0.00156372 0.00116541 0.000907682 0.00073111 0.000604709 0.000511024 0.000439602 0.000383869 0.000339521 0.000303641 0.000274195 0.000249727 0.000229175 0.000211747 0.000196844 0.000184004 0.000172867 0.000163151 0.000154628 0.000147116 
36.773 8.26594e-05 9.16524e-05 0.000102153 0.000114513 0.000129193 0.000146803 0.000168164 0.000194402 0.000227092 0.000268497 0.000321946 0.000392508 0.000488195 0.000622266 0.000817932 0.00111882 0.00161489 0.00251651 0.00441455 0.00953672 0.03288 0.912414 0.0680837 0.0145219 0.00620376 0.00345811 0.00222104 0.0015582 0.00116129 0.000904472 0.000728522 0.000602567 0.000509212 0.000438042 0.000382507 0.000338315 0.000302562 0.000273219 0.000248837 0.000228358 0.000210991 0.000196141 0.000183346 0.000172248 0.000162566 0.000154073 0.000146588 
36.798 8.23637e-05 9.1325e-05 0.000101788 0.000114105 0.000128733 0.000146281 0.000167566 0.000193711 0.000226286 0.000267544 0.000320804 0.000391117 0.000486467 0.000620065 0.00081504 0.00111487 0.00160918 0.00250764 0.00439901 0.00950331 0.0327671 0.911683 0.0678568 0.0144712 0.00618195 0.00344592 0.00221321 0.0015527 0.00115719 0.000901273 0.000725943 0.000600433 0.000507408 0.000436489 0.000381149 0.000337113 0.000301486 0.000272246 0.000247951 0.000227544 0.000210238 0.00019544 0.00018269 0.000171632 0.000161984 0.000153521 0.000146062 
36.823 8.20691e-05 9.09986e-05 0.000101425 0.000113698 0.000128274 0.00014576 0.00016697 0.000193022 0.000225483 0.000266595 0.000319667 0.000389732 0.000484745 0.000617871 0.000812159 0.00111093 0.0016035 0.0024988 0.00438353 0.00947002 0.0326546 0.910943 0.0676305 0.0144207 0.00616021 0.00343378 0.0022054 0.00154721 0.0011531 0.000898085 0.000723374 0.000598306 0.000505609 0.00043494 0.000379796 0.000335916 0.000300414 0.000271278 0.000247068 0.000226732 0.000209488 0.000194742 0.000182037 0.000171018 0.000161404 0.00015297 0.000145538 
36.848 8.17756e-05 9.06735e-05 0.000101063 0.000113292 0.000127817 0.000145241 0.000166376 0.000192337 0.000224682 0.000265649 0.000318534 0.000388351 0.000483029 0.000615685 0.000809287 0.001107 0.00159784 0.00248998 0.0043681 0.00943684 0.0325425 0.910193 0.067405 0.0143703 0.00613855 0.00342168 0.00219761 0.00154175 0.00114902 0.000894908 0.000720814 0.000596187 0.000503817 0.000433398 0.000378448 0.000334722 0.000299346 0.000270312 0.000246188 0.000225924 0.000208741 0.000194046 0.000181386 0.000170406 0.000160825 0.000152422 0.000145015 
36.873 8.14832e-05 9.03496e-05 0.000100702 0.000112888 0.000127362 0.000144724 0.000165785 0.000191653 0.000223884 0.000264707 0.000317405 0.000386975 0.000481319 0.000613507 0.000806426 0.00110309 0.0015922 0.0024812 0.00435273 0.00940377 0.0324308 0.909434 0.0671801 0.0143202 0.00611697 0.00340962 0.00218986 0.0015363 0.00114496 0.000891743 0.000718263 0.000594076 0.000502032 0.000431861 0.000377104 0.000333533 0.000298282 0.00026935 0.000245311 0.000225119 0.000207996 0.000193353 0.000180738 0.000169796 0.000160249 0.000151875 0.000144495 
36.8981 8.11918e-05 9.00268e-05 0.000100343 0.000112486 0.000126908 0.000144209 0.000165195 0.000190972 0.000223089 0.000263768 0.000316279 0.000385605 0.000479615 0.000611337 0.000803575 0.0010992 0.00158658 0.00247246 0.00433741 0.00937083 0.0323194 0.908665 0.0669559 0.0142702 0.00609547 0.0033976 0.00218213 0.00153088 0.00114091 0.000888589 0.000715721 0.000591972 0.000500252 0.000430329 0.000375766 0.000332349 0.000297221 0.000268392 0.000244437 0.000224316 0.000207254 0.000192663 0.000180092 0.000169188 0.000159675 0.000151331 0.000143976 
36.9231 8.09014e-05 8.97051e-05 9.99845e-05 0.000112085 0.000126456 0.000143696 0.000164608 0.000190294 0.000222297 0.000262832 0.000315158 0.000384239 0.000477917 0.000609174 0.000800735 0.00109531 0.00158098 0.00246374 0.00432214 0.00933799 0.0322083 0.907887 0.0667323 0.0142203 0.00607404 0.00338563 0.00217443 0.00152547 0.00113688 0.000885447 0.000713188 0.000589875 0.00049848 0.000428803 0.000374432 0.000331168 0.000296164 0.000267437 0.000243567 0.000223517 0.000206514 0.000191975 0.000179448 0.000168583 0.000159103 0.000150788 0.000143459 
36.9481 8.06121e-05 8.93846e-05 9.96277e-05 0.000111685 0.000126006 0.000143184 0.000164022 0.000189617 0.000221508 0.0002619 0.000314041 0.000382878 0.000476226 0.000607019 0.000797904 0.00109144 0.0015754 0.00245505 0.00430693 0.00930527 0.0320977 0.9071 0.0665095 0.0141707 0.00605268 0.00337369 0.00216676 0.00152008 0.00113286 0.000882315 0.000710664 0.000587787 0.000496713 0.000427282 0.000373103 0.000329992 0.000295112 0.000266486 0.000242699 0.00022272 0.000205777 0.000191289 0.000178806 0.00016798 0.000158533 0.000150247 0.000142944 
36.9731 8.03238e-05 8.90653e-05 9.92721e-05 0.000111287 0.000125557 0.000142675 0.000163439 0.000188944 0.000220722 0.000260971 0.000312928 0.000381521 0.00047454 0.000604872 0.000795083 0.00108759 0.00156984 0.00244639 0.00429177 0.00927267 0.0319874 0.906304 0.0662873 0.0141212 0.0060314 0.00336181 0.00215911 0.00151471 0.00112886 0.000879195 0.000708149 0.000585705 0.000494953 0.000425767 0.000371779 0.00032882 0.000294063 0.000265537 0.000241835 0.000221926 0.000205043 0.000190606 0.000178167 0.000167379 0.000157966 0.000149709 0.000142431 
36.9981 8.00366e-05 8.87472e-05 9.89178e-05 0.00011089 0.00012511 0.000142167 0.000162858 0.000188272 0.000219938 0.000260045 0.000311819 0.00038017 0.00047286 0.000602733 0.000792273 0.00108375 0.0015643 0.00243777 0.00427666 0.00924017 0.0318774 0.905499 0.0660657 0.0140719 0.0060102 0.00334996 0.00215149 0.00150937 0.00112487 0.000876086 0.000705643 0.000583631 0.000493199 0.000424257 0.00037046 0.000327652 0.000293017 0.000264593 0.000240974 0.000221135 0.000204312 0.000189925 0.00017753 0.00016678 0.0001574 0.000149172 0.00014192 
37.0231 7.97504e-05 8.84301e-05 9.85648e-05 0.000110495 0.000124664 0.000141661 0.000162279 0.000187604 0.000219158 0.000259122 0.000310713 0.000378824 0.000471186 0.000600601 0.000789472 0.00107992 0.00155878 0.00242917 0.00426161 0.00920779 0.0317679 0.904684 0.0658448 0.0140227 0.00598907 0.00333815 0.0021439 0.00150404 0.00112089 0.000872987 0.000703146 0.000581564 0.000491451 0.000422752 0.000369145 0.000326488 0.000291976 0.000263651 0.000240116 0.000220347 0.000203583 0.000189247 0.000176896 0.000166183 0.000156836 0.000148637 0.000141411 
37.0482 7.94653e-05 8.81143e-05 9.82131e-05 0.000110101 0.00012422 0.000141157 0.000161702 0.000186937 0.00021838 0.000258203 0.000309612 0.000377482 0.000469519 0.000598476 0.000786682 0.0010761 0.00155328 0.00242061 0.00424661 0.00917553 0.0316586 0.90386 0.0656246 0.0139738 0.00596801 0.00332639 0.00213634 0.00149872 0.00111693 0.0008699 0.000700658 0.000579505 0.00048971 0.000421253 0.000367835 0.000325328 0.000290938 0.000262713 0.000239261 0.000219561 0.000202857 0.000188571 0.000176263 0.000165588 0.000156274 0.000148104 0.000140903 
37.0732 7.91811e-05 8.77995e-05 9.78626e-05 0.000109708 0.000123777 0.000140655 0.000161127 0.000186273 0.000217604 0.000257287 0.000308515 0.000376145 0.000467857 0.000596359 0.000783901 0.0010723 0.00154779 0.00241207 0.00423167 0.00914337 0.0315498 0.903027 0.065405 0.013925 0.00594702 0.00331467 0.0021288 0.00149343 0.00111299 0.000866824 0.000698178 0.000577453 0.000487974 0.000419759 0.00036653 0.000324173 0.000289904 0.000261779 0.000238409 0.000218779 0.000202133 0.000187898 0.000175633 0.000164996 0.000155715 0.000147573 0.000140398 
37.0982 7.8898e-05 8.74859e-05 9.75134e-05 0.000109317 0.000123337 0.000140154 0.000160554 0.000185611 0.000216832 0.000256375 0.000307421 0.000374813 0.000466201 0.00059425 0.00078113 0.00106851 0.00154233 0.00240357 0.00421677 0.00911133 0.0314413 0.902186 0.0651861 0.0138763 0.00592612 0.00330298 0.00212129 0.00148816 0.00110905 0.000863759 0.000695708 0.000575408 0.000486245 0.000418271 0.000365229 0.000323022 0.000288873 0.000260847 0.00023756 0.000217999 0.000201412 0.000187227 0.000175006 0.000164406 0.000155157 0.000147044 0.000139894 
37.1232 7.86159e-05 8.71734e-05 9.71654e-05 0.000108927 0.000122897 0.000139655 0.000159983 0.000184952 0.000216062 0.000255466 0.000306332 0.000373485 0.000464551 0.000592148 0.000778369 0.00106474 0.00153689 0.00239509 0.00420193 0.0090794 0.0313331 0.901335 0.0649679 0.0138278 0.00590528 0.00329134 0.0021138 0.0014829 0.00110513 0.000860705 0.000693246 0.000573371 0.000484522 0.000416788 0.000363933 0.000321874 0.000287846 0.000259919 0.000236714 0.000217222 0.000200693 0.000186558 0.00017438 0.000163817 0.000154601 0.000146517 0.000139392 
37.1482 7.83349e-05 8.68621e-05 9.68187e-05 0.000108539 0.00012246 0.000139158 0.000159414 0.000184295 0.000215295 0.00025456 0.000305246 0.000372162 0.000462907 0.000590054 0.000775618 0.00106098 0.00153146 0.00238665 0.00418714 0.00904757 0.0312253 0.900475 0.0647503 0.0137795 0.00588452 0.00327975 0.00210635 0.00147767 0.00110123 0.000857661 0.000690793 0.000571341 0.000482806 0.00041531 0.000362641 0.000320731 0.000286823 0.000258995 0.000235871 0.000216448 0.000199978 0.000185892 0.000173757 0.000163231 0.000154048 0.000145992 0.000138892 
37.1732 7.80548e-05 8.65518e-05 9.64732e-05 0.000108152 0.000122023 0.000138663 0.000158847 0.00018364 0.000214531 0.000253657 0.000304164 0.000370844 0.000461269 0.000587967 0.000772877 0.00105723 0.00152606 0.00237823 0.00417241 0.00901586 0.0311179 0.899606 0.0645334 0.0137314 0.00586383 0.00326819 0.00209891 0.00147245 0.00109734 0.000854628 0.000688349 0.000569318 0.000481095 0.000413837 0.000361355 0.000319592 0.000285804 0.000258073 0.000235031 0.000215677 0.000199264 0.000185229 0.000173136 0.000162648 0.000153496 0.000145469 0.000138393 
37.1982 7.77758e-05 8.62427e-05 9.6129e-05 0.000107767 0.000121589 0.00013817 0.000158283 0.000182988 0.00021377 0.000252757 0.000303086 0.000369531 0.000459636 0.000585888 0.000770145 0.0010535 0.00152067 0.00236985 0.00415772 0.00898426 0.0310108 0.898729 0.0643171 0.0136834 0.00584321 0.00325667 0.00209151 0.00146725 0.00109346 0.000851607 0.000685913 0.000567302 0.000479391 0.00041237 0.000360072 0.000318457 0.000284788 0.000257155 0.000234195 0.000214908 0.000198553 0.000184567 0.000172517 0.000162066 0.000152947 0.000144947 0.000137897 
37.2233 7.74977e-05 8.59347e-05 9.5786e-05 0.000107382 0.000121156 0.000137678 0.00015772 0.000182338 0.000213011 0.000251861 0.000302012 0.000368222 0.00045801 0.000583815 0.000767423 0.00104978 0.00151531 0.00236149 0.00414309 0.00895277 0.0309041 0.897843 0.0641015 0.0136356 0.00582266 0.00324519 0.00208413 0.00146207 0.0010896 0.000848595 0.000683487 0.000565294 0.000477692 0.000410908 0.000358795 0.000317327 0.000283776 0.000256241 0.000233361 0.000214143 0.000197845 0.000183908 0.000171901 0.000161486 0.000152399 0.000144428 0.000137402 
37.2483 7.72207e-05 8.56278e-05 9.54443e-05 0.000107 0.000120724 0.000137188 0.000157159 0.00018169 0.000212255 0.000250968 0.000300942 0.000366919 0.000456389 0.000581751 0.000764711 0.00104607 0.00150996 0.00235317 0.00412851 0.00892139 0.0307977 0.896948 0.0638865 0.013588 0.00580219 0.00323376 0.00207678 0.0014569 0.00108575 0.000845595 0.000681068 0.000563292 0.000476 0.000409451 0.000357522 0.0003162 0.000282767 0.000255329 0.00023253 0.000213379 0.00019714 0.000183252 0.000171286 0.000160908 0.000151853 0.00014391 0.000136909 
37.2733 7.69446e-05 8.5322e-05 9.51037e-05 0.000106618 0.000120294 0.0001367 0.000156601 0.000181045 0.000211502 0.000250078 0.000299876 0.000365619 0.000454774 0.000579693 0.000762008 0.00104237 0.00150463 0.00234487 0.00411398 0.00889012 0.0306917 0.896044 0.0636722 0.0135405 0.00578179 0.00322236 0.00206945 0.00145176 0.00108191 0.000842605 0.000678659 0.000561298 0.000474313 0.000408 0.000356253 0.000315077 0.000281763 0.000254421 0.000231702 0.000212619 0.000196437 0.000182598 0.000170674 0.000160333 0.00015131 0.000143394 0.000136418 
37.2983 7.66696e-05 8.50173e-05 9.47644e-05 0.000106238 0.000119866 0.000136214 0.000156044 0.000180402 0.000210751 0.000249191 0.000298813 0.000364325 0.000453164 0.000577643 0.000759315 0.00103869 0.00149932 0.00233661 0.0040995 0.00885896 0.030586 0.895132 0.0634586 0.0134932 0.00576146 0.00321101 0.00206215 0.00144663 0.00107809 0.000839626 0.000676258 0.000559311 0.000472633 0.000406553 0.000354989 0.000313958 0.000280761 0.000253516 0.000230878 0.000211862 0.000195736 0.000181946 0.000170064 0.000159759 0.000150768 0.00014288 0.000135929 
37.3233 7.63955e-05 8.47137e-05 9.44264e-05 0.00010586 0.000119439 0.000135729 0.000155489 0.000179761 0.000210003 0.000248307 0.000297754 0.000363034 0.000451561 0.000575601 0.000756632 0.00103502 0.00149403 0.00232837 0.00408507 0.00882791 0.0304806 0.894211 0.0632455 0.013446 0.0057412 0.00319969 0.00205487 0.00144153 0.00107428 0.000836658 0.000673865 0.000557331 0.000470959 0.000405112 0.00035373 0.000312843 0.000279764 0.000252615 0.000230056 0.000211107 0.000195038 0.000181296 0.000169457 0.000159188 0.000150228 0.000142368 0.000135441 
37.3483 7.61225e-05 8.44112e-05 9.40895e-05 0.000105482 0.000119014 0.000135246 0.000154937 0.000179123 0.000209258 0.000247427 0.000296699 0.000361749 0.000449963 0.000573565 0.000753958 0.00103137 0.00148876 0.00232016 0.00407069 0.00879696 0.0303757 0.893281 0.0630332 0.013399 0.00572101 0.00318842 0.00204762 0.00143644 0.00107048 0.0008337 0.000671481 0.000555358 0.00046929 0.000403676 0.000352475 0.000311733 0.000278769 0.000251716 0.000229237 0.000210355 0.000194342 0.000180649 0.000168851 0.000158619 0.00014969 0.000141858 0.000134955 
37.3734 7.58504e-05 8.41098e-05 9.37539e-05 0.000105106 0.00011859 0.000134765 0.000154386 0.000178487 0.000208515 0.000246549 0.000295648 0.000360468 0.000448371 0.000571537 0.000751293 0.00102773 0.0014835 0.00231198 0.00405636 0.00876612 0.030271 0.892343 0.0628215 0.0133522 0.0057009 0.00317718 0.0020404 0.00143137 0.0010667 0.000830752 0.000669106 0.000553392 0.000467628 0.000402245 0.000351224 0.000310626 0.000277779 0.000250821 0.000228421 0.000209605 0.000193649 0.000180004 0.000168248 0.000158051 0.000149154 0.00014135 0.000134471 
37.3984 7.55793e-05 8.38095e-05 9.34194e-05 0.000104732 0.000118168 0.000134286 0.000153837 0.000177853 0.000207776 0.000245675 0.0002946 0.000359192 0.000446784 0.000569516 0.000748638 0.0010241 0.00147827 0.00230383 0.00404209 0.00873539 0.0301667 0.891396 0.0626104 0.0133055 0.00568085 0.00316599 0.0020332 0.00142631 0.00106293 0.000827815 0.000666739 0.000551433 0.000465971 0.000400819 0.000349978 0.000309523 0.000276792 0.000249929 0.000227608 0.000208858 0.000192959 0.000179362 0.000167647 0.000157486 0.00014862 0.000140843 0.000133989 
37.4234 7.53092e-05 8.35102e-05 9.30862e-05 0.000104359 0.000117747 0.000133808 0.00015329 0.000177221 0.000207038 0.000244804 0.000293556 0.00035792 0.000445203 0.000567502 0.000745993 0.00102048 0.00147305 0.00229571 0.00402786 0.00870477 0.0300628 0.890441 0.0623999 0.013259 0.00566088 0.00315483 0.00202603 0.00142128 0.00105918 0.000824889 0.00066438 0.000549481 0.000464321 0.000399398 0.000348737 0.000308424 0.000275808 0.00024904 0.000226797 0.000208114 0.000192271 0.000178722 0.000167048 0.000156923 0.000148088 0.000140339 0.000133508 
37.4484 7.504e-05 8.3212e-05 9.27541e-05 0.000103987 0.000117328 0.000133332 0.000152746 0.000176592 0.000206304 0.000243936 0.000292516 0.000356653 0.000443628 0.000565496 0.000743357 0.00101688 0.00146785 0.00228761 0.00401368 0.00867425 0.0299592 0.889478 0.0621902 0.0132127 0.00564097 0.00314371 0.00201888 0.00141626 0.00105543 0.000821973 0.00066203 0.000547536 0.000462676 0.000397982 0.0003475 0.000307329 0.000274828 0.000248154 0.00022599 0.000207373 0.000191585 0.000178084 0.000166451 0.000156362 0.000147558 0.000139836 0.000133029 
37.4734 7.47718e-05 8.29149e-05 9.24233e-05 0.000103616 0.00011691 0.000132858 0.000152203 0.000175965 0.000205572 0.000243071 0.00029148 0.00035539 0.000442059 0.000563496 0.00074073 0.00101329 0.00146267 0.00227955 0.00399956 0.00864384 0.0298559 0.888506 0.061981 0.0131665 0.00562114 0.00313264 0.00201176 0.00141126 0.00105171 0.000819067 0.000659688 0.000545598 0.000461037 0.000396571 0.000346267 0.000306238 0.000273852 0.000247272 0.000225186 0.000206634 0.000190902 0.000177448 0.000165856 0.000155802 0.00014703 0.000139335 0.000132552 
37.4984 7.45046e-05 8.26189e-05 9.20936e-05 0.000103247 0.000116494 0.000132385 0.000151662 0.00017534 0.000204842 0.000242209 0.000290447 0.000354132 0.000440495 0.000561504 0.000738113 0.00100971 0.00145751 0.00227151 0.00398548 0.00861353 0.029753 0.887526 0.0617725 0.0131205 0.00560137 0.0031216 0.00200466 0.00140628 0.00104799 0.000816172 0.000657355 0.000543667 0.000459404 0.000395166 0.000345039 0.000305151 0.000272879 0.000246393 0.000224384 0.000205898 0.000190221 0.000176815 0.000165264 0.000155245 0.000146504 0.000138835 0.000132077 
37.5235 7.42384e-05 8.2324e-05 9.17651e-05 0.000102879 0.000116079 0.000131914 0.000151123 0.000174717 0.000204115 0.00024135 0.000289418 0.000352878 0.000438936 0.000559518 0.000735505 0.00100614 0.00145237 0.00226351 0.00397145 0.00858333 0.0296504 0.886537 0.0615646 0.0130746 0.00558167 0.0031106 0.00199759 0.00140131 0.00104429 0.000813287 0.00065503 0.000541742 0.000457777 0.000393765 0.000343815 0.000304068 0.000271909 0.000245517 0.000223586 0.000205164 0.000189543 0.000176184 0.000164674 0.00015469 0.000145979 0.000138338 0.000131603 
