T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
22.0138 0.104999 0.108625 0.112843 0.117785 0.123624 0.130587 0.138976 0.149206 0.161833 0.17625 0.192346 0.210814 0.232475 0.258446 0.290335 0.330565 0.382931 0.459092 0.5819 0.768972 0.988901 0.344178 0.979492 0.851469 0.638718 0.496473 0.405167 0.347242 0.303282 0.268794 0.240956 0.21792 0.198424 0.181559 0.166608 0.153182 0.142188 0.133213 0.125794 0.119594 0.114364 0.109913 0.106095 0.102799 0.0999353 0.0974326 0.0952342 
22.0388 0.104645 0.10826 0.112464 0.11739 0.12321 0.13015 0.138512 0.148708 0.161294 0.175664 0.191709 0.210118 0.231712 0.257603 0.289397 0.329512 0.38174 0.457722 0.580309 0.767315 0.98841 0.345232 0.980137 0.849962 0.637064 0.495025 0.403921 0.346143 0.302306 0.26792 0.240167 0.217202 0.197767 0.180957 0.166054 0.152671 0.141713 0.132767 0.125372 0.119193 0.11398 0.109543 0.105738 0.102453 0.0995985 0.0971039 0.0949128 
22.0638 0.104293 0.107896 0.112086 0.116996 0.122797 0.129714 0.138049 0.148211 0.160757 0.17508 0.191074 0.209425 0.230951 0.256763 0.288462 0.328462 0.380551 0.456355 0.578719 0.765656 0.987909 0.34629 0.980772 0.848451 0.635412 0.49358 0.402678 0.345048 0.301333 0.267048 0.239379 0.216486 0.197113 0.180356 0.165501 0.152162 0.14124 0.132323 0.124952 0.118793 0.113597 0.109175 0.105383 0.102108 0.0992628 0.0967764 0.0945924 
22.0888 0.103942 0.107533 0.11171 0.116603 0.122385 0.12928 0.137587 0.147717 0.160222 0.174499 0.190441 0.208733 0.230192 0.255925 0.287529 0.327415 0.379366 0.454991 0.577132 0.763996 0.987397 0.34735 0.981398 0.846935 0.633761 0.492137 0.401438 0.343955 0.300363 0.26618 0.238595 0.215773 0.196461 0.179757 0.164951 0.151654 0.140768 0.13188 0.124534 0.118395 0.113215 0.108808 0.105028 0.101764 0.0989282 0.0964499 0.094273 
22.1138 0.103592 0.107171 0.111334 0.116212 0.121975 0.128847 0.137127 0.147224 0.159688 0.173919 0.18981 0.208044 0.229436 0.25509 0.2866 0.326371 0.378183 0.45363 0.575547 0.762334 0.986876 0.348413 0.982013 0.845416 0.632112 0.490698 0.400201 0.342866 0.299396 0.265313 0.237813 0.215062 0.19581 0.179161 0.164402 0.151149 0.140298 0.131439 0.124116 0.117998 0.112835 0.108442 0.104675 0.101421 0.0985947 0.0961246 0.0939548 
22.1388 0.103243 0.106811 0.11096 0.115822 0.121566 0.128416 0.136669 0.146733 0.159156 0.173341 0.189181 0.207357 0.228682 0.254257 0.285673 0.32533 0.377004 0.452272 0.573965 0.760672 0.986343 0.349479 0.982619 0.843893 0.630464 0.489261 0.398968 0.341779 0.298432 0.26445 0.237033 0.214353 0.195162 0.178566 0.163855 0.150645 0.139829 0.130999 0.123701 0.117602 0.112456 0.108077 0.104322 0.10108 0.0982624 0.0958003 0.0936376 
22.1639 0.102896 0.106452 0.110587 0.115433 0.121159 0.127986 0.136212 0.146243 0.158626 0.172765 0.188554 0.206673 0.227931 0.253427 0.284749 0.324293 0.375828 0.450917 0.572384 0.759008 0.985801 0.350548 0.983215 0.842366 0.628818 0.487827 0.397737 0.340696 0.29747 0.263589 0.236255 0.213646 0.194516 0.177973 0.163309 0.150142 0.139362 0.130561 0.123286 0.117207 0.112079 0.107714 0.103971 0.100739 0.0979312 0.0954771 0.0933215 
22.1889 0.10255 0.106094 0.110216 0.115046 0.120752 0.127557 0.135757 0.145755 0.158098 0.172191 0.187929 0.20599 0.227182 0.252599 0.283827 0.323257 0.374655 0.449565 0.570806 0.757343 0.985248 0.351619 0.983801 0.840835 0.627173 0.486397 0.39651 0.339616 0.296512 0.26273 0.235481 0.212941 0.193873 0.177382 0.162766 0.149641 0.138896 0.130124 0.122873 0.116814 0.111702 0.107352 0.103621 0.1004 0.0976011 0.0951551 0.0930064 
22.2139 0.102204 0.105737 0.109846 0.11466 0.120348 0.12713 0.135303 0.145268 0.157571 0.171618 0.187306 0.20531 0.226435 0.251774 0.282909 0.322225 0.373485 0.448216 0.569231 0.755677 0.984686 0.352694 0.984377 0.8393 0.62553 0.484969 0.395285 0.338539 0.295556 0.261875 0.234708 0.212239 0.193231 0.176793 0.162224 0.149142 0.138432 0.129688 0.122461 0.116422 0.111327 0.106991 0.103273 0.100062 0.0972721 0.0948341 0.0926925 
22.2389 0.10186 0.105381 0.109477 0.114275 0.119944 0.126704 0.13485 0.144783 0.157046 0.171048 0.186685 0.204632 0.22569 0.250952 0.281993 0.321196 0.372318 0.44687 0.567657 0.754009 0.984113 0.353771 0.984943 0.837762 0.623888 0.483544 0.394064 0.337464 0.294603 0.261021 0.233938 0.211539 0.192591 0.176206 0.161684 0.148645 0.137969 0.129254 0.122051 0.116032 0.110953 0.106631 0.102925 0.099725 0.0969442 0.0945142 0.0923795 
22.2639 0.101517 0.105027 0.109109 0.113891 0.119542 0.12628 0.1344 0.1443 0.156523 0.170479 0.186067 0.203956 0.224948 0.250132 0.281079 0.32017 0.371155 0.445527 0.566086 0.752341 0.98353 0.354851 0.985499 0.83622 0.622248 0.482122 0.392846 0.336393 0.293653 0.260171 0.23317 0.210842 0.191953 0.17562 0.161145 0.148149 0.137508 0.128822 0.121642 0.115642 0.11058 0.106273 0.102579 0.0993891 0.0966174 0.0941953 0.0920677 
22.2889 0.101176 0.104674 0.108742 0.113509 0.119141 0.125857 0.13395 0.143818 0.156001 0.169913 0.18545 0.203282 0.224209 0.249314 0.280169 0.319147 0.369994 0.444188 0.564517 0.750672 0.982937 0.355934 0.986045 0.834674 0.62061 0.480703 0.391631 0.335325 0.292705 0.259323 0.232405 0.210146 0.191318 0.175037 0.160609 0.147654 0.137049 0.12839 0.121234 0.115254 0.110209 0.105916 0.102234 0.0990544 0.0962918 0.0938776 0.0917569 
22.3139 0.100835 0.104322 0.108377 0.113128 0.118742 0.125436 0.133502 0.143338 0.155481 0.169348 0.184835 0.20261 0.223471 0.248499 0.279261 0.318127 0.368837 0.442851 0.562951 0.749002 0.982333 0.35702 0.98658 0.833125 0.618973 0.479287 0.390419 0.33426 0.291761 0.258478 0.231642 0.209453 0.190684 0.174456 0.160074 0.147162 0.136591 0.127961 0.120828 0.114868 0.109839 0.105559 0.10189 0.0987207 0.0959672 0.0935609 0.0914471 
22.339 0.100496 0.103971 0.108013 0.112748 0.118344 0.125016 0.133056 0.14286 0.154963 0.168785 0.184222 0.201941 0.222736 0.247687 0.278356 0.317109 0.367682 0.441517 0.561387 0.747331 0.98172 0.358109 0.987106 0.831572 0.617338 0.477873 0.38921 0.333197 0.290819 0.257635 0.230882 0.208762 0.190052 0.173876 0.159541 0.146671 0.136134 0.127532 0.120423 0.114482 0.10947 0.105204 0.101547 0.0983882 0.0956437 0.0932452 0.0911384 
22.364 0.100157 0.103621 0.10765 0.11237 0.117947 0.124597 0.132611 0.142383 0.154447 0.168223 0.183611 0.201274 0.222003 0.246877 0.277454 0.316095 0.366531 0.440187 0.559826 0.745659 0.981097 0.3592 0.987622 0.830016 0.615705 0.476463 0.388004 0.332138 0.28988 0.256795 0.230123 0.208073 0.189423 0.173298 0.15901 0.146181 0.135679 0.127106 0.120019 0.114098 0.109102 0.104851 0.101205 0.0980568 0.0953212 0.0929307 0.0908307 
22.389 0.0998202 0.103273 0.107288 0.111993 0.117551 0.12418 0.132167 0.141907 0.153932 0.167664 0.183002 0.200608 0.221273 0.24607 0.276555 0.315083 0.365383 0.438859 0.558266 0.743986 0.980464 0.360295 0.988127 0.828456 0.614073 0.475056 0.386802 0.331082 0.288944 0.255957 0.229368 0.207386 0.188795 0.172723 0.15848 0.145693 0.135225 0.12668 0.119617 0.113715 0.108736 0.104498 0.100864 0.0977265 0.0949999 0.0926171 0.090524 
22.414 0.0994842 0.102925 0.106927 0.111617 0.117157 0.123764 0.131725 0.141433 0.153419 0.167106 0.182395 0.199945 0.220545 0.245265 0.275658 0.314075 0.364237 0.437535 0.55671 0.742312 0.979821 0.361392 0.988622 0.826894 0.612444 0.473652 0.385602 0.330029 0.288011 0.255122 0.228614 0.206701 0.18817 0.172149 0.157952 0.145207 0.134773 0.126256 0.119216 0.113333 0.10837 0.104147 0.100525 0.0973974 0.0946797 0.0923047 0.0902184 
22.439 0.0991492 0.102579 0.106568 0.111242 0.116764 0.123349 0.131285 0.140961 0.152907 0.16655 0.18179 0.199284 0.219819 0.244462 0.274764 0.313069 0.363095 0.436214 0.555155 0.740638 0.979168 0.362492 0.989107 0.825327 0.610816 0.472251 0.384406 0.328978 0.28708 0.25429 0.227863 0.206019 0.187546 0.171577 0.157426 0.144723 0.134323 0.125833 0.118816 0.112953 0.108006 0.103797 0.100187 0.0970693 0.0943605 0.0919933 0.0899138 
22.464 0.0988154 0.102234 0.10621 0.110869 0.116373 0.122936 0.130846 0.14049 0.152398 0.165996 0.181187 0.198625 0.219095 0.243663 0.273872 0.312066 0.361956 0.434895 0.553603 0.738963 0.978505 0.363595 0.989582 0.823758 0.60919 0.470852 0.383212 0.327931 0.286152 0.25346 0.227115 0.205339 0.186925 0.171006 0.156902 0.14424 0.133874 0.125412 0.118418 0.112574 0.107643 0.103448 0.0998494 0.0967423 0.0940424 0.0916829 0.0896103 
22.4891 0.0984828 0.10189 0.105853 0.110496 0.115982 0.122524 0.130408 0.140021 0.15189 0.165444 0.180586 0.197969 0.218374 0.242865 0.272984 0.311067 0.36082 0.43358 0.552054 0.737287 0.977833 0.364701 0.990046 0.822186 0.607566 0.469457 0.382022 0.326887 0.285227 0.252633 0.226368 0.204661 0.186305 0.170438 0.156379 0.143758 0.133426 0.124992 0.118021 0.112196 0.107282 0.1031 0.0995134 0.0964164 0.0937254 0.0913736 0.0893077 
22.5141 0.0981512 0.101547 0.105497 0.110125 0.115593 0.122114 0.129972 0.139553 0.151383 0.164894 0.179987 0.197314 0.217655 0.24207 0.272097 0.31007 0.359687 0.432268 0.550507 0.735611 0.97715 0.36581 0.9905 0.82061 0.605943 0.468065 0.380835 0.325845 0.284305 0.251808 0.225624 0.203985 0.185688 0.169872 0.155858 0.143278 0.13298 0.124574 0.117625 0.11182 0.106921 0.102753 0.0991784 0.0960917 0.0934094 0.0910654 0.0890062 
22.5391 0.0978207 0.101206 0.105143 0.109756 0.115206 0.121705 0.129537 0.139087 0.150879 0.164345 0.17939 0.196661 0.216938 0.241278 0.271214 0.309076 0.358557 0.430959 0.548963 0.733934 0.976458 0.366922 0.990944 0.819031 0.604323 0.466675 0.379651 0.324807 0.283386 0.250986 0.224883 0.203311 0.185072 0.169307 0.155339 0.1428 0.132536 0.124157 0.117231 0.111444 0.106562 0.102408 0.0988446 0.095768 0.0930945 0.0907581 0.0887057 
22.5641 0.0974914 0.100865 0.104789 0.109387 0.114819 0.121297 0.129104 0.138623 0.150375 0.163798 0.178794 0.196011 0.216224 0.240488 0.270333 0.308084 0.357431 0.429653 0.547421 0.732257 0.975756 0.368036 0.991377 0.81745 0.602704 0.465289 0.37847 0.323771 0.282469 0.250166 0.224144 0.20264 0.184459 0.168744 0.154821 0.142323 0.132092 0.123741 0.116838 0.11107 0.106204 0.102063 0.0985119 0.0954454 0.0927807 0.0904519 0.0884062 
22.5891 0.0971632 0.100526 0.104437 0.10902 0.114434 0.120891 0.128672 0.13816 0.149874 0.163253 0.178201 0.195363 0.215511 0.2397 0.269455 0.307096 0.356307 0.42835 0.545882 0.730579 0.975044 0.369154 0.9918 0.815865 0.601088 0.463906 0.377292 0.322739 0.281555 0.249349 0.223407 0.20197 0.183847 0.168183 0.154305 0.141848 0.131651 0.123326 0.116446 0.110698 0.105847 0.10172 0.0981803 0.0951238 0.0924679 0.0901468 0.0881078 
22.6141 0.096836 0.100188 0.104086 0.108654 0.11405 0.120486 0.128241 0.137698 0.149374 0.16271 0.177609 0.194716 0.214802 0.238915 0.26858 0.306111 0.355186 0.42705 0.544345 0.7289 0.974323 0.370274 0.992213 0.814277 0.599473 0.462525 0.376117 0.321709 0.280644 0.248534 0.222672 0.201303 0.183238 0.167624 0.153791 0.141375 0.13121 0.122914 0.116056 0.110326 0.105492 0.101378 0.0978499 0.0948034 0.0921561 0.0898426 0.0878103 
22.6391 0.09651 0.0998508 0.103736 0.108289 0.113668 0.120082 0.127812 0.137238 0.148876 0.162169 0.17702 0.194072 0.214094 0.238132 0.267707 0.305128 0.354069 0.425754 0.54281 0.727222 0.973592 0.371398 0.992615 0.812687 0.59786 0.461148 0.374946 0.320683 0.279735 0.247722 0.22194 0.200638 0.18263 0.167066 0.153278 0.140903 0.130772 0.122502 0.115667 0.109956 0.105137 0.101037 0.0975205 0.094484 0.0918455 0.0895395 0.0875138 
22.6642 0.096185 0.0995149 0.103388 0.107925 0.113287 0.11968 0.127384 0.13678 0.14838 0.161629 0.176432 0.19343 0.213388 0.237352 0.266837 0.304148 0.352954 0.42446 0.541279 0.725542 0.972852 0.372524 0.993007 0.811094 0.596249 0.459774 0.373777 0.319659 0.278829 0.246912 0.22121 0.199975 0.182024 0.166511 0.152768 0.140432 0.130334 0.122092 0.115279 0.109587 0.104784 0.100697 0.0971923 0.0941657 0.0915358 0.0892374 0.0872184 
22.6892 0.0958612 0.0991801 0.10304 0.107563 0.112907 0.119279 0.126958 0.136323 0.147885 0.161091 0.175846 0.19279 0.212685 0.236574 0.26597 0.303172 0.351842 0.42317 0.53975 0.723863 0.972102 0.373653 0.993388 0.809498 0.594641 0.458403 0.372611 0.318638 0.277926 0.246105 0.220482 0.199314 0.181421 0.165957 0.152258 0.139963 0.129898 0.121683 0.114893 0.109219 0.104432 0.100358 0.0968651 0.0938485 0.0912272 0.0889364 0.0869239 
22.7142 0.0955384 0.0988464 0.102694 0.107202 0.112528 0.118879 0.126533 0.135867 0.147391 0.160555 0.175263 0.192152 0.211984 0.235799 0.265105 0.302198 0.350734 0.421882 0.538223 0.722183 0.971342 0.374785 0.993759 0.807899 0.593034 0.457035 0.371449 0.31762 0.277026 0.245301 0.219756 0.198655 0.180819 0.165405 0.151751 0.139496 0.129464 0.121275 0.114507 0.108852 0.104081 0.100021 0.0965391 0.0935324 0.0909196 0.0886363 0.0866304 
22.7392 0.0952167 0.0985139 0.102349 0.106842 0.11215 0.118481 0.12611 0.135413 0.1469 0.16002 0.174681 0.191516 0.211285 0.235026 0.264243 0.301227 0.349628 0.420598 0.536699 0.720503 0.970573 0.37592 0.994119 0.806297 0.591429 0.455669 0.370289 0.316605 0.276128 0.244498 0.219033 0.197998 0.180219 0.164855 0.151245 0.13903 0.129031 0.120869 0.114123 0.108487 0.103731 0.0996845 0.0962141 0.0932173 0.0906131 0.0883373 0.0863379 
22.7642 0.0948961 0.0981825 0.102005 0.106483 0.111774 0.118084 0.125688 0.134961 0.14641 0.159488 0.174101 0.190882 0.210589 0.234256 0.263383 0.300258 0.348526 0.419316 0.535178 0.718823 0.969794 0.377057 0.994469 0.804693 0.589827 0.454307 0.369133 0.315593 0.275233 0.243699 0.218312 0.197344 0.179621 0.164307 0.150741 0.138566 0.128599 0.120464 0.113741 0.108123 0.103383 0.0993492 0.0958902 0.0929032 0.0903076 0.0880392 0.0860464 
22.7892 0.0945766 0.0978521 0.101662 0.106125 0.111399 0.117688 0.125267 0.13451 0.145921 0.158957 0.173522 0.19025 0.209894 0.233487 0.262526 0.299293 0.347427 0.418038 0.533659 0.717142 0.969007 0.378198 0.994808 0.803087 0.588226 0.452948 0.36798 0.314584 0.274341 0.242902 0.217594 0.196691 0.179025 0.16376 0.150238 0.138103 0.128169 0.120061 0.113359 0.10776 0.103035 0.0990151 0.0955674 0.0925903 0.0900031 0.0877422 0.0857559 
22.8143 0.0942581 0.0975229 0.10132 0.105769 0.111026 0.117294 0.124848 0.13406 0.145435 0.158428 0.172946 0.18962 0.209202 0.232722 0.261672 0.29833 0.34633 0.416763 0.532143 0.715462 0.968209 0.379342 0.995137 0.801478 0.586628 0.451592 0.36683 0.313578 0.273451 0.242107 0.216878 0.196041 0.178431 0.163215 0.149738 0.137642 0.127741 0.119659 0.112979 0.107398 0.102689 0.0986821 0.0952457 0.0922783 0.0896997 0.0874461 0.0854664 
22.8393 0.0939407 0.0971948 0.100979 0.105414 0.110653 0.116901 0.12443 0.133612 0.144949 0.1579 0.172372 0.188992 0.208512 0.231958 0.26082 0.29737 0.345237 0.415491 0.530629 0.713781 0.967403 0.380488 0.995454 0.799866 0.585031 0.450239 0.365682 0.312575 0.272564 0.241315 0.216164 0.195393 0.177839 0.162672 0.149238 0.137182 0.127313 0.119258 0.1126 0.107037 0.102344 0.0983502 0.0949251 0.0919674 0.0893973 0.0871511 0.0851778 
22.8643 0.0936244 0.0968678 0.10064 0.10506 0.110282 0.116509 0.124014 0.133166 0.144466 0.157374 0.171799 0.188366 0.207825 0.231197 0.259971 0.296413 0.344146 0.414222 0.529118 0.712101 0.966587 0.381638 0.995762 0.798252 0.583437 0.448889 0.364538 0.311574 0.27168 0.240525 0.215452 0.194746 0.177249 0.162131 0.148741 0.136724 0.126887 0.118858 0.112223 0.106678 0.102 0.0980194 0.0946056 0.0916576 0.0890959 0.086857 0.0848902 
22.8893 0.0933092 0.0965419 0.100302 0.104707 0.109912 0.116119 0.123599 0.132721 0.143984 0.15685 0.171228 0.187742 0.207139 0.230439 0.259125 0.295459 0.343059 0.412956 0.52761 0.71042 0.965762 0.38279 0.996059 0.796636 0.581845 0.447542 0.363397 0.310577 0.270798 0.239738 0.214742 0.194102 0.176661 0.161592 0.148245 0.136267 0.126463 0.11846 0.111846 0.10632 0.101657 0.0976897 0.0942871 0.0913488 0.0887955 0.086564 0.0846036 
22.9143 0.092995 0.0962171 0.0999644 0.104355 0.109543 0.11573 0.123185 0.132277 0.143503 0.156328 0.17066 0.18712 0.206456 0.229683 0.258281 0.294508 0.341975 0.411694 0.526105 0.708739 0.964928 0.383945 0.996345 0.795018 0.580255 0.446198 0.362259 0.309582 0.269919 0.238953 0.214035 0.19346 0.176075 0.161054 0.14775 0.135812 0.12604 0.118063 0.111471 0.105963 0.101316 0.0973611 0.0939697 0.091041 0.0884961 0.0862719 0.084318 
22.9393 0.0926818 0.0958933 0.0996284 0.104005 0.109176 0.115342 0.122773 0.131835 0.143024 0.155807 0.170093 0.186501 0.205774 0.228929 0.25744 0.293559 0.340893 0.410434 0.524602 0.707058 0.964084 0.385103 0.99662 0.793397 0.578667 0.444857 0.361124 0.308591 0.269043 0.23817 0.21333 0.19282 0.17549 0.160518 0.147258 0.135358 0.125618 0.117668 0.111097 0.105607 0.100975 0.0970336 0.0936533 0.0907343 0.0881977 0.0859808 0.0840333 
22.9644 0.0923697 0.0955707 0.0992935 0.103656 0.108809 0.114955 0.122362 0.131394 0.142547 0.155288 0.169527 0.185883 0.205095 0.228177 0.256601 0.292614 0.339815 0.409178 0.523102 0.705378 0.963232 0.386265 0.996885 0.791774 0.577082 0.44352 0.359992 0.307602 0.26817 0.23739 0.212627 0.192182 0.174908 0.159984 0.146767 0.134906 0.125198 0.117274 0.110725 0.105253 0.100636 0.0967072 0.093338 0.0904286 0.0879003 0.0856907 0.0837496 
22.9894 0.0920586 0.0952491 0.0989597 0.103307 0.108444 0.11457 0.121952 0.130955 0.142071 0.154771 0.168964 0.185267 0.204418 0.227428 0.255765 0.291671 0.338739 0.407924 0.521605 0.703697 0.96237 0.387429 0.997139 0.790149 0.575499 0.442185 0.358863 0.306616 0.267299 0.236613 0.211926 0.191546 0.174327 0.159451 0.146277 0.134455 0.124779 0.116881 0.110353 0.104899 0.100298 0.0963819 0.0930238 0.0901239 0.087604 0.0854016 0.0834668 
23.0144 0.0917486 0.0949286 0.098627 0.10296 0.10808 0.114186 0.121544 0.130517 0.141597 0.154255 0.168403 0.184653 0.203744 0.226681 0.254931 0.290731 0.337667 0.406674 0.52011 0.702017 0.961499 0.388596 0.997382 0.788521 0.573918 0.440853 0.357737 0.305633 0.26643 0.235837 0.211228 0.190912 0.173748 0.158921 0.145789 0.134006 0.124361 0.116489 0.109983 0.104547 0.0999606 0.0960577 0.0927106 0.0898203 0.0873086 0.0851134 0.083185 
23.0394 0.0914397 0.0946092 0.0982954 0.102615 0.107718 0.113803 0.121137 0.130081 0.141125 0.153742 0.167843 0.184041 0.203071 0.225937 0.2541 0.289793 0.336598 0.405426 0.518618 0.700337 0.96062 0.389765 0.997614 0.786892 0.572339 0.439525 0.356615 0.304652 0.265565 0.235065 0.210532 0.19028 0.173171 0.158392 0.145303 0.133558 0.123945 0.116099 0.109614 0.104196 0.0996246 0.0957346 0.0923985 0.0895177 0.0870142 0.0848263 0.0829041 
23.0644 0.0911317 0.0942908 0.0979649 0.10227 0.107356 0.113422 0.120731 0.129646 0.140654 0.153229 0.167285 0.183431 0.202401 0.225195 0.253271 0.288859 0.335531 0.404182 0.517129 0.698657 0.959731 0.390938 0.997836 0.78526 0.570762 0.438199 0.355495 0.303675 0.264702 0.234294 0.209838 0.189651 0.172596 0.157864 0.144818 0.133112 0.123531 0.11571 0.109247 0.103846 0.0992898 0.0954125 0.0920874 0.0892161 0.0867208 0.08454 0.0826242 
23.0894 0.0908248 0.0939736 0.0976355 0.101926 0.106996 0.113042 0.120327 0.129212 0.140184 0.152719 0.166729 0.182823 0.201732 0.224455 0.252445 0.287927 0.334468 0.402941 0.515642 0.696977 0.958834 0.392114 0.998047 0.783627 0.569188 0.436877 0.354378 0.3027 0.263841 0.233526 0.209146 0.189023 0.172023 0.157339 0.144335 0.132667 0.123117 0.115322 0.10888 0.103497 0.0989561 0.0950916 0.0917774 0.0889155 0.0864284 0.0842548 0.0823452 
23.1144 0.090519 0.0936573 0.0973073 0.101584 0.106637 0.112663 0.119924 0.12878 0.139716 0.15221 0.166175 0.182217 0.201066 0.223718 0.251622 0.286998 0.333407 0.401703 0.514159 0.695298 0.957927 0.393293 0.998248 0.781992 0.567616 0.435557 0.353264 0.301728 0.262983 0.232761 0.208457 0.188397 0.171452 0.156815 0.143854 0.132224 0.122705 0.114936 0.108515 0.10315 0.0986235 0.0947717 0.0914684 0.0886159 0.086137 0.0839705 0.0820672 
23.1395 0.0902141 0.0933422 0.0969801 0.101243 0.106279 0.112285 0.119523 0.12835 0.13925 0.151703 0.165622 0.181613 0.200402 0.222982 0.250801 0.286071 0.33235 0.400468 0.512678 0.693619 0.957012 0.394474 0.998437 0.780355 0.566047 0.434241 0.352154 0.30076 0.262128 0.231998 0.207769 0.187773 0.170882 0.156293 0.143374 0.131782 0.122294 0.114551 0.108151 0.102803 0.098292 0.0944529 0.0911605 0.0883173 0.0858466 0.0836872 0.0817901 
23.1645 0.0899103 0.0930281 0.0966541 0.100903 0.105922 0.111909 0.119123 0.127921 0.138785 0.151197 0.165072 0.181011 0.19974 0.22225 0.249983 0.285148 0.331295 0.399236 0.5112 0.69194 0.956088 0.395659 0.998616 0.778716 0.564479 0.432928 0.351046 0.299793 0.261275 0.231237 0.207084 0.187151 0.170315 0.155772 0.142895 0.131341 0.121885 0.114167 0.107788 0.102458 0.0979616 0.0941351 0.0908536 0.0880197 0.0855571 0.0834048 0.0815139 
23.1895 0.0896075 0.092715 0.0963291 0.100564 0.105567 0.111533 0.118724 0.127493 0.138322 0.150694 0.164523 0.180411 0.199081 0.221519 0.249167 0.284227 0.330244 0.398007 0.509724 0.690262 0.955156 0.396846 0.998784 0.777075 0.562914 0.431618 0.349941 0.29883 0.260425 0.230478 0.206401 0.186532 0.169749 0.155254 0.142418 0.130903 0.121477 0.113784 0.107426 0.102114 0.0976324 0.0938184 0.0905477 0.0877231 0.0852686 0.0831234 0.0812387 
