T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
36.5478 5.05789e-12 5.17091e-12 5.28518e-12 5.4007e-12 5.51747e-12 5.63548e-12 5.75475e-12 5.87527e-12 5.99703e-12 6.12004e-12 6.2443e-12 6.36981e-12 6.49657e-12 6.62458e-12 6.75384e-12 6.88434e-12 7.0161e-12 7.1491e-12 7.28336e-12 7.41886e-12 7.55561e-12 7.69361e-12 7.83285e-12 7.97335e-12 8.1151e-12 8.25809e-12 8.40233e-12 8.54783e-12 8.69457e-12 8.84256e-12 8.9918e-12 9.14228e-12 9.29402e-12 9.44701e-12 9.60124e-12 9.75672e-12 9.91346e-12 1.00714e-11 1.02307e-11 1.03911e-11 1.05529e-11 1.07158e-11 1.08801e-11 1.10455e-11 1.12123e-11 1.13802e-11 1.15495e-11 
36.5729 4.81142e-12 4.91893e-12 5.02763e-12 5.13752e-12 5.2486e-12 5.36087e-12 5.47432e-12 5.58897e-12 5.7048e-12 5.82182e-12 5.94002e-12 6.05942e-12 6.18e-12 6.30177e-12 6.42473e-12 6.54887e-12 6.67421e-12 6.80073e-12 6.92844e-12 7.05734e-12 7.18743e-12 7.31871e-12 7.45116e-12 7.58481e-12 7.71965e-12 7.85568e-12 7.99289e-12 8.1313e-12 8.27089e-12 8.41167e-12 8.55363e-12 8.69679e-12 8.84113e-12 8.98666e-12 9.13338e-12 9.28128e-12 9.43038e-12 9.58066e-12 9.73213e-12 9.88479e-12 1.00386e-11 1.01937e-11 1.03499e-11 1.05073e-11 1.06659e-11 1.08257e-11 1.09867e-11 
36.5979 4.91075e-12 5.02048e-12 5.13143e-12 5.24358e-12 5.35696e-12 5.47154e-12 5.58734e-12 5.70435e-12 5.82257e-12 5.942e-12 6.06265e-12 6.18451e-12 6.30758e-12 6.43186e-12 6.55736e-12 6.68407e-12 6.81199e-12 6.94113e-12 7.07147e-12 7.20303e-12 7.3358e-12 7.46979e-12 7.60499e-12 7.7414e-12 7.87902e-12 8.01785e-12 8.1579e-12 8.29916e-12 8.44163e-12 8.58532e-12 8.73021e-12 8.87632e-12 9.02365e-12 9.17218e-12 9.32193e-12 9.47289e-12 9.62506e-12 9.77845e-12 9.93304e-12 1.00889e-11 1.02459e-11 1.04041e-11 1.05636e-11 1.07242e-11 1.08861e-11 1.10492e-11 1.12135e-11 
36.6229 4.94833e-12 5.05891e-12 5.1707e-12 5.28372e-12 5.39796e-12 5.51342e-12 5.6301e-12 5.74801e-12 5.86714e-12 5.98748e-12 6.10905e-12 6.23185e-12 6.35586e-12 6.48109e-12 6.60755e-12 6.73523e-12 6.86413e-12 6.99426e-12 7.1256e-12 7.25817e-12 7.39195e-12 7.52697e-12 7.6632e-12 7.80065e-12 7.93933e-12 8.07922e-12 8.22034e-12 8.36268e-12 8.50625e-12 8.65103e-12 8.79704e-12 8.94427e-12 9.09272e-12 9.24239e-12 9.39328e-12 9.5454e-12 9.69873e-12 9.85329e-12 1.00091e-11 1.01661e-11 1.03243e-11 1.04837e-11 1.06444e-11 1.08063e-11 1.09694e-11 1.11338e-11 1.12993e-11 
36.6479 4.59234e-12 4.69496e-12 4.79871e-12 4.9036e-12 5.00962e-12 5.11677e-12 5.22506e-12 5.33448e-12 5.44504e-12 5.55673e-12 5.66955e-12 5.78351e-12 5.8986e-12 6.01483e-12 6.13219e-12 6.25068e-12 6.37031e-12 6.49107e-12 6.61297e-12 6.736e-12 6.86016e-12 6.98546e-12 7.11189e-12 7.23945e-12 7.36815e-12 7.49799e-12 7.62895e-12 7.76105e-12 7.89429e-12 8.02866e-12 8.16416e-12 8.30079e-12 8.43857e-12 8.57747e-12 8.71751e-12 8.85868e-12 9.00099e-12 9.14442e-12 9.289e-12 9.43471e-12 9.58155e-12 9.72952e-12 9.87863e-12 1.00289e-11 1.01803e-11 1.03328e-11 1.04864e-11 
36.6729 4.63531e-12 4.73889e-12 4.84361e-12 4.94948e-12 5.0565e-12 5.16465e-12 5.27395e-12 5.3844e-12 5.49599e-12 5.60873e-12 5.72261e-12 5.83763e-12 5.9538e-12 6.07111e-12 6.18957e-12 6.30917e-12 6.42992e-12 6.55181e-12 6.67485e-12 6.79903e-12 6.92435e-12 7.05083e-12 7.17844e-12 7.3072e-12 7.4371e-12 7.56815e-12 7.70034e-12 7.83368e-12 7.96816e-12 8.10378e-12 8.24055e-12 8.37847e-12 8.51753e-12 8.65773e-12 8.79908e-12 8.94157e-12 9.08521e-12 9.22999e-12 9.37592e-12 9.52299e-12 9.67121e-12 9.82057e-12 9.97107e-12 1.01227e-11 1.02755e-11 1.04295e-11 1.05845e-11 
36.6979 4.42518e-12 4.52406e-12 4.62403e-12 4.7251e-12 4.82727e-12 4.93052e-12 5.03487e-12 5.14031e-12 5.24684e-12 5.35446e-12 5.46318e-12 5.57299e-12 5.68389e-12 5.79589e-12 5.90897e-12 6.02315e-12 6.13843e-12 6.25479e-12 6.37225e-12 6.4908e-12 6.61045e-12 6.73118e-12 6.85301e-12 6.97593e-12 7.09995e-12 7.22505e-12 7.35125e-12 7.47855e-12 7.60693e-12 7.73641e-12 7.86698e-12 7.99864e-12 8.1314e-12 8.26524e-12 8.40018e-12 8.53622e-12 8.67334e-12 8.81156e-12 8.95087e-12 9.09128e-12 9.23277e-12 9.37536e-12 9.51904e-12 9.66382e-12 9.80968e-12 9.95664e-12 1.01047e-11 
36.723 4.31946e-12 4.41599e-12 4.51357e-12 4.61223e-12 4.71195e-12 4.81274e-12 4.91459e-12 5.01751e-12 5.1215e-12 5.22655e-12 5.33267e-12 5.43986e-12 5.54811e-12 5.65743e-12 5.76782e-12 5.87927e-12 5.99179e-12 6.10538e-12 6.22003e-12 6.33575e-12 6.45253e-12 6.57039e-12 6.6893e-12 6.80929e-12 6.93034e-12 7.05246e-12 7.17564e-12 7.2999e-12 7.42521e-12 7.5516e-12 7.67905e-12 7.80757e-12 7.93715e-12 8.0678e-12 8.19952e-12 8.3323e-12 8.46615e-12 8.60107e-12 8.73705e-12 8.8741e-12 9.01222e-12 9.1514e-12 9.29165e-12 9.43296e-12 9.57535e-12 9.7188e-12 9.86331e-12 
36.748 4.30048e-12 4.39657e-12 4.49373e-12 4.59195e-12 4.69124e-12 4.79158e-12 4.89299e-12 4.99546e-12 5.09899e-12 5.20358e-12 5.30923e-12 5.41595e-12 5.52372e-12 5.63256e-12 5.74246e-12 5.85343e-12 5.96545e-12 6.07854e-12 6.19269e-12 6.3079e-12 6.42417e-12 6.5415e-12 6.6599e-12 6.77936e-12 6.89988e-12 7.02146e-12 7.1441e-12 7.26781e-12 7.39257e-12 7.5184e-12 7.64529e-12 7.77325e-12 7.90226e-12 8.03234e-12 8.16347e-12 8.29567e-12 8.42894e-12 8.56326e-12 8.69864e-12 8.83509e-12 8.9726e-12 9.11117e-12 9.2508e-12 9.3915e-12 9.53326e-12 9.67607e-12 9.81995e-12 
36.773 4.4434e-12 4.5427e-12 4.64308e-12 4.74457e-12 4.84715e-12 4.95083e-12 5.05561e-12 5.16148e-12 5.26845e-12 5.37652e-12 5.48568e-12 5.59595e-12 5.70731e-12 5.81976e-12 5.93332e-12 6.04797e-12 6.16372e-12 6.28056e-12 6.3985e-12 6.51754e-12 6.63768e-12 6.75891e-12 6.88124e-12 7.00467e-12 7.1292e-12 7.25482e-12 7.38154e-12 7.50935e-12 7.63827e-12 7.76828e-12 7.89939e-12 8.03159e-12 8.16489e-12 8.29929e-12 8.43479e-12 8.57138e-12 8.70907e-12 8.84786e-12 8.98775e-12 9.12873e-12 9.27081e-12 9.41398e-12 9.55826e-12 9.70363e-12 9.8501e-12 9.99766e-12 1.01463e-11 
36.798 4.33924e-12 4.4362e-12 4.53423e-12 4.63334e-12 4.73352e-12 4.83477e-12 4.93709e-12 5.04048e-12 5.14494e-12 5.25047e-12 5.35708e-12 5.46476e-12 5.57351e-12 5.68333e-12 5.79422e-12 5.90618e-12 6.01922e-12 6.13332e-12 6.2485e-12 6.36475e-12 6.48207e-12 6.60046e-12 6.71992e-12 6.84046e-12 6.96206e-12 7.08474e-12 7.20849e-12 7.33331e-12 7.4592e-12 7.58616e-12 7.7142e-12 7.8433e-12 7.97348e-12 8.10473e-12 8.23705e-12 8.37044e-12 8.5049e-12 8.64044e-12 8.77704e-12 8.91472e-12 9.05347e-12 9.19329e-12 9.33418e-12 9.47614e-12 9.61917e-12 9.76328e-12 9.90846e-12 
36.823 4.21907e-12 4.31334e-12 4.40866e-12 4.50502e-12 4.60243e-12 4.70087e-12 4.80036e-12 4.90089e-12 5.00246e-12 5.10507e-12 5.20872e-12 5.31342e-12 5.41916e-12 5.52593e-12 5.63375e-12 5.74262e-12 5.85252e-12 5.96347e-12 6.07545e-12 6.18848e-12 6.30255e-12 6.41767e-12 6.53382e-12 6.65102e-12 6.76926e-12 6.88854e-12 7.00886e-12 7.13022e-12 7.25263e-12 7.37607e-12 7.50056e-12 7.62609e-12 7.75266e-12 7.88028e-12 8.00893e-12 8.13863e-12 8.26937e-12 8.40115e-12 8.53397e-12 8.66784e-12 8.80274e-12 8.93869e-12 9.07568e-12 9.21371e-12 9.35278e-12 9.4929e-12 9.63405e-12 
36.848 4.33404e-12 4.43089e-12 4.5288e-12 4.62779e-12 4.72785e-12 4.82898e-12 4.93117e-12 5.03444e-12 5.13878e-12 5.24419e-12 5.35067e-12 5.45822e-12 5.56683e-12 5.67652e-12 5.78728e-12 5.89911e-12 6.01201e-12 6.12598e-12 6.24102e-12 6.35713e-12 6.47431e-12 6.59255e-12 6.71188e-12 6.83227e-12 6.95373e-12 7.07626e-12 7.19986e-12 7.32453e-12 7.45027e-12 7.57708e-12 7.70496e-12 7.83391e-12 7.96393e-12 8.09502e-12 8.22718e-12 8.36042e-12 8.49472e-12 8.63009e-12 8.76653e-12 8.90404e-12 9.04263e-12 9.18228e-12 9.323e-12 9.46479e-12 9.60766e-12 9.75159e-12 9.89659e-12 
36.873 4.02314e-12 4.11304e-12 4.20393e-12 4.29582e-12 4.3887e-12 4.48257e-12 4.57744e-12 4.6733e-12 4.77015e-12 4.868e-12 4.96684e-12 5.06667e-12 5.1675e-12 5.26932e-12 5.37214e-12 5.47594e-12 5.58074e-12 5.68654e-12 5.79332e-12 5.9011e-12 6.00988e-12 6.11964e-12 6.23041e-12 6.34216e-12 6.45491e-12 6.56865e-12 6.68338e-12 6.79911e-12 6.91583e-12 7.03354e-12 7.15225e-12 7.27195e-12 7.39265e-12 7.51433e-12 7.63701e-12 7.76069e-12 7.88536e-12 8.01102e-12 8.13767e-12 8.26532e-12 8.39396e-12 8.5236e-12 8.65422e-12 8.78584e-12 8.91846e-12 9.05207e-12 9.18667e-12 
36.8981 4.0818e-12 4.17301e-12 4.26523e-12 4.35845e-12 4.45269e-12 4.54793e-12 4.64418e-12 4.74144e-12 4.8397e-12 4.93898e-12 5.03926e-12 5.14055e-12 5.24284e-12 5.34615e-12 5.45046e-12 5.55578e-12 5.66211e-12 5.76945e-12 5.87779e-12 5.98714e-12 6.0975e-12 6.20887e-12 6.32124e-12 6.43463e-12 6.54902e-12 6.66442e-12 6.78082e-12 6.89824e-12 7.01666e-12 7.13609e-12 7.25653e-12 7.37798e-12 7.50043e-12 7.62389e-12 7.74836e-12 7.87384e-12 8.00032e-12 8.12782e-12 8.25632e-12 8.38583e-12 8.51634e-12 8.64787e-12 8.7804e-12 8.91394e-12 9.04849e-12 9.18405e-12 9.32061e-12 
36.9231 4.09001e-12 4.18141e-12 4.27381e-12 4.36722e-12 4.46165e-12 4.55708e-12 4.65353e-12 4.75098e-12 4.84944e-12 4.94891e-12 5.0494e-12 5.15089e-12 5.25339e-12 5.35691e-12 5.46143e-12 5.56696e-12 5.6735e-12 5.78106e-12 5.88962e-12 5.99919e-12 6.10977e-12 6.22137e-12 6.33397e-12 6.44758e-12 6.5622e-12 6.67783e-12 6.79447e-12 6.91212e-12 7.03078e-12 7.15045e-12 7.27113e-12 7.39282e-12 7.51552e-12 7.63923e-12 7.76395e-12 7.88968e-12 8.01642e-12 8.14417e-12 8.27293e-12 8.4027e-12 8.53348e-12 8.66527e-12 8.79807e-12 8.93188e-12 9.0667e-12 9.20253e-12 9.33937e-12 
36.9481 3.8692e-12 3.95566e-12 4.04308e-12 4.13145e-12 4.22078e-12 4.31106e-12 4.40229e-12 4.49449e-12 4.58763e-12 4.68174e-12 4.7768e-12 4.87281e-12 4.96978e-12 5.0677e-12 5.16658e-12 5.26642e-12 5.36721e-12 5.46895e-12 5.57165e-12 5.67531e-12 5.77992e-12 5.88548e-12 5.99201e-12 6.09949e-12 6.20792e-12 6.31731e-12 6.42766e-12 6.53895e-12 6.65121e-12 6.76442e-12 6.87858e-12 6.99371e-12 7.10978e-12 7.22681e-12 7.3448e-12 7.46374e-12 7.58364e-12 7.70449e-12 7.8263e-12 7.94906e-12 8.07278e-12 8.19746e-12 8.32309e-12 8.44967e-12 8.57721e-12 8.70571e-12 8.83516e-12 
36.9731 4.01849e-12 4.10829e-12 4.19907e-12 4.29085e-12 4.38363e-12 4.47739e-12 4.57215e-12 4.6679e-12 4.76464e-12 4.86237e-12 4.9611e-12 5.06082e-12 5.16153e-12 5.26323e-12 5.36592e-12 5.46961e-12 5.57429e-12 5.67996e-12 5.78662e-12 5.89428e-12 6.00293e-12 6.11258e-12 6.2232e-12 6.33483e-12 6.44744e-12 6.56105e-12 6.67565e-12 6.79125e-12 6.90783e-12 7.02541e-12 7.14398e-12 7.26354e-12 7.3841e-12 7.50565e-12 7.62818e-12 7.75172e-12 7.87624e-12 8.00175e-12 8.12826e-12 8.25576e-12 8.38426e-12 8.51374e-12 8.64422e-12 8.77569e-12 8.90815e-12 9.0416e-12 9.17605e-12 
36.9981 3.69369e-12 3.77623e-12 3.85968e-12 3.94404e-12 4.02931e-12 4.1155e-12 4.2026e-12 4.29061e-12 4.37953e-12 4.46936e-12 4.56011e-12 4.65177e-12 4.74434e-12 4.83782e-12 4.93221e-12 5.02752e-12 5.12374e-12 5.22087e-12 5.31891e-12 5.41787e-12 5.51773e-12 5.61851e-12 5.7202e-12 5.8228e-12 5.92632e-12 6.03074e-12 6.13608e-12 6.24233e-12 6.3495e-12 6.45757e-12 6.56656e-12 6.67646e-12 6.78727e-12 6.89899e-12 7.01162e-12 7.12517e-12 7.23963e-12 7.355e-12 7.47128e-12 7.58848e-12 7.70658e-12 7.8256e-12 7.94553e-12 8.06638e-12 8.18813e-12 8.3108e-12 8.43438e-12 
37.0231 3.72363e-12 3.80683e-12 3.89096e-12 3.976e-12 4.06197e-12 4.14885e-12 4.23666e-12 4.32538e-12 4.41502e-12 4.50559e-12 4.59707e-12 4.68947e-12 4.78279e-12 4.87703e-12 4.97219e-12 5.06827e-12 5.16527e-12 5.26318e-12 5.36202e-12 5.46178e-12 5.56245e-12 5.66404e-12 5.76656e-12 5.87e-12 5.97435e-12 6.07962e-12 6.18581e-12 6.29293e-12 6.40096e-12 6.50991e-12 6.61978e-12 6.73057e-12 6.84228e-12 6.9549e-12 7.06845e-12 7.18292e-12 7.29831e-12 7.41461e-12 7.53184e-12 7.64998e-12 7.76905e-12 7.88903e-12 8.00993e-12 8.13175e-12 8.2545e-12 8.37816e-12 8.50274e-12 
37.0482 3.65532e-12 3.73701e-12 3.81959e-12 3.90307e-12 3.98746e-12 4.07275e-12 4.15895e-12 4.24604e-12 4.33404e-12 4.42294e-12 4.51275e-12 4.60345e-12 4.69506e-12 4.78757e-12 4.88099e-12 4.9753e-12 5.07052e-12 5.16664e-12 5.26367e-12 5.36159e-12 5.46042e-12 5.56015e-12 5.66079e-12 5.76233e-12 5.86477e-12 5.96811e-12 6.07235e-12 6.1775e-12 6.28355e-12 6.3905e-12 6.49835e-12 6.60711e-12 6.71677e-12 6.82733e-12 6.9388e-12 7.05117e-12 7.16444e-12 7.27861e-12 7.39368e-12 7.50966e-12 7.62654e-12 7.74432e-12 7.86301e-12 7.9826e-12 8.10309e-12 8.22448e-12 8.34678e-12 
37.0732 3.67041e-12 3.75243e-12 3.83535e-12 3.91919e-12 4.00392e-12 4.08956e-12 4.17611e-12 4.26357e-12 4.35193e-12 4.4412e-12 4.53137e-12 4.62245e-12 4.71444e-12 4.80733e-12 4.90113e-12 4.99584e-12 5.09145e-12 5.18797e-12 5.28539e-12 5.38373e-12 5.48296e-12 5.5831e-12 5.68415e-12 5.78611e-12 5.88897e-12 5.99274e-12 6.09742e-12 6.203e-12 6.30948e-12 6.41688e-12 6.52518e-12 6.63438e-12 6.7445e-12 6.85552e-12 6.96744e-12 7.08027e-12 7.19401e-12 7.30865e-12 7.4242e-12 7.54066e-12 7.65802e-12 7.77629e-12 7.89547e-12 8.01555e-12 8.13653e-12 8.25843e-12 8.38123e-12 
37.0982 3.61673e-12 3.69755e-12 3.77926e-12 3.86186e-12 3.94536e-12 4.02975e-12 4.11503e-12 4.20121e-12 4.28828e-12 4.37624e-12 4.4651e-12 4.55484e-12 4.64548e-12 4.73702e-12 4.82945e-12 4.92277e-12 5.01698e-12 5.11209e-12 5.20809e-12 5.30498e-12 5.40277e-12 5.50144e-12 5.60102e-12 5.70148e-12 5.80284e-12 5.90509e-12 6.00823e-12 6.11227e-12 6.2172e-12 6.32302e-12 6.42974e-12 6.53735e-12 6.64585e-12 6.75524e-12 6.86553e-12 6.97671e-12 7.08878e-12 7.20175e-12 7.31561e-12 7.43036e-12 7.54601e-12 7.66255e-12 7.77998e-12 7.89831e-12 8.01752e-12 8.13764e-12 8.25864e-12 
37.1232 3.49144e-12 3.56946e-12 3.64834e-12 3.72808e-12 3.80869e-12 3.89015e-12 3.97248e-12 4.05567e-12 4.13973e-12 4.22464e-12 4.31042e-12 4.39706e-12 4.48456e-12 4.57292e-12 4.66215e-12 4.75224e-12 4.84319e-12 4.935e-12 5.02767e-12 5.12121e-12 5.21561e-12 5.31087e-12 5.40699e-12 5.50397e-12 5.60182e-12 5.70053e-12 5.8001e-12 5.90053e-12 6.00183e-12 6.10398e-12 6.207e-12 6.31088e-12 6.41563e-12 6.52123e-12 6.6277e-12 6.73503e-12 6.84322e-12 6.95227e-12 7.06219e-12 7.17297e-12 7.28461e-12 7.39711e-12 7.51047e-12 7.6247e-12 7.73979e-12 7.85574e-12 7.97255e-12 
37.1482 3.48827e-12 3.56622e-12 3.64502e-12 3.72469e-12 3.80523e-12 3.88662e-12 3.96887e-12 4.05199e-12 4.13597e-12 4.2208e-12 4.3065e-12 4.39306e-12 4.48049e-12 4.56877e-12 4.65791e-12 4.74792e-12 4.83879e-12 4.93052e-12 5.02311e-12 5.11656e-12 5.21087e-12 5.30605e-12 5.40208e-12 5.49897e-12 5.59673e-12 5.69535e-12 5.79483e-12 5.89517e-12 5.99638e-12 6.09844e-12 6.20136e-12 6.30515e-12 6.4098e-12 6.51531e-12 6.62168e-12 6.72891e-12 6.837e-12 6.94596e-12 7.05578e-12 7.16645e-12 7.27799e-12 7.39039e-12 7.50365e-12 7.61777e-12 7.73276e-12 7.8486e-12 7.96531e-12 
37.1732 3.50863e-12 3.58703e-12 3.6663e-12 3.74644e-12 3.82744e-12 3.9093e-12 3.99204e-12 4.07564e-12 4.16011e-12 4.24544e-12 4.33164e-12 4.41871e-12 4.50664e-12 4.59544e-12 4.6851e-12 4.77563e-12 4.86703e-12 4.95929e-12 5.05242e-12 5.14642e-12 5.24128e-12 5.33701e-12 5.43361e-12 5.53107e-12 5.6294e-12 5.72859e-12 5.82865e-12 5.92958e-12 6.03138e-12 6.13404e-12 6.23756e-12 6.34195e-12 6.44721e-12 6.55334e-12 6.66033e-12 6.76819e-12 6.87691e-12 6.9865e-12 7.09696e-12 7.20828e-12 7.32047e-12 7.43353e-12 7.54745e-12 7.66224e-12 7.77789e-12 7.89441e-12 8.0118e-12 
37.1982 3.52667e-12 3.60547e-12 3.68515e-12 3.7657e-12 3.84711e-12 3.9294e-12 4.01256e-12 4.09659e-12 4.18149e-12 4.26727e-12 4.35391e-12 4.44142e-12 4.52981e-12 4.61906e-12 4.70919e-12 4.80019e-12 4.89205e-12 4.98479e-12 5.0784e-12 5.17288e-12 5.26823e-12 5.36445e-12 5.46154e-12 5.55951e-12 5.65834e-12 5.75805e-12 5.85862e-12 5.96007e-12 6.06238e-12 6.16557e-12 6.26963e-12 6.37456e-12 6.48036e-12 6.58703e-12 6.69457e-12 6.80298e-12 6.91227e-12 7.02242e-12 7.13345e-12 7.24534e-12 7.35811e-12 7.47174e-12 7.58625e-12 7.70163e-12 7.81788e-12 7.935e-12 8.05299e-12 
37.2233 3.34079e-12 3.41544e-12 3.49092e-12 3.56722e-12 3.64434e-12 3.7223e-12 3.80107e-12 3.88067e-12 3.9611e-12 4.04235e-12 4.12443e-12 4.20733e-12 4.29105e-12 4.37561e-12 4.46098e-12 4.54718e-12 4.63421e-12 4.72206e-12 4.81073e-12 4.90023e-12 4.99056e-12 5.08171e-12 5.17368e-12 5.26648e-12 5.36011e-12 5.45456e-12 5.54983e-12 5.64593e-12 5.74285e-12 5.8406e-12 5.93918e-12 6.03857e-12 6.1388e-12 6.23985e-12 6.34172e-12 6.44442e-12 6.54794e-12 6.65229e-12 6.75746e-12 6.86346e-12 6.97028e-12 7.07793e-12 7.1864e-12 7.2957e-12 7.40582e-12 7.51677e-12 7.62854e-12 
37.2483 3.42831e-12 3.50492e-12 3.58238e-12 3.66068e-12 3.73983e-12 3.81982e-12 3.90066e-12 3.98235e-12 4.06488e-12 4.14826e-12 4.23249e-12 4.31756e-12 4.40348e-12 4.49025e-12 4.57786e-12 4.66632e-12 4.75562e-12 4.84577e-12 4.93677e-12 5.02862e-12 5.12131e-12 5.21485e-12 5.30923e-12 5.40446e-12 5.50054e-12 5.59746e-12 5.69523e-12 5.79385e-12 5.89331e-12 5.99362e-12 6.09478e-12 6.19678e-12 6.29963e-12 6.40333e-12 6.50787e-12 6.61326e-12 6.7195e-12 6.82658e-12 6.93451e-12 7.04328e-12 7.1529e-12 7.26337e-12 7.37469e-12 7.48685e-12 7.59985e-12 7.71371e-12 7.82841e-12 
37.2733 3.32504e-12 3.39934e-12 3.47447e-12 3.55041e-12 3.62717e-12 3.70476e-12 3.78316e-12 3.86239e-12 3.94243e-12 4.0233e-12 4.10499e-12 4.1875e-12 4.27083e-12 4.35499e-12 4.43996e-12 4.52575e-12 4.61237e-12 4.69981e-12 4.78806e-12 4.87714e-12 4.96704e-12 5.05776e-12 5.1493e-12 5.24166e-12 5.33485e-12 5.42885e-12 5.52368e-12 5.61932e-12 5.71579e-12 5.81308e-12 5.91119e-12 6.01012e-12 6.10987e-12 6.21044e-12 6.31184e-12 6.41405e-12 6.51709e-12 6.62094e-12 6.72562e-12 6.83112e-12 6.93744e-12 7.04458e-12 7.15254e-12 7.26132e-12 7.37092e-12 7.48135e-12 7.59259e-12 
37.2983 3.16615e-12 3.2369e-12 3.30843e-12 3.38075e-12 3.45384e-12 3.52772e-12 3.60238e-12 3.67782e-12 3.75404e-12 3.83104e-12 3.90883e-12 3.9874e-12 4.06675e-12 4.14688e-12 4.22779e-12 4.30948e-12 4.39196e-12 4.47522e-12 4.55926e-12 4.64408e-12 4.72968e-12 4.81607e-12 4.90324e-12 4.99118e-12 5.07991e-12 5.16943e-12 5.25972e-12 5.3508e-12 5.44265e-12 5.53529e-12 5.62871e-12 5.72292e-12 5.8179e-12 5.91367e-12 6.01022e-12 6.10754e-12 6.20566e-12 6.30455e-12 6.40423e-12 6.50468e-12 6.60592e-12 6.70794e-12 6.81074e-12 6.91433e-12 7.01869e-12 7.12384e-12 7.22977e-12 
37.3233 3.25325e-12 3.32594e-12 3.39944e-12 3.47375e-12 3.54885e-12 3.62476e-12 3.70147e-12 3.77899e-12 3.85731e-12 3.93643e-12 4.01635e-12 4.09708e-12 4.17862e-12 4.26095e-12 4.34409e-12 4.42803e-12 4.51278e-12 4.59832e-12 4.68468e-12 4.77183e-12 4.85979e-12 4.94854e-12 5.03812e-12 5.12848e-12 5.21965e-12 5.31163e-12 5.40441e-12 5.49799e-12 5.59237e-12 5.68756e-12 5.78355e-12 5.88035e-12 5.97794e-12 6.07634e-12 6.17555e-12 6.27555e-12 6.37637e-12 6.47798e-12 6.5804e-12 6.68362e-12 6.78764e-12 6.89247e-12 6.9981e-12 7.10453e-12 7.21177e-12 7.31981e-12 7.42865e-12 
37.3483 3.11267e-12 3.18223e-12 3.25255e-12 3.32364e-12 3.3955e-12 3.46813e-12 3.54153e-12 3.6157e-12 3.69063e-12 3.76633e-12 3.84281e-12 3.92005e-12 3.99806e-12 4.07683e-12 4.15638e-12 4.23669e-12 4.31778e-12 4.39963e-12 4.48225e-12 4.56564e-12 4.64979e-12 4.73471e-12 4.82042e-12 4.90688e-12 4.99411e-12 5.08211e-12 5.17088e-12 5.26042e-12 5.35072e-12 5.4418e-12 5.53364e-12 5.62625e-12 5.71963e-12 5.81378e-12 5.9087e-12 6.00438e-12 6.10084e-12 6.19806e-12 6.29605e-12 6.39481e-12 6.49434e-12 6.59464e-12 6.69571e-12 6.79754e-12 6.90014e-12 7.00351e-12 7.10765e-12 
37.3734 3.1031e-12 3.17244e-12 3.24254e-12 3.31342e-12 3.38506e-12 3.45746e-12 3.53063e-12 3.60457e-12 3.67928e-12 3.75475e-12 3.83098e-12 3.90799e-12 3.98575e-12 4.06429e-12 4.14359e-12 4.22366e-12 4.30449e-12 4.38609e-12 4.46846e-12 4.55159e-12 4.63549e-12 4.72015e-12 4.80558e-12 4.89178e-12 4.97874e-12 5.06647e-12 5.15497e-12 5.24423e-12 5.33426e-12 5.42505e-12 5.51661e-12 5.60894e-12 5.70203e-12 5.79589e-12 5.89052e-12 5.98591e-12 6.08207e-12 6.17899e-12 6.27668e-12 6.37514e-12 6.47436e-12 6.57435e-12 6.6751e-12 6.77662e-12 6.87891e-12 6.98197e-12 7.08578e-12 
37.3984 2.98929e-12 3.05608e-12 3.12362e-12 3.19189e-12 3.2609e-12 3.33065e-12 3.40114e-12 3.47237e-12 3.54433e-12 3.61704e-12 3.69048e-12 3.76465e-12 3.83957e-12 3.91523e-12 3.99162e-12 4.06875e-12 4.14662e-12 4.22523e-12 4.30457e-12 4.38465e-12 4.46548e-12 4.54703e-12 4.62933e-12 4.71237e-12 4.79614e-12 4.88065e-12 4.9659e-12 5.05189e-12 5.13862e-12 5.22608e-12 5.31429e-12 5.40323e-12 5.4929e-12 5.58332e-12 5.67448e-12 5.76637e-12 5.859e-12 5.95237e-12 6.04648e-12 6.14132e-12 6.2369e-12 6.33323e-12 6.43029e-12 6.52808e-12 6.62662e-12 6.72589e-12 6.8259e-12 
37.4234 3.1254e-12 3.19523e-12 3.26585e-12 3.33723e-12 3.40938e-12 3.48231e-12 3.55601e-12 3.63048e-12 3.70572e-12 3.78173e-12 3.85851e-12 3.93607e-12 4.0144e-12 4.0935e-12 4.17337e-12 4.25401e-12 4.33543e-12 4.41761e-12 4.50057e-12 4.5843e-12 4.6688e-12 4.75407e-12 4.84012e-12 4.92694e-12 5.01452e-12 5.10288e-12 5.19202e-12 5.28192e-12 5.37259e-12 5.46404e-12 5.55626e-12 5.64925e-12 5.74301e-12 5.83754e-12 5.93285e-12 6.02893e-12 6.12578e-12 6.2234e-12 6.32179e-12 6.42095e-12 6.52089e-12 6.62159e-12 6.72307e-12 6.82532e-12 6.92835e-12 7.03214e-12 7.13671e-12 
