T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
34.6467 5.54459e-12 5.66848e-12 5.79375e-12 5.92039e-12 6.04839e-12 6.17776e-12 6.30851e-12 6.44062e-12 6.5741e-12 6.70895e-12 6.84517e-12 6.98276e-12 7.12171e-12 7.26204e-12 7.40373e-12 7.5468e-12 7.69123e-12 7.83703e-12 7.9842e-12 8.13274e-12 8.28265e-12 8.43394e-12 8.58658e-12 8.7406e-12 8.89598e-12 9.05273e-12 9.21086e-12 9.37035e-12 9.53121e-12 9.69344e-12 9.85704e-12 1.0022e-11 1.01883e-11 1.03561e-11 1.05251e-11 1.06956e-11 1.08674e-11 1.10406e-11 1.12151e-11 1.1391e-11 1.15683e-11 1.1747e-11 1.1927e-11 1.21084e-11 1.22912e-11 1.24753e-11 1.26608e-11 
34.6717 5.44266e-12 5.56428e-12 5.68724e-12 5.81155e-12 5.9372e-12 6.0642e-12 6.19254e-12 6.32222e-12 6.45325e-12 6.58562e-12 6.71933e-12 6.85439e-12 6.99079e-12 7.12854e-12 7.26763e-12 7.40807e-12 7.54984e-12 7.69297e-12 7.83743e-12 7.98324e-12 8.13039e-12 8.27889e-12 8.42873e-12 8.57992e-12 8.73245e-12 8.88632e-12 9.04154e-12 9.1981e-12 9.356e-12 9.51525e-12 9.67584e-12 9.83778e-12 1.00011e-11 1.01657e-11 1.03316e-11 1.0499e-11 1.06676e-11 1.08376e-11 1.1009e-11 1.11816e-11 1.13557e-11 1.1531e-11 1.17078e-11 1.18858e-11 1.20652e-11 1.2246e-11 1.24281e-11 
34.6967 5.31782e-12 5.43665e-12 5.55679e-12 5.67825e-12 5.80102e-12 5.9251e-12 6.05049e-12 6.1772e-12 6.30522e-12 6.43456e-12 6.5652e-12 6.69717e-12 6.83044e-12 6.96503e-12 7.10093e-12 7.23814e-12 7.37666e-12 7.5165e-12 7.65766e-12 7.80012e-12 7.9439e-12 8.08899e-12 8.23539e-12 8.38311e-12 8.53214e-12 8.68248e-12 8.83414e-12 8.98711e-12 9.14139e-12 9.29699e-12 9.4539e-12 9.61212e-12 9.77165e-12 9.9325e-12 1.00947e-11 1.02581e-11 1.04229e-11 1.0589e-11 1.07564e-11 1.09252e-11 1.10952e-11 1.12665e-11 1.14392e-11 1.16132e-11 1.17885e-11 1.19651e-11 1.2143e-11 
34.7217 5.23279e-12 5.34972e-12 5.46794e-12 5.58745e-12 5.70826e-12 5.83036e-12 5.95375e-12 6.07843e-12 6.2044e-12 6.33167e-12 6.46023e-12 6.59008e-12 6.72122e-12 6.85366e-12 6.98738e-12 7.1224e-12 7.25871e-12 7.39632e-12 7.53521e-12 7.6754e-12 7.81688e-12 7.95964e-12 8.10371e-12 8.24907e-12 8.39571e-12 8.54365e-12 8.69289e-12 8.84341e-12 8.99522e-12 9.14833e-12 9.30273e-12 9.45842e-12 9.61541e-12 9.77368e-12 9.93325e-12 1.00941e-11 1.02563e-11 1.04197e-11 1.05844e-11 1.07505e-11 1.09178e-11 1.10864e-11 1.12563e-11 1.14275e-11 1.16e-11 1.17738e-11 1.19488e-11 
34.7467 5.10653e-12 5.22064e-12 5.33601e-12 5.45264e-12 5.57053e-12 5.68969e-12 5.8101e-12 5.93177e-12 6.05471e-12 6.17891e-12 6.30436e-12 6.43108e-12 6.55906e-12 6.6883e-12 6.8188e-12 6.95056e-12 7.08358e-12 7.21786e-12 7.35341e-12 7.49021e-12 7.62828e-12 7.7676e-12 7.90819e-12 8.05004e-12 8.19315e-12 8.33752e-12 8.48315e-12 8.63004e-12 8.77819e-12 8.92761e-12 9.07828e-12 9.23022e-12 9.38341e-12 9.53787e-12 9.69359e-12 9.85057e-12 1.00088e-11 1.01683e-11 1.03291e-11 1.04911e-11 1.06544e-11 1.08189e-11 1.09847e-11 1.11518e-11 1.13201e-11 1.14897e-11 1.16605e-11 
34.7717 4.9221e-12 5.03209e-12 5.1433e-12 5.25571e-12 5.36935e-12 5.4842e-12 5.60026e-12 5.71754e-12 5.83604e-12 5.95575e-12 6.07667e-12 6.19881e-12 6.32217e-12 6.44674e-12 6.57253e-12 6.69953e-12 6.82775e-12 6.95718e-12 7.08783e-12 7.21969e-12 7.35277e-12 7.48707e-12 7.62258e-12 7.7593e-12 7.89724e-12 8.0364e-12 8.17677e-12 8.31836e-12 8.46116e-12 8.60518e-12 8.75041e-12 8.89686e-12 9.04452e-12 9.1934e-12 9.34349e-12 9.4948e-12 9.64733e-12 9.80107e-12 9.95602e-12 1.01122e-11 1.02696e-11 1.04282e-11 1.0588e-11 1.0749e-11 1.09113e-11 1.10747e-11 1.12394e-11 
34.7967 5.0524e-12 5.1653e-12 5.27945e-12 5.39485e-12 5.51149e-12 5.62938e-12 5.74851e-12 5.8689e-12 5.99053e-12 6.11341e-12 6.23754e-12 6.36291e-12 6.48953e-12 6.6174e-12 6.74652e-12 6.87688e-12 7.0085e-12 7.14136e-12 7.27546e-12 7.41082e-12 7.54742e-12 7.68527e-12 7.82437e-12 7.96471e-12 8.1063e-12 8.24914e-12 8.39323e-12 8.53856e-12 8.68515e-12 8.83298e-12 8.98205e-12 9.13238e-12 9.28395e-12 9.43677e-12 9.59084e-12 9.74615e-12 9.90271e-12 1.00605e-11 1.02196e-11 1.03799e-11 1.05414e-11 1.07042e-11 1.08683e-11 1.10336e-11 1.12001e-11 1.13679e-11 1.15369e-11 
34.8218 4.79985e-12 4.90711e-12 5.01555e-12 5.12518e-12 5.23599e-12 5.34798e-12 5.46117e-12 5.57553e-12 5.69108e-12 5.80782e-12 5.92574e-12 6.04485e-12 6.16514e-12 6.28662e-12 6.40928e-12 6.53313e-12 6.65817e-12 6.78438e-12 6.91179e-12 7.04038e-12 7.17015e-12 7.30111e-12 7.43325e-12 7.56658e-12 7.7011e-12 7.8368e-12 7.97368e-12 8.11175e-12 8.25101e-12 8.39145e-12 8.53307e-12 8.67588e-12 8.81988e-12 8.96506e-12 9.11142e-12 9.25897e-12 9.40771e-12 9.55763e-12 9.70874e-12 9.86103e-12 1.00145e-11 1.01692e-11 1.0325e-11 1.0482e-11 1.06403e-11 1.07997e-11 1.09603e-11 
34.8468 4.73761e-12 4.84348e-12 4.95051e-12 5.05872e-12 5.16809e-12 5.27864e-12 5.39035e-12 5.50324e-12 5.61729e-12 5.73251e-12 5.84891e-12 5.96647e-12 6.0852e-12 6.20511e-12 6.32618e-12 6.44842e-12 6.57183e-12 6.69641e-12 6.82217e-12 6.94909e-12 7.07718e-12 7.20644e-12 7.33687e-12 7.46847e-12 7.60124e-12 7.73518e-12 7.87029e-12 8.00657e-12 8.14402e-12 8.28264e-12 8.42243e-12 8.56338e-12 8.70551e-12 8.84881e-12 8.99328e-12 9.13892e-12 9.28572e-12 9.4337e-12 9.58285e-12 9.73317e-12 9.88465e-12 1.00373e-11 1.01911e-11 1.03461e-11 1.05023e-11 1.06596e-11 1.08181e-11 
34.8718 4.73553e-12 4.84135e-12 4.94834e-12 5.0565e-12 5.16582e-12 5.27632e-12 5.38799e-12 5.50082e-12 5.61482e-12 5.73e-12 5.84634e-12 5.96385e-12 6.08253e-12 6.20238e-12 6.3234e-12 6.44559e-12 6.56895e-12 6.69347e-12 6.81917e-12 6.94604e-12 7.07407e-12 7.20327e-12 7.33365e-12 7.46519e-12 7.5979e-12 7.73178e-12 7.86683e-12 8.00305e-12 8.14044e-12 8.279e-12 8.41873e-12 8.55962e-12 8.70169e-12 8.84493e-12 8.98933e-12 9.1349e-12 9.28165e-12 9.42956e-12 9.57864e-12 9.72889e-12 9.88031e-12 1.00329e-11 1.01867e-11 1.03416e-11 1.04977e-11 1.0655e-11 1.08134e-11 
34.8968 4.70407e-12 4.80918e-12 4.91546e-12 5.0229e-12 5.1315e-12 5.24126e-12 5.35219e-12 5.46427e-12 5.57752e-12 5.69192e-12 5.80749e-12 5.92422e-12 6.04212e-12 6.16117e-12 6.28138e-12 6.40276e-12 6.5253e-12 6.649e-12 6.77386e-12 6.89988e-12 7.02707e-12 7.15541e-12 7.28492e-12 7.41559e-12 7.54742e-12 7.68041e-12 7.81456e-12 7.94988e-12 8.08635e-12 8.22399e-12 8.36279e-12 8.50275e-12 8.64387e-12 8.78616e-12 8.9296e-12 9.07421e-12 9.21998e-12 9.3669e-12 9.515e-12 9.66425e-12 9.81466e-12 9.96624e-12 1.0119e-11 1.02729e-11 1.04279e-11 1.05842e-11 1.07415e-11 
34.9218 4.78631e-12 4.89326e-12 5.00139e-12 5.11071e-12 5.22121e-12 5.33289e-12 5.44575e-12 5.5598e-12 5.67502e-12 5.79143e-12 5.90902e-12 6.02779e-12 6.14774e-12 6.26888e-12 6.39119e-12 6.51469e-12 6.63937e-12 6.76524e-12 6.89228e-12 7.0205e-12 7.14991e-12 7.2805e-12 7.41227e-12 7.54523e-12 7.67936e-12 7.81468e-12 7.95118e-12 8.08886e-12 8.22772e-12 8.36776e-12 8.50899e-12 8.65139e-12 8.79498e-12 8.93975e-12 9.08571e-12 9.23284e-12 9.38116e-12 9.53066e-12 9.68134e-12 9.8332e-12 9.98624e-12 1.01405e-11 1.02959e-11 1.04525e-11 1.06102e-11 1.07692e-11 1.09293e-11 
34.9468 4.62057e-12 4.72382e-12 4.82821e-12 4.93374e-12 5.04041e-12 5.14823e-12 5.25718e-12 5.36728e-12 5.47851e-12 5.59089e-12 5.70441e-12 5.81907e-12 5.93487e-12 6.05181e-12 6.16989e-12 6.28911e-12 6.40947e-12 6.53098e-12 6.65362e-12 6.77741e-12 6.90233e-12 7.02842e-12 7.15561e-12 7.28396e-12 7.41345e-12 7.54408e-12 7.67585e-12 7.80876e-12 7.94282e-12 8.07801e-12 8.21435e-12 8.35182e-12 8.49044e-12 8.6302e-12 8.7711e-12 8.91314e-12 9.05632e-12 9.20064e-12 9.3461e-12 9.4927e-12 9.64045e-12 9.78933e-12 9.93936e-12 1.00905e-11 1.02428e-11 1.03963e-11 1.05509e-11 
34.9719 4.49466e-12 4.59509e-12 4.69664e-12 4.7993e-12 4.90306e-12 5.00794e-12 5.11392e-12 5.22102e-12 5.32922e-12 5.43854e-12 5.54896e-12 5.6605e-12 5.77314e-12 5.88689e-12 6.00176e-12 6.11773e-12 6.23481e-12 6.35301e-12 6.47231e-12 6.59272e-12 6.71424e-12 6.83687e-12 6.96062e-12 7.08547e-12 7.21143e-12 7.3385e-12 7.46668e-12 7.59597e-12 7.72637e-12 7.85788e-12 7.9905e-12 8.12423e-12 8.25907e-12 8.39502e-12 8.53208e-12 8.67025e-12 8.80953e-12 8.94992e-12 9.09142e-12 9.23403e-12 9.37774e-12 9.52257e-12 9.66851e-12 9.81556e-12 9.96371e-12 1.0113e-11 1.02634e-11 
34.9969 4.4487e-12 4.54811e-12 4.64862e-12 4.75023e-12 4.85293e-12 4.95674e-12 5.06164e-12 5.16764e-12 5.27474e-12 5.38293e-12 5.49223e-12 5.60262e-12 5.71411e-12 5.8267e-12 5.94039e-12 6.05518e-12 6.17107e-12 6.28805e-12 6.40613e-12 6.52532e-12 6.64559e-12 6.76697e-12 6.88945e-12 7.01303e-12 7.1377e-12 7.26347e-12 7.39034e-12 7.51831e-12 7.64738e-12 7.77754e-12 7.90881e-12 8.04117e-12 8.17463e-12 8.30919e-12 8.44485e-12 8.58161e-12 8.71946e-12 8.85841e-12 8.99847e-12 9.13962e-12 9.28186e-12 9.42521e-12 9.56966e-12 9.7152e-12 9.86184e-12 1.00096e-11 1.01584e-11 
35.0219 4.46525e-12 4.56502e-12 4.66591e-12 4.76789e-12 4.87098e-12 4.97517e-12 5.08046e-12 5.18685e-12 5.29435e-12 5.40295e-12 5.51265e-12 5.62345e-12 5.73536e-12 5.84837e-12 5.96248e-12 6.0777e-12 6.19401e-12 6.31143e-12 6.42995e-12 6.54958e-12 6.6703e-12 6.79212e-12 6.91507e-12 7.0391e-12 7.16424e-12 7.29048e-12 7.41782e-12 7.54627e-12 7.67581e-12 7.80646e-12 7.93821e-12 8.07107e-12 8.20503e-12 8.34009e-12 8.47625e-12 8.61351e-12 8.75188e-12 8.89135e-12 9.03192e-12 9.1736e-12 9.31638e-12 9.46026e-12 9.60524e-12 9.75132e-12 9.89851e-12 1.00468e-11 1.01962e-11 
35.0469 4.3804e-12 4.47828e-12 4.57724e-12 4.67729e-12 4.77842e-12 4.88063e-12 4.98392e-12 5.08829e-12 5.19374e-12 5.30028e-12 5.4079e-12 5.51659e-12 5.62637e-12 5.73724e-12 5.84918e-12 5.9622e-12 6.07631e-12 6.1915e-12 6.30777e-12 6.42512e-12 6.54355e-12 6.66307e-12 6.78366e-12 6.90534e-12 7.0281e-12 7.15194e-12 7.27686e-12 7.40287e-12 7.52995e-12 7.65812e-12 7.78737e-12 7.9177e-12 8.04911e-12 8.18161e-12 8.31518e-12 8.44984e-12 8.58558e-12 8.72239e-12 8.8603e-12 8.99928e-12 9.13934e-12 9.28049e-12 9.42272e-12 9.56603e-12 9.71042e-12 9.85589e-12 1.00024e-11 
35.0719 4.50727e-12 4.60799e-12 4.70982e-12 4.81277e-12 4.91682e-12 5.02199e-12 5.12827e-12 5.23567e-12 5.34418e-12 5.4538e-12 5.56453e-12 5.67638e-12 5.78934e-12 5.90341e-12 6.0186e-12 6.1349e-12 6.25231e-12 6.37084e-12 6.49047e-12 6.61122e-12 6.73309e-12 6.85605e-12 6.98015e-12 7.10535e-12 7.23167e-12 7.3591e-12 7.48764e-12 7.61729e-12 7.74806e-12 7.87994e-12 8.01293e-12 8.14703e-12 8.28225e-12 8.41858e-12 8.55603e-12 8.69458e-12 8.83425e-12 8.97504e-12 9.11693e-12 9.25994e-12 9.40406e-12 9.5493e-12 9.69564e-12 9.8431e-12 9.99168e-12 1.01414e-11 1.02922e-11 
35.0969 4.18564e-12 4.27917e-12 4.37373e-12 4.46933e-12 4.56596e-12 4.66362e-12 4.76232e-12 4.86205e-12 4.96282e-12 5.06462e-12 5.16745e-12 5.27132e-12 5.37622e-12 5.48215e-12 5.58912e-12 5.69712e-12 5.80615e-12 5.91622e-12 6.02732e-12 6.13945e-12 6.25262e-12 6.36683e-12 6.48205e-12 6.59832e-12 6.71562e-12 6.83395e-12 6.95332e-12 7.07372e-12 7.19516e-12 7.31763e-12 7.44113e-12 7.56567e-12 7.69123e-12 7.81784e-12 7.94547e-12 8.07414e-12 8.20385e-12 8.33458e-12 8.46635e-12 8.59916e-12 8.73299e-12 8.86786e-12 9.00377e-12 9.1407e-12 9.27868e-12 9.41768e-12 9.55772e-12 
35.122 4.15026e-12 4.243e-12 4.33676e-12 4.43155e-12 4.52737e-12 4.6242e-12 4.72207e-12 4.82096e-12 4.92087e-12 5.02181e-12 5.12377e-12 5.22676e-12 5.33077e-12 5.43581e-12 5.54187e-12 5.64896e-12 5.75707e-12 5.86621e-12 5.97637e-12 6.08755e-12 6.19977e-12 6.313e-12 6.42726e-12 6.54255e-12 6.65886e-12 6.77619e-12 6.89455e-12 7.01393e-12 7.13434e-12 7.25577e-12 7.37823e-12 7.50172e-12 7.62622e-12 7.75176e-12 7.87831e-12 8.00589e-12 8.1345e-12 8.26413e-12 8.39479e-12 8.52647e-12 8.65918e-12 8.79291e-12 8.92766e-12 9.06344e-12 9.20025e-12 9.33808e-12 9.47693e-12 
35.147 4.38378e-12 4.48174e-12 4.58078e-12 4.6809e-12 4.78211e-12 4.8844e-12 4.98777e-12 5.09222e-12 5.19776e-12 5.30437e-12 5.41207e-12 5.52086e-12 5.63072e-12 5.74167e-12 5.8537e-12 5.96681e-12 6.08101e-12 6.19628e-12 6.31264e-12 6.43009e-12 6.54861e-12 6.66822e-12 6.78891e-12 6.91068e-12 7.03353e-12 7.15747e-12 7.28249e-12 7.40859e-12 7.53577e-12 7.66404e-12 7.79339e-12 7.92382e-12 8.05533e-12 8.18793e-12 8.32161e-12 8.45637e-12 8.59221e-12 8.72914e-12 8.86714e-12 9.00623e-12 9.14641e-12 9.28766e-12 9.43e-12 9.57342e-12 9.71792e-12 9.86351e-12 1.00102e-11 
35.172 4.19372e-12 4.28744e-12 4.38218e-12 4.47797e-12 4.57478e-12 4.67264e-12 4.77153e-12 4.87145e-12 4.97241e-12 5.07441e-12 5.17744e-12 5.2815e-12 5.38661e-12 5.49274e-12 5.59992e-12 5.70813e-12 5.81737e-12 5.92765e-12 6.03896e-12 6.15131e-12 6.2647e-12 6.37912e-12 6.49458e-12 6.61107e-12 6.7286e-12 6.84716e-12 6.96676e-12 7.08739e-12 7.20906e-12 7.33177e-12 7.45551e-12 7.58029e-12 7.7061e-12 7.83295e-12 7.96083e-12 8.08975e-12 8.2197e-12 8.35069e-12 8.48271e-12 8.61577e-12 8.74987e-12 8.885e-12 9.02117e-12 9.15837e-12 9.29661e-12 9.43588e-12 9.57619e-12 
35.197 3.93693e-12 4.0249e-12 4.11385e-12 4.20377e-12 4.29466e-12 4.38652e-12 4.47935e-12 4.57316e-12 4.66794e-12 4.76369e-12 4.86041e-12 4.9581e-12 5.05677e-12 5.15641e-12 5.25702e-12 5.3586e-12 5.46115e-12 5.56468e-12 5.66918e-12 5.77465e-12 5.88109e-12 5.9885e-12 6.0969e-12 6.20626e-12 6.31659e-12 6.42789e-12 6.54017e-12 6.65341e-12 6.76763e-12 6.88282e-12 6.99899e-12 7.11612e-12 7.23423e-12 7.35331e-12 7.47336e-12 7.59439e-12 7.71638e-12 7.83935e-12 7.96329e-12 8.08821e-12 8.21409e-12 8.34095e-12 8.46878e-12 8.59758e-12 8.72735e-12 8.85809e-12 8.98981e-12 
35.222 3.8881e-12 3.97498e-12 4.06282e-12 4.15163e-12 4.24139e-12 4.33211e-12 4.42379e-12 4.51643e-12 4.61004e-12 4.7046e-12 4.80012e-12 4.8966e-12 4.99405e-12 5.09245e-12 5.19181e-12 5.29213e-12 5.39342e-12 5.49566e-12 5.59886e-12 5.70302e-12 5.80815e-12 5.91424e-12 6.02127e-12 6.12928e-12 6.23824e-12 6.34816e-12 6.45904e-12 6.57089e-12 6.68369e-12 6.79745e-12 6.91218e-12 7.02786e-12 7.1445e-12 7.2621e-12 7.38067e-12 7.50019e-12 7.62067e-12 7.74212e-12 7.86452e-12 7.98788e-12 8.11221e-12 8.23749e-12 8.36373e-12 8.49094e-12 8.6191e-12 8.74822e-12 8.87831e-12 
35.247 3.67186e-12 3.75391e-12 3.83687e-12 3.92073e-12 4.0055e-12 4.09118e-12 4.17776e-12 4.26525e-12 4.35365e-12 4.44295e-12 4.53316e-12 4.62428e-12 4.7163e-12 4.80923e-12 4.90307e-12 4.99781e-12 5.09346e-12 5.19002e-12 5.28748e-12 5.38585e-12 5.48512e-12 5.5853e-12 5.6864e-12 5.78839e-12 5.89129e-12 5.9951e-12 6.09982e-12 6.20544e-12 6.31197e-12 6.41941e-12 6.52775e-12 6.637e-12 6.74716e-12 6.85822e-12 6.97019e-12 7.08306e-12 7.19684e-12 7.31153e-12 7.42713e-12 7.54363e-12 7.66104e-12 7.77936e-12 7.89858e-12 8.01871e-12 8.13974e-12 8.26168e-12 8.38453e-12 
35.272 3.98401e-12 4.07304e-12 4.16305e-12 4.25404e-12 4.34602e-12 4.43898e-12 4.53292e-12 4.62785e-12 4.72376e-12 4.82066e-12 4.91854e-12 5.0174e-12 5.11725e-12 5.21808e-12 5.31989e-12 5.42269e-12 5.52647e-12 5.63123e-12 5.73698e-12 5.84371e-12 5.95143e-12 6.06013e-12 6.16981e-12 6.28048e-12 6.39213e-12 6.50476e-12 6.61838e-12 6.73298e-12 6.84857e-12 6.96514e-12 7.08269e-12 7.20123e-12 7.32075e-12 7.44125e-12 7.56274e-12 7.68521e-12 7.80867e-12 7.93311e-12 8.05853e-12 8.18494e-12 8.31233e-12 8.4407e-12 8.57006e-12 8.7004e-12 8.83172e-12 8.96403e-12 9.09732e-12 
35.2971 3.71271e-12 3.79567e-12 3.87955e-12 3.96435e-12 4.05006e-12 4.13669e-12 4.22424e-12 4.3127e-12 4.40208e-12 4.49238e-12 4.58359e-12 4.67572e-12 4.76877e-12 4.86273e-12 4.95761e-12 5.05341e-12 5.15012e-12 5.24775e-12 5.3463e-12 5.44576e-12 5.54614e-12 5.64744e-12 5.74965e-12 5.85279e-12 5.95683e-12 6.0618e-12 6.16768e-12 6.27448e-12 6.38219e-12 6.49082e-12 6.60037e-12 6.71083e-12 6.82221e-12 6.93451e-12 7.04773e-12 7.16186e-12 7.27691e-12 7.39287e-12 7.50975e-12 7.62755e-12 7.74627e-12 7.8659e-12 7.98645e-12 8.10791e-12 8.23029e-12 8.35359e-12 8.47781e-12 
35.3221 3.64011e-12 3.72145e-12 3.80369e-12 3.88682e-12 3.97086e-12 4.0558e-12 4.14163e-12 4.22836e-12 4.316e-12 4.40453e-12 4.49396e-12 4.58429e-12 4.67551e-12 4.76764e-12 4.86066e-12 4.95459e-12 5.04941e-12 5.14513e-12 5.24175e-12 5.33927e-12 5.43769e-12 5.537e-12 5.63722e-12 5.73833e-12 5.84035e-12 5.94326e-12 6.04707e-12 6.15178e-12 6.25739e-12 6.36389e-12 6.4713e-12 6.5796e-12 6.68881e-12 6.79891e-12 6.90991e-12 7.02181e-12 7.13461e-12 7.2483e-12 7.3629e-12 7.47839e-12 7.59479e-12 7.71208e-12 7.83027e-12 7.94936e-12 8.06935e-12 8.19024e-12 8.31202e-12 
35.3471 3.72927e-12 3.8126e-12 3.89685e-12 3.98203e-12 4.06812e-12 4.15514e-12 4.24308e-12 4.33193e-12 4.42171e-12 4.51241e-12 4.60403e-12 4.69657e-12 4.79003e-12 4.88442e-12 4.97972e-12 5.07594e-12 5.17309e-12 5.27116e-12 5.37014e-12 5.47005e-12 5.57088e-12 5.67262e-12 5.7753e-12 5.87889e-12 5.9834e-12 6.08883e-12 6.19519e-12 6.30246e-12 6.41065e-12 6.51977e-12 6.62981e-12 6.74076e-12 6.85264e-12 6.96544e-12 7.07916e-12 7.1938e-12 7.30936e-12 7.42584e-12 7.54325e-12 7.66157e-12 7.78081e-12 7.90098e-12 8.02206e-12 8.14407e-12 8.267e-12 8.39085e-12 8.51562e-12 
35.3721 3.363e-12 3.43815e-12 3.51413e-12 3.59094e-12 3.66858e-12 3.74705e-12 3.82635e-12 3.90648e-12 3.98744e-12 4.06923e-12 4.15185e-12 4.2353e-12 4.31959e-12 4.4047e-12 4.49064e-12 4.57742e-12 4.66502e-12 4.75346e-12 4.84272e-12 4.93282e-12 5.02374e-12 5.1155e-12 5.20808e-12 5.3015e-12 5.39575e-12 5.49083e-12 5.58673e-12 5.68347e-12 5.78104e-12 5.87944e-12 5.97867e-12 6.07873e-12 6.17962e-12 6.28134e-12 6.38389e-12 6.48727e-12 6.59148e-12 6.69652e-12 6.8024e-12 6.9091e-12 7.01663e-12 7.12499e-12 7.23419e-12 7.34421e-12 7.45507e-12 7.56675e-12 7.67927e-12 
35.3971 3.53203e-12 3.61096e-12 3.69076e-12 3.77143e-12 3.85297e-12 3.93538e-12 4.01867e-12 4.10283e-12 4.18786e-12 4.27376e-12 4.36054e-12 4.44818e-12 4.5367e-12 4.62609e-12 4.71636e-12 4.80749e-12 4.8995e-12 4.99238e-12 5.08613e-12 5.18075e-12 5.27625e-12 5.37262e-12 5.46986e-12 5.56797e-12 5.66695e-12 5.76681e-12 5.86754e-12 5.96914e-12 6.07161e-12 6.17496e-12 6.27917e-12 6.38426e-12 6.49022e-12 6.59706e-12 6.70476e-12 6.81334e-12 6.92279e-12 7.03311e-12 7.1443e-12 7.25637e-12 7.36931e-12 7.48312e-12 7.5978e-12 7.71335e-12 7.82978e-12 7.94708e-12 8.06525e-12 
35.4221 3.48894e-12 3.5669e-12 3.64573e-12 3.72541e-12 3.80596e-12 3.88737e-12 3.96964e-12 4.05277e-12 4.13676e-12 4.22162e-12 4.30733e-12 4.39391e-12 4.48135e-12 4.56965e-12 4.65881e-12 4.74883e-12 4.83972e-12 4.93147e-12 5.02407e-12 5.11754e-12 5.21187e-12 5.30707e-12 5.40312e-12 5.50003e-12 5.59781e-12 5.69645e-12 5.79595e-12 5.89631e-12 5.99753e-12 6.09961e-12 6.20256e-12 6.30637e-12 6.41103e-12 6.51656e-12 6.62296e-12 6.73021e-12 6.83832e-12 6.9473e-12 7.05713e-12 7.16783e-12 7.27939e-12 7.39181e-12 7.5051e-12 7.61924e-12 7.73425e-12 7.85011e-12 7.96684e-12 
35.4472 3.61718e-12 3.69801e-12 3.77973e-12 3.86235e-12 3.94585e-12 4.03026e-12 4.11555e-12 4.20174e-12 4.28882e-12 4.37679e-12 4.46566e-12 4.55542e-12 4.64607e-12 4.73762e-12 4.83006e-12 4.92339e-12 5.01761e-12 5.11273e-12 5.20874e-12 5.30565e-12 5.40345e-12 5.50214e-12 5.60172e-12 5.7022e-12 5.80357e-12 5.90583e-12 6.00899e-12 6.11304e-12 6.21798e-12 6.32382e-12 6.43055e-12 6.53817e-12 6.64668e-12 6.75609e-12 6.86639e-12 6.97759e-12 7.08968e-12 7.20266e-12 7.31653e-12 7.4313e-12 7.54696e-12 7.66351e-12 7.78096e-12 7.8993e-12 8.01853e-12 8.13866e-12 8.25968e-12 
35.4722 3.45223e-12 3.52937e-12 3.60737e-12 3.68622e-12 3.76592e-12 3.84647e-12 3.92787e-12 4.01013e-12 4.09324e-12 4.1772e-12 4.26201e-12 4.34768e-12 4.4342e-12 4.52157e-12 4.60979e-12 4.69887e-12 4.7888e-12 4.87958e-12 4.97121e-12 5.0637e-12 5.15704e-12 5.25123e-12 5.34627e-12 5.44217e-12 5.53891e-12 5.63651e-12 5.73497e-12 5.83427e-12 5.93443e-12 6.03544e-12 6.1373e-12 6.24001e-12 6.34358e-12 6.448e-12 6.55327e-12 6.6594e-12 6.76637e-12 6.8742e-12 6.98288e-12 7.09242e-12 7.2028e-12 7.31404e-12 7.42613e-12 7.53908e-12 7.65287e-12 7.76752e-12 7.88302e-12 
35.4972 3.55628e-12 3.63574e-12 3.71609e-12 3.79731e-12 3.87941e-12 3.96239e-12 4.04625e-12 4.13099e-12 4.2166e-12 4.30309e-12 4.39046e-12 4.47871e-12 4.56784e-12 4.65784e-12 4.74873e-12 4.84049e-12 4.93313e-12 5.02664e-12 5.12104e-12 5.21631e-12 5.31246e-12 5.40948e-12 5.5074e-12 5.60618e-12 5.70585e-12 5.80639e-12 5.90781e-12 6.01011e-12 6.11328e-12 6.21734e-12 6.32227e-12 6.42808e-12 6.53477e-12 6.64233e-12 6.75078e-12 6.8601e-12 6.9703e-12 7.08138e-12 7.19334e-12 7.30617e-12 7.41988e-12 7.53448e-12 7.64994e-12 7.76629e-12 7.88352e-12 8.00162e-12 8.1206e-12 
35.5222 3.2832e-12 3.35657e-12 3.43074e-12 3.50573e-12 3.58153e-12 3.65813e-12 3.73555e-12 3.81378e-12 3.89282e-12 3.97267e-12 4.05333e-12 4.13481e-12 4.21709e-12 4.30018e-12 4.38409e-12 4.4688e-12 4.55433e-12 4.64066e-12 4.72781e-12 4.81577e-12 4.90453e-12 4.99411e-12 5.0845e-12 5.1757e-12 5.26771e-12 5.36053e-12 5.45417e-12 5.54861e-12 5.64386e-12 5.73993e-12 5.8368e-12 5.93449e-12 6.03298e-12 6.13229e-12 6.23241e-12 6.33333e-12 6.43507e-12 6.53762e-12 6.64098e-12 6.74515e-12 6.85013e-12 6.95593e-12 7.06253e-12 7.16994e-12 7.27817e-12 7.3872e-12 7.49705e-12 
