T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
23.3646 7.59005e-09 7.75966e-09 7.93113e-09 8.10449e-09 8.27971e-09 8.45682e-09 8.63579e-09 8.81664e-09 8.99936e-09 9.18396e-09 9.37043e-09 9.55878e-09 9.749e-09 9.94109e-09 1.01351e-08 1.03309e-08 1.05286e-08 1.07282e-08 1.09297e-08 1.1133e-08 1.13382e-08 1.15453e-08 1.17543e-08 1.19651e-08 1.21778e-08 1.23924e-08 1.26089e-08 1.28272e-08 1.30474e-08 1.32695e-08 1.34934e-08 1.37193e-08 1.3947e-08 1.41765e-08 1.4408e-08 1.46413e-08 1.48765e-08 1.51136e-08 1.53525e-08 1.55933e-08 1.5836e-08 1.60806e-08 1.6327e-08 1.65754e-08 1.68255e-08 1.70776e-08 1.73316e-08 
23.3896 7.73294e-09 7.90574e-09 8.08045e-09 8.25707e-09 8.43559e-09 8.61603e-09 8.79837e-09 8.98263e-09 9.16879e-09 9.35686e-09 9.54684e-09 9.73874e-09 9.93254e-09 1.01282e-08 1.03259e-08 1.05254e-08 1.07268e-08 1.09302e-08 1.11354e-08 1.13426e-08 1.15517e-08 1.17627e-08 1.19756e-08 1.21904e-08 1.24071e-08 1.26257e-08 1.28462e-08 1.30687e-08 1.3293e-08 1.35193e-08 1.37475e-08 1.39775e-08 1.42095e-08 1.44434e-08 1.46792e-08 1.49169e-08 1.51566e-08 1.53981e-08 1.56416e-08 1.58869e-08 1.61342e-08 1.63833e-08 1.66344e-08 1.68874e-08 1.71423e-08 1.73991e-08 1.76578e-08 
23.4146 7.4594e-09 7.62608e-09 7.79461e-09 7.96498e-09 8.13719e-09 8.31124e-09 8.48714e-09 8.66487e-09 8.84445e-09 9.02587e-09 9.20913e-09 9.39424e-09 9.58118e-09 9.76997e-09 9.9606e-09 1.01531e-08 1.03474e-08 1.05435e-08 1.07415e-08 1.09414e-08 1.11431e-08 1.13466e-08 1.15519e-08 1.17591e-08 1.19682e-08 1.21791e-08 1.23918e-08 1.26064e-08 1.28228e-08 1.30411e-08 1.32612e-08 1.34831e-08 1.37069e-08 1.39325e-08 1.416e-08 1.43893e-08 1.46204e-08 1.48534e-08 1.50882e-08 1.53249e-08 1.55634e-08 1.58038e-08 1.6046e-08 1.629e-08 1.65359e-08 1.67836e-08 1.70332e-08 
23.4396 7.52239e-09 7.69048e-09 7.86043e-09 8.03224e-09 8.2059e-09 8.38142e-09 8.5588e-09 8.73804e-09 8.91913e-09 9.10209e-09 9.2869e-09 9.47356e-09 9.66209e-09 9.85247e-09 1.00447e-08 1.02388e-08 1.04348e-08 1.06326e-08 1.08322e-08 1.10338e-08 1.12371e-08 1.14424e-08 1.16495e-08 1.18584e-08 1.20692e-08 1.22819e-08 1.24964e-08 1.27128e-08 1.29311e-08 1.31512e-08 1.33731e-08 1.35969e-08 1.38226e-08 1.40501e-08 1.42795e-08 1.45108e-08 1.47439e-08 1.49788e-08 1.52157e-08 1.54543e-08 1.56949e-08 1.59372e-08 1.61815e-08 1.64276e-08 1.66756e-08 1.69254e-08 1.7177e-08 
23.4647 7.15752e-09 7.31746e-09 7.47917e-09 7.64264e-09 7.80788e-09 7.97489e-09 8.14367e-09 8.31421e-09 8.48652e-09 8.6606e-09 8.83645e-09 9.01406e-09 9.19344e-09 9.37459e-09 9.5575e-09 9.74218e-09 9.92863e-09 1.01168e-08 1.03068e-08 1.04986e-08 1.06921e-08 1.08874e-08 1.10844e-08 1.12833e-08 1.14838e-08 1.16862e-08 1.18903e-08 1.20962e-08 1.23039e-08 1.25133e-08 1.27245e-08 1.29374e-08 1.31522e-08 1.33687e-08 1.35869e-08 1.38069e-08 1.40287e-08 1.42523e-08 1.44776e-08 1.47047e-08 1.49336e-08 1.51642e-08 1.53966e-08 1.56308e-08 1.58667e-08 1.61044e-08 1.63439e-08 
23.4897 6.9696e-09 7.12534e-09 7.2828e-09 7.44198e-09 7.60288e-09 7.76551e-09 7.92985e-09 8.09592e-09 8.26371e-09 8.43321e-09 8.60444e-09 8.77739e-09 8.95206e-09 9.12845e-09 9.30656e-09 9.4864e-09 9.66795e-09 9.85123e-09 1.00362e-08 1.02229e-08 1.04114e-08 1.06015e-08 1.07934e-08 1.0987e-08 1.11823e-08 1.13794e-08 1.15781e-08 1.17786e-08 1.19808e-08 1.21848e-08 1.23904e-08 1.25978e-08 1.28069e-08 1.30177e-08 1.32302e-08 1.34444e-08 1.36604e-08 1.38781e-08 1.40975e-08 1.43187e-08 1.45415e-08 1.47661e-08 1.49924e-08 1.52204e-08 1.54501e-08 1.56816e-08 1.59148e-08 
23.5147 6.95787e-09 7.11335e-09 7.27054e-09 7.42946e-09 7.59009e-09 7.75244e-09 7.91651e-09 8.08229e-09 8.2498e-09 8.41902e-09 8.58996e-09 8.76262e-09 8.93699e-09 9.11309e-09 9.2909e-09 9.47043e-09 9.65168e-09 9.83464e-09 1.00193e-08 1.02057e-08 1.03939e-08 1.05837e-08 1.07752e-08 1.09685e-08 1.11635e-08 1.13602e-08 1.15586e-08 1.17588e-08 1.19607e-08 1.21642e-08 1.23695e-08 1.25766e-08 1.27853e-08 1.29958e-08 1.32079e-08 1.34218e-08 1.36374e-08 1.38547e-08 1.40738e-08 1.42946e-08 1.4517e-08 1.47412e-08 1.49671e-08 1.51948e-08 1.54241e-08 1.56552e-08 1.5888e-08 
23.5397 7.18609e-09 7.34667e-09 7.50902e-09 7.67315e-09 7.83905e-09 8.00672e-09 8.17617e-09 8.3474e-09 8.5204e-09 8.69517e-09 8.87172e-09 9.05004e-09 9.23013e-09 9.412e-09 9.59565e-09 9.78107e-09 9.96826e-09 1.01572e-08 1.0348e-08 1.05405e-08 1.07348e-08 1.09308e-08 1.11287e-08 1.13283e-08 1.15297e-08 1.17328e-08 1.19378e-08 1.21445e-08 1.2353e-08 1.25632e-08 1.27753e-08 1.29891e-08 1.32047e-08 1.3422e-08 1.36412e-08 1.38621e-08 1.40847e-08 1.43092e-08 1.45354e-08 1.47634e-08 1.49932e-08 1.52248e-08 1.54581e-08 1.56932e-08 1.59301e-08 1.61687e-08 1.64091e-08 
23.5647 7.02216e-09 7.17907e-09 7.33772e-09 7.4981e-09 7.66022e-09 7.82407e-09 7.98965e-09 8.15697e-09 8.32602e-09 8.49681e-09 8.66933e-09 8.84358e-09 9.01957e-09 9.19729e-09 9.37675e-09 9.55793e-09 9.74086e-09 9.92551e-09 1.01119e-08 1.03e-08 1.04899e-08 1.06815e-08 1.08748e-08 1.10699e-08 1.12667e-08 1.14652e-08 1.16654e-08 1.18674e-08 1.20712e-08 1.22766e-08 1.24838e-08 1.26928e-08 1.29034e-08 1.31158e-08 1.333e-08 1.35458e-08 1.37634e-08 1.39828e-08 1.42038e-08 1.44266e-08 1.46512e-08 1.48774e-08 1.51054e-08 1.53352e-08 1.55666e-08 1.57999e-08 1.60348e-08 
23.5897 6.78588e-09 6.93751e-09 7.09083e-09 7.24581e-09 7.40247e-09 7.56081e-09 7.72082e-09 7.88251e-09 8.04587e-09 8.21091e-09 8.37763e-09 8.54602e-09 8.71609e-09 8.88783e-09 9.06124e-09 9.23634e-09 9.4131e-09 9.59155e-09 9.77167e-09 9.95346e-09 1.01369e-08 1.03221e-08 1.05089e-08 1.06974e-08 1.08876e-08 1.10794e-08 1.12729e-08 1.14681e-08 1.1665e-08 1.18636e-08 1.20638e-08 1.22657e-08 1.24693e-08 1.26745e-08 1.28814e-08 1.309e-08 1.33003e-08 1.35123e-08 1.37259e-08 1.39412e-08 1.41582e-08 1.43768e-08 1.45972e-08 1.48192e-08 1.50429e-08 1.52682e-08 1.54953e-08 
23.6148 6.85509e-09 7.00827e-09 7.16315e-09 7.31971e-09 7.47797e-09 7.63792e-09 7.79957e-09 7.96291e-09 8.12794e-09 8.29466e-09 8.46307e-09 8.63318e-09 8.80498e-09 8.97848e-09 9.15366e-09 9.33054e-09 9.50911e-09 9.68937e-09 9.87133e-09 1.0055e-08 1.02403e-08 1.04274e-08 1.06161e-08 1.08065e-08 1.09986e-08 1.11924e-08 1.13879e-08 1.15851e-08 1.1784e-08 1.19846e-08 1.21868e-08 1.23908e-08 1.25964e-08 1.28038e-08 1.30128e-08 1.32236e-08 1.3436e-08 1.36501e-08 1.38659e-08 1.40834e-08 1.43026e-08 1.45235e-08 1.47461e-08 1.49703e-08 1.51963e-08 1.5424e-08 1.56533e-08 
23.6398 6.53807e-09 6.68417e-09 6.83188e-09 6.98121e-09 7.13215e-09 7.2847e-09 7.43887e-09 7.59466e-09 7.75206e-09 7.91107e-09 8.07169e-09 8.23394e-09 8.39779e-09 8.56326e-09 8.73034e-09 8.89904e-09 9.06936e-09 9.24128e-09 9.41482e-09 9.58998e-09 9.76675e-09 9.94514e-09 1.01251e-08 1.03067e-08 1.049e-08 1.06748e-08 1.08613e-08 1.10493e-08 1.1239e-08 1.14303e-08 1.16232e-08 1.18178e-08 1.20139e-08 1.22117e-08 1.2411e-08 1.2612e-08 1.28146e-08 1.30188e-08 1.32247e-08 1.34321e-08 1.36412e-08 1.38518e-08 1.40641e-08 1.4278e-08 1.44935e-08 1.47107e-08 1.49294e-08 
23.6648 6.501e-09 6.64627e-09 6.79314e-09 6.94162e-09 7.0917e-09 7.24339e-09 7.39669e-09 7.55159e-09 7.70809e-09 7.86621e-09 8.02592e-09 8.18724e-09 8.35017e-09 8.5147e-09 8.68084e-09 8.84858e-09 9.01792e-09 9.18888e-09 9.36143e-09 9.5356e-09 9.71136e-09 9.88874e-09 1.00677e-08 1.02483e-08 1.04305e-08 1.06143e-08 1.07997e-08 1.09867e-08 1.11753e-08 1.13655e-08 1.15573e-08 1.17508e-08 1.19458e-08 1.21424e-08 1.23407e-08 1.25405e-08 1.2742e-08 1.2945e-08 1.31497e-08 1.33559e-08 1.35638e-08 1.37733e-08 1.39844e-08 1.41971e-08 1.44113e-08 1.46272e-08 1.48447e-08 
23.6898 6.41864e-09 6.56207e-09 6.70708e-09 6.85368e-09 7.00187e-09 7.15164e-09 7.30299e-09 7.45593e-09 7.61045e-09 7.76656e-09 7.92425e-09 8.08353e-09 8.24439e-09 8.40684e-09 8.57087e-09 8.73648e-09 8.90369e-09 9.07247e-09 9.24284e-09 9.4148e-09 9.58834e-09 9.76347e-09 9.94018e-09 1.01185e-08 1.02984e-08 1.04798e-08 1.06629e-08 1.08475e-08 1.10337e-08 1.12215e-08 1.14109e-08 1.16019e-08 1.17945e-08 1.19886e-08 1.21843e-08 1.23816e-08 1.25805e-08 1.2781e-08 1.29831e-08 1.31867e-08 1.3392e-08 1.35988e-08 1.38072e-08 1.40172e-08 1.42288e-08 1.44419e-08 1.46567e-08 
23.7148 6.36726e-09 6.50954e-09 6.65339e-09 6.79882e-09 6.94582e-09 7.09439e-09 7.24453e-09 7.39624e-09 7.54953e-09 7.70439e-09 7.86082e-09 8.01882e-09 8.17839e-09 8.33954e-09 8.50226e-09 8.66655e-09 8.83241e-09 8.99985e-09 9.16886e-09 9.33944e-09 9.51159e-09 9.68531e-09 9.86061e-09 1.00375e-08 1.02159e-08 1.03959e-08 1.05775e-08 1.07607e-08 1.09454e-08 1.11317e-08 1.13196e-08 1.1509e-08 1.17e-08 1.18926e-08 1.20868e-08 1.22825e-08 1.24798e-08 1.26787e-08 1.28792e-08 1.30812e-08 1.32848e-08 1.34899e-08 1.36967e-08 1.3905e-08 1.41149e-08 1.43263e-08 1.45394e-08 
23.7398 6.32373e-09 6.46504e-09 6.60791e-09 6.75234e-09 6.89833e-09 7.04589e-09 7.195e-09 7.34568e-09 7.49792e-09 7.65172e-09 7.80708e-09 7.964e-09 8.12248e-09 8.28253e-09 8.44414e-09 8.6073e-09 8.77203e-09 8.93832e-09 9.10618e-09 9.27559e-09 9.44656e-09 9.6191e-09 9.7932e-09 9.96886e-09 1.01461e-08 1.03249e-08 1.05052e-08 1.06871e-08 1.08706e-08 1.10556e-08 1.12422e-08 1.14303e-08 1.16201e-08 1.18113e-08 1.20042e-08 1.21986e-08 1.23945e-08 1.2592e-08 1.27911e-08 1.29918e-08 1.3194e-08 1.33977e-08 1.36031e-08 1.38099e-08 1.40184e-08 1.42284e-08 1.444e-08 
23.7649 6.19103e-09 6.32937e-09 6.46925e-09 6.61065e-09 6.75357e-09 6.89803e-09 7.04402e-09 7.19153e-09 7.34058e-09 7.49115e-09 7.64325e-09 7.79688e-09 7.95204e-09 8.10872e-09 8.26694e-09 8.42668e-09 8.58795e-09 8.75076e-09 8.91508e-09 9.08094e-09 9.24833e-09 9.41725e-09 9.58769e-09 9.75966e-09 9.93317e-09 1.01082e-08 1.02848e-08 1.04628e-08 1.06425e-08 1.08236e-08 1.10063e-08 1.11905e-08 1.13762e-08 1.15635e-08 1.17523e-08 1.19426e-08 1.21344e-08 1.23278e-08 1.25227e-08 1.27191e-08 1.29171e-08 1.31166e-08 1.33176e-08 1.35201e-08 1.37242e-08 1.39298e-08 1.4137e-08 
23.7899 6.31891e-09 6.46011e-09 6.60287e-09 6.74719e-09 6.89307e-09 7.04051e-09 7.18952e-09 7.34008e-09 7.4922e-09 7.64588e-09 7.80112e-09 7.95793e-09 8.11629e-09 8.27621e-09 8.4377e-09 8.60074e-09 8.76534e-09 8.93151e-09 9.09923e-09 9.26852e-09 9.43936e-09 9.61176e-09 9.78573e-09 9.96125e-09 1.01383e-08 1.0317e-08 1.04972e-08 1.0679e-08 1.08623e-08 1.10472e-08 1.12336e-08 1.14216e-08 1.16112e-08 1.18023e-08 1.1995e-08 1.21893e-08 1.23851e-08 1.25824e-08 1.27814e-08 1.29818e-08 1.31839e-08 1.33875e-08 1.35927e-08 1.37994e-08 1.40077e-08 1.42175e-08 1.4429e-08 
23.8149 5.87815e-09 6.0095e-09 6.1423e-09 6.27656e-09 6.41226e-09 6.54942e-09 6.68803e-09 6.82809e-09 6.9696e-09 7.11256e-09 7.25698e-09 7.40284e-09 7.55016e-09 7.69893e-09 7.84915e-09 8.00082e-09 8.15394e-09 8.30851e-09 8.46454e-09 8.62201e-09 8.78094e-09 8.94132e-09 9.10315e-09 9.26643e-09 9.43117e-09 9.59735e-09 9.76499e-09 9.93407e-09 1.01046e-08 1.02766e-08 1.045e-08 1.06249e-08 1.08013e-08 1.09791e-08 1.11583e-08 1.1339e-08 1.15212e-08 1.17048e-08 1.18898e-08 1.20763e-08 1.22643e-08 1.24537e-08 1.26446e-08 1.28369e-08 1.30306e-08 1.32258e-08 1.34225e-08 
23.8399 5.78697e-09 5.91628e-09 6.04703e-09 6.1792e-09 6.3128e-09 6.44783e-09 6.58429e-09 6.72217e-09 6.86149e-09 7.00223e-09 7.14441e-09 7.28801e-09 7.43304e-09 7.5795e-09 7.72739e-09 7.87671e-09 8.02746e-09 8.17963e-09 8.33324e-09 8.48827e-09 8.64473e-09 8.80262e-09 8.96195e-09 9.12269e-09 9.28487e-09 9.44848e-09 9.61352e-09 9.77998e-09 9.94787e-09 1.01172e-08 1.02879e-08 1.04601e-08 1.06337e-08 1.08088e-08 1.09852e-08 1.11631e-08 1.13425e-08 1.15232e-08 1.17054e-08 1.1889e-08 1.2074e-08 1.22605e-08 1.24484e-08 1.26377e-08 1.28285e-08 1.30207e-08 1.32143e-08 
23.8649 5.77882e-09 5.90795e-09 6.03851e-09 6.1705e-09 6.30391e-09 6.43875e-09 6.57502e-09 6.71271e-09 6.85183e-09 6.99237e-09 7.13435e-09 7.27775e-09 7.42258e-09 7.56883e-09 7.71651e-09 7.86562e-09 8.01615e-09 8.16812e-09 8.3215e-09 8.47632e-09 8.63256e-09 8.79023e-09 8.94933e-09 9.10985e-09 9.2718e-09 9.43518e-09 9.59998e-09 9.76621e-09 9.93387e-09 1.0103e-08 1.02735e-08 1.04454e-08 1.06188e-08 1.07936e-08 1.09698e-08 1.11474e-08 1.13265e-08 1.1507e-08 1.16889e-08 1.18723e-08 1.2057e-08 1.22433e-08 1.24309e-08 1.26199e-08 1.28104e-08 1.30024e-08 1.31957e-08 
23.8899 5.74069e-09 5.86897e-09 5.99866e-09 6.12978e-09 6.26231e-09 6.39626e-09 6.53163e-09 6.66841e-09 6.80661e-09 6.94623e-09 7.08727e-09 7.22972e-09 7.3736e-09 7.51888e-09 7.66559e-09 7.81371e-09 7.96326e-09 8.11421e-09 8.26659e-09 8.42038e-09 8.5756e-09 8.73222e-09 8.89027e-09 9.04973e-09 9.21062e-09 9.37291e-09 9.53663e-09 9.70176e-09 9.86831e-09 1.00363e-08 1.02057e-08 1.03765e-08 1.05487e-08 1.07223e-08 1.08974e-08 1.10739e-08 1.12517e-08 1.14311e-08 1.16118e-08 1.17939e-08 1.19775e-08 1.21625e-08 1.23489e-08 1.25367e-08 1.27259e-08 1.29165e-08 1.31086e-08 
23.9149 5.79517e-09 5.92467e-09 6.0556e-09 6.18796e-09 6.32175e-09 6.45697e-09 6.59362e-09 6.7317e-09 6.87121e-09 7.01216e-09 7.15453e-09 7.29834e-09 7.44358e-09 7.59024e-09 7.73834e-09 7.88787e-09 8.03883e-09 8.19123e-09 8.34505e-09 8.5003e-09 8.65699e-09 8.8151e-09 8.97465e-09 9.13562e-09 9.29803e-09 9.46187e-09 9.62714e-09 9.79384e-09 9.96197e-09 1.01315e-08 1.03025e-08 1.0475e-08 1.06488e-08 1.08241e-08 1.10008e-08 1.1179e-08 1.13585e-08 1.15395e-08 1.1722e-08 1.19059e-08 1.20912e-08 1.22779e-08 1.24661e-08 1.26557e-08 1.28467e-08 1.30391e-08 1.3233e-08 
23.94 5.53787e-09 5.66162e-09 5.78673e-09 5.91321e-09 6.04106e-09 6.17028e-09 6.30086e-09 6.43282e-09 6.56614e-09 6.70082e-09 6.83688e-09 6.9743e-09 7.11309e-09 7.25324e-09 7.39476e-09 7.53766e-09 7.68191e-09 7.82754e-09 7.97453e-09 8.12289e-09 8.27262e-09 8.42371e-09 8.57618e-09 8.73001e-09 8.8852e-09 9.04177e-09 9.1997e-09 9.359e-09 9.51967e-09 9.6817e-09 9.8451e-09 1.00099e-08 1.0176e-08 1.03435e-08 1.05124e-08 1.06826e-08 1.08542e-08 1.10272e-08 1.12015e-08 1.13772e-08 1.15543e-08 1.17328e-08 1.19126e-08 1.20937e-08 1.22763e-08 1.24602e-08 1.26455e-08 
23.965 5.40557e-09 5.52636e-09 5.64849e-09 5.77195e-09 5.89675e-09 6.02288e-09 6.15034e-09 6.27914e-09 6.40928e-09 6.54074e-09 6.67355e-09 6.80769e-09 6.94316e-09 7.07997e-09 7.21811e-09 7.35759e-09 7.4984e-09 7.64054e-09 7.78403e-09 7.92884e-09 8.07499e-09 8.22248e-09 8.3713e-09 8.52145e-09 8.67294e-09 8.82577e-09 8.97993e-09 9.13542e-09 9.29225e-09 9.45041e-09 9.60991e-09 9.77074e-09 9.93291e-09 1.00964e-08 1.02612e-08 1.04274e-08 1.05949e-08 1.07638e-08 1.09339e-08 1.11055e-08 1.12783e-08 1.14525e-08 1.1628e-08 1.18048e-08 1.1983e-08 1.21625e-08 1.23434e-08 
23.99 5.77201e-09 5.90099e-09 6.03139e-09 6.16322e-09 6.29648e-09 6.43116e-09 6.56726e-09 6.70479e-09 6.84375e-09 6.98413e-09 7.12594e-09 7.26917e-09 7.41383e-09 7.55991e-09 7.70741e-09 7.85635e-09 8.0067e-09 8.15849e-09 8.31169e-09 8.46633e-09 8.62238e-09 8.77987e-09 8.93878e-09 9.09911e-09 9.26087e-09 9.42405e-09 9.58866e-09 9.7547e-09 9.92216e-09 1.0091e-08 1.02614e-08 1.04331e-08 1.06062e-08 1.07808e-08 1.09568e-08 1.11343e-08 1.13131e-08 1.14934e-08 1.16751e-08 1.18583e-08 1.20428e-08 1.22288e-08 1.24162e-08 1.26051e-08 1.27953e-08 1.2987e-08 1.31801e-08 
24.015 5.24705e-09 5.3643e-09 5.48285e-09 5.60269e-09 5.72382e-09 5.84625e-09 5.96998e-09 6.095e-09 6.22132e-09 6.34893e-09 6.47784e-09 6.60805e-09 6.73955e-09 6.87234e-09 7.00643e-09 7.14182e-09 7.2785e-09 7.41648e-09 7.55576e-09 7.69632e-09 7.83819e-09 7.98135e-09 8.12581e-09 8.27156e-09 8.4186e-09 8.56695e-09 8.71659e-09 8.86752e-09 9.01975e-09 9.17327e-09 9.32809e-09 9.48421e-09 9.64162e-09 9.80033e-09 9.96033e-09 1.01216e-08 1.02842e-08 1.04481e-08 1.06133e-08 1.07798e-08 1.09476e-08 1.11166e-08 1.1287e-08 1.14587e-08 1.16316e-08 1.18059e-08 1.19814e-08 
24.04 5.37171e-09 5.49174e-09 5.6131e-09 5.73579e-09 5.8598e-09 5.98514e-09 6.11181e-09 6.2398e-09 6.36912e-09 6.49976e-09 6.63174e-09 6.76503e-09 6.89966e-09 7.03561e-09 7.17289e-09 7.31149e-09 7.45142e-09 7.59267e-09 7.73526e-09 7.87917e-09 8.0244e-09 8.17096e-09 8.31885e-09 8.46806e-09 8.6186e-09 8.77047e-09 8.92366e-09 9.07818e-09 9.23403e-09 9.3912e-09 9.5497e-09 9.70952e-09 9.87068e-09 1.00332e-08 1.0197e-08 1.03621e-08 1.05285e-08 1.06963e-08 1.08654e-08 1.10359e-08 1.12076e-08 1.13807e-08 1.15551e-08 1.17309e-08 1.19079e-08 1.20863e-08 1.22661e-08 
24.065 5.34886e-09 5.46838e-09 5.58922e-09 5.71139e-09 5.83488e-09 5.95968e-09 6.08581e-09 6.21326e-09 6.34203e-09 6.47212e-09 6.60353e-09 6.73626e-09 6.87031e-09 7.00568e-09 7.14237e-09 7.28039e-09 7.41972e-09 7.56038e-09 7.70235e-09 7.84565e-09 7.99027e-09 8.1362e-09 8.28346e-09 8.43204e-09 8.58194e-09 8.73316e-09 8.8857e-09 9.03957e-09 9.19475e-09 9.35125e-09 9.50908e-09 9.66822e-09 9.82869e-09 9.99047e-09 1.01536e-08 1.0318e-08 1.04838e-08 1.06508e-08 1.08192e-08 1.09889e-08 1.116e-08 1.13323e-08 1.1506e-08 1.1681e-08 1.18573e-08 1.20349e-08 1.22139e-08 
24.0901 5.17839e-09 5.29411e-09 5.4111e-09 5.52937e-09 5.64892e-09 5.76975e-09 5.89186e-09 6.01525e-09 6.13991e-09 6.26585e-09 6.39308e-09 6.52158e-09 6.65136e-09 6.78241e-09 6.91475e-09 7.04837e-09 7.18326e-09 7.31943e-09 7.45688e-09 7.59561e-09 7.73562e-09 7.87691e-09 8.01947e-09 8.16332e-09 8.30844e-09 8.45484e-09 8.60252e-09 8.75148e-09 8.90172e-09 9.05323e-09 9.20603e-09 9.3601e-09 9.51545e-09 9.67208e-09 9.82999e-09 9.98918e-09 1.01496e-08 1.03114e-08 1.04744e-08 1.06387e-08 1.08043e-08 1.09712e-08 1.11393e-08 1.13087e-08 1.14794e-08 1.16514e-08 1.18246e-08 
24.1151 5.15209e-09 5.26722e-09 5.38362e-09 5.50129e-09 5.62023e-09 5.74045e-09 5.86193e-09 5.98469e-09 6.10873e-09 6.23403e-09 6.36061e-09 6.48845e-09 6.61757e-09 6.74797e-09 6.87963e-09 7.01257e-09 7.14678e-09 7.28226e-09 7.41901e-09 7.55704e-09 7.69633e-09 7.8369e-09 7.97874e-09 8.12186e-09 8.26624e-09 8.4119e-09 8.55883e-09 8.70703e-09 8.85651e-09 9.00725e-09 9.15927e-09 9.31256e-09 9.46713e-09 9.62296e-09 9.78007e-09 9.93845e-09 1.00981e-08 1.0259e-08 1.04212e-08 1.05847e-08 1.07494e-08 1.09154e-08 1.10827e-08 1.12513e-08 1.14211e-08 1.15922e-08 1.17646e-08 
24.1401 4.97663e-09 5.08783e-09 5.20027e-09 5.31393e-09 5.42882e-09 5.54495e-09 5.6623e-09 5.78088e-09 5.90068e-09 6.02172e-09 6.14398e-09 6.26748e-09 6.3922e-09 6.51815e-09 6.64533e-09 6.77374e-09 6.90338e-09 7.03425e-09 7.16634e-09 7.29967e-09 7.43422e-09 7.57e-09 7.70701e-09 7.84525e-09 7.98472e-09 8.12542e-09 8.26735e-09 8.4105e-09 8.55488e-09 8.7005e-09 8.84734e-09 8.99541e-09 9.14471e-09 9.29523e-09 9.44699e-09 9.59998e-09 9.75419e-09 9.90963e-09 1.00663e-08 1.02242e-08 1.03833e-08 1.05437e-08 1.07053e-08 1.08681e-08 1.10321e-08 1.11974e-08 1.13639e-08 
24.1651 5.2092e-09 5.3256e-09 5.44329e-09 5.56227e-09 5.68253e-09 5.80408e-09 5.92691e-09 6.05103e-09 6.17644e-09 6.30313e-09 6.43111e-09 6.56037e-09 6.69093e-09 6.82276e-09 6.95589e-09 7.0903e-09 7.22599e-09 7.36298e-09 7.50124e-09 7.6408e-09 7.78164e-09 7.92377e-09 8.06718e-09 8.21188e-09 8.35787e-09 8.50514e-09 8.6537e-09 8.80354e-09 8.95468e-09 9.10709e-09 9.2608e-09 9.41579e-09 9.57206e-09 9.72962e-09 9.88847e-09 1.00486e-08 1.021e-08 1.03727e-08 1.05367e-08 1.0702e-08 1.08686e-08 1.10364e-08 1.12056e-08 1.1376e-08 1.15477e-08 1.17207e-08 1.1895e-08 
24.1901 4.74061e-09 4.84654e-09 4.95364e-09 5.06192e-09 5.17136e-09 5.28197e-09 5.39376e-09 5.50671e-09 5.62084e-09 5.73613e-09 5.8526e-09 5.97024e-09 6.08905e-09 6.20903e-09 6.33017e-09 6.45249e-09 6.57598e-09 6.70064e-09 6.82647e-09 6.95348e-09 7.08165e-09 7.21099e-09 7.3415e-09 7.47319e-09 7.60604e-09 7.74007e-09 7.87526e-09 8.01163e-09 8.14916e-09 8.28787e-09 8.42775e-09 8.56879e-09 8.71101e-09 8.8544e-09 8.99896e-09 9.14469e-09 9.29159e-09 9.43966e-09 9.5889e-09 9.73931e-09 9.8909e-09 1.00436e-08 1.01976e-08 1.03527e-08 1.05089e-08 1.06664e-08 1.0825e-08 
24.2151 4.98892e-09 5.1004e-09 5.21311e-09 5.32705e-09 5.44223e-09 5.55864e-09 5.67628e-09 5.79515e-09 5.91525e-09 6.03659e-09 6.15915e-09 6.28295e-09 6.40798e-09 6.53425e-09 6.66174e-09 6.79047e-09 6.92043e-09 7.05162e-09 7.18404e-09 7.31769e-09 7.45258e-09 7.58869e-09 7.72604e-09 7.86462e-09 8.00444e-09 8.14548e-09 8.28776e-09 8.43127e-09 8.57601e-09 8.72198e-09 8.86918e-09 9.01762e-09 9.16729e-09 9.31818e-09 9.47032e-09 9.62368e-09 9.77827e-09 9.9341e-09 1.00912e-08 1.02494e-08 1.0409e-08 1.05697e-08 1.07317e-08 1.08949e-08 1.10594e-08 1.12251e-08 1.1392e-08 
24.2402 5.03017e-09 5.14257e-09 5.25622e-09 5.3711e-09 5.48723e-09 5.6046e-09 5.72322e-09 5.84307e-09 5.96417e-09 6.08651e-09 6.21009e-09 6.33491e-09 6.46097e-09 6.58828e-09 6.71683e-09 6.84662e-09 6.97765e-09 7.10993e-09 7.24345e-09 7.3782e-09 7.5142e-09 7.65145e-09 7.78993e-09 7.92966e-09 8.07063e-09 8.21284e-09 8.35629e-09 8.50099e-09 8.64692e-09 8.7941e-09 8.94252e-09 9.09219e-09 9.24309e-09 9.39524e-09 9.54863e-09 9.70326e-09 9.85913e-09 1.00162e-08 1.01746e-08 1.03342e-08 1.0495e-08 1.06571e-08 1.08205e-08 1.0985e-08 1.11508e-08 1.13179e-08 1.14862e-08 
