T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
29.2433 1.67999e-10 1.71753e-10 1.75549e-10 1.79386e-10 1.83264e-10 1.87184e-10 1.91146e-10 1.95149e-10 1.99193e-10 2.03279e-10 2.07406e-10 2.11575e-10 2.15786e-10 2.20037e-10 2.24331e-10 2.28666e-10 2.33042e-10 2.3746e-10 2.41919e-10 2.4642e-10 2.50962e-10 2.55545e-10 2.60171e-10 2.64837e-10 2.69545e-10 2.74295e-10 2.79086e-10 2.83919e-10 2.88793e-10 2.93708e-10 2.98665e-10 3.03664e-10 3.08704e-10 3.13785e-10 3.18908e-10 3.24072e-10 3.29278e-10 3.34526e-10 3.39815e-10 3.45145e-10 3.50517e-10 3.5593e-10 3.61385e-10 3.66881e-10 3.72419e-10 3.77998e-10 3.83619e-10 
29.2683 1.68483e-10 1.72248e-10 1.76054e-10 1.79902e-10 1.83792e-10 1.87723e-10 1.91696e-10 1.9571e-10 1.99767e-10 2.03864e-10 2.08003e-10 2.12184e-10 2.16407e-10 2.20671e-10 2.24977e-10 2.29324e-10 2.33713e-10 2.38143e-10 2.42615e-10 2.47129e-10 2.51684e-10 2.56281e-10 2.6092e-10 2.656e-10 2.70321e-10 2.75085e-10 2.79889e-10 2.84736e-10 2.89624e-10 2.94554e-10 2.99525e-10 3.04538e-10 3.09592e-10 3.14688e-10 3.19826e-10 3.25005e-10 3.30226e-10 3.35489e-10 3.40793e-10 3.46139e-10 3.51526e-10 3.56955e-10 3.62425e-10 3.67937e-10 3.73491e-10 3.79086e-10 3.84723e-10 
29.2933 1.61935e-10 1.65553e-10 1.69212e-10 1.7291e-10 1.76649e-10 1.80427e-10 1.84246e-10 1.88104e-10 1.92003e-10 1.95941e-10 1.9992e-10 2.03938e-10 2.07996e-10 2.12095e-10 2.16233e-10 2.20411e-10 2.2463e-10 2.28888e-10 2.33186e-10 2.37524e-10 2.41903e-10 2.46321e-10 2.50779e-10 2.55277e-10 2.59816e-10 2.64394e-10 2.69012e-10 2.7367e-10 2.78368e-10 2.83106e-10 2.87884e-10 2.92702e-10 2.9756e-10 3.02458e-10 3.07396e-10 3.12374e-10 3.17392e-10 3.2245e-10 3.27548e-10 3.32686e-10 3.37864e-10 3.43082e-10 3.4834e-10 3.53638e-10 3.58976e-10 3.64353e-10 3.69771e-10 
29.3183 1.68229e-10 1.71988e-10 1.75789e-10 1.79631e-10 1.83515e-10 1.8744e-10 1.91407e-10 1.95416e-10 1.99466e-10 2.03557e-10 2.0769e-10 2.11865e-10 2.16081e-10 2.20339e-10 2.24638e-10 2.28979e-10 2.33361e-10 2.37785e-10 2.4225e-10 2.46757e-10 2.51305e-10 2.55895e-10 2.60527e-10 2.652e-10 2.69914e-10 2.7467e-10 2.79468e-10 2.84307e-10 2.89188e-10 2.9411e-10 2.99074e-10 3.04079e-10 3.09126e-10 3.14215e-10 3.19345e-10 3.24516e-10 3.29729e-10 3.34984e-10 3.4028e-10 3.45617e-10 3.50997e-10 3.56417e-10 3.6188e-10 3.67383e-10 3.72929e-10 3.78516e-10 3.84144e-10 
29.3433 1.58279e-10 1.61815e-10 1.65391e-10 1.69006e-10 1.7266e-10 1.76354e-10 1.80086e-10 1.83857e-10 1.87668e-10 1.91517e-10 1.95406e-10 1.99333e-10 2.033e-10 2.07306e-10 2.11351e-10 2.15435e-10 2.19558e-10 2.2372e-10 2.27921e-10 2.32161e-10 2.36441e-10 2.40759e-10 2.45117e-10 2.49513e-10 2.53949e-10 2.58424e-10 2.62938e-10 2.67491e-10 2.72083e-10 2.76714e-10 2.81384e-10 2.86093e-10 2.90842e-10 2.95629e-10 3.00456e-10 3.05321e-10 3.10226e-10 3.1517e-10 3.20153e-10 3.25174e-10 3.30235e-10 3.35336e-10 3.40475e-10 3.45653e-10 3.5087e-10 3.56127e-10 3.61422e-10 
29.3684 1.58622e-10 1.62166e-10 1.6575e-10 1.69373e-10 1.73035e-10 1.76736e-10 1.80476e-10 1.84256e-10 1.88074e-10 1.91932e-10 1.95829e-10 1.99765e-10 2.03741e-10 2.07755e-10 2.11809e-10 2.15902e-10 2.20034e-10 2.24205e-10 2.28415e-10 2.32665e-10 2.36953e-10 2.41281e-10 2.45648e-10 2.50054e-10 2.54499e-10 2.58984e-10 2.63508e-10 2.6807e-10 2.72672e-10 2.77314e-10 2.81994e-10 2.86713e-10 2.91472e-10 2.9627e-10 3.01107e-10 3.05983e-10 3.10898e-10 3.15853e-10 3.20846e-10 3.25879e-10 3.30951e-10 3.36062e-10 3.41213e-10 3.46402e-10 3.51631e-10 3.56898e-10 3.62205e-10 
29.3934 1.62137e-10 1.6576e-10 1.69423e-10 1.73127e-10 1.7687e-10 1.80653e-10 1.84476e-10 1.88339e-10 1.92243e-10 1.96186e-10 2.00169e-10 2.04193e-10 2.08256e-10 2.1236e-10 2.16503e-10 2.20687e-10 2.2491e-10 2.29174e-10 2.33478e-10 2.37821e-10 2.42205e-10 2.46629e-10 2.51093e-10 2.55596e-10 2.6014e-10 2.64724e-10 2.69348e-10 2.74012e-10 2.78716e-10 2.8346e-10 2.88244e-10 2.93068e-10 2.97932e-10 3.02836e-10 3.07781e-10 3.12765e-10 3.17789e-10 3.22853e-10 3.27958e-10 3.33102e-10 3.38286e-10 3.43511e-10 3.48775e-10 3.5408e-10 3.59424e-10 3.64809e-10 3.70233e-10 
29.4184 1.56196e-10 1.59686e-10 1.63215e-10 1.66782e-10 1.70388e-10 1.74033e-10 1.77716e-10 1.81438e-10 1.85198e-10 1.88997e-10 1.92834e-10 1.9671e-10 2.00625e-10 2.04578e-10 2.08569e-10 2.126e-10 2.16668e-10 2.20776e-10 2.24922e-10 2.29106e-10 2.33329e-10 2.37591e-10 2.41891e-10 2.4623e-10 2.50607e-10 2.55023e-10 2.59478e-10 2.63971e-10 2.68502e-10 2.73072e-10 2.77681e-10 2.82328e-10 2.87014e-10 2.91739e-10 2.96502e-10 3.01303e-10 3.06143e-10 3.11022e-10 3.15939e-10 3.20895e-10 3.2589e-10 3.30923e-10 3.35994e-10 3.41104e-10 3.46253e-10 3.5144e-10 3.56666e-10 
29.4434 1.51377e-10 1.5476e-10 1.5818e-10 1.61637e-10 1.65132e-10 1.68664e-10 1.72234e-10 1.75841e-10 1.79485e-10 1.83167e-10 1.86886e-10 1.90642e-10 1.94436e-10 1.98267e-10 2.02136e-10 2.06041e-10 2.09985e-10 2.13965e-10 2.17983e-10 2.22039e-10 2.26132e-10 2.30262e-10 2.34429e-10 2.38634e-10 2.42877e-10 2.47156e-10 2.51473e-10 2.55828e-10 2.6022e-10 2.64649e-10 2.69115e-10 2.73619e-10 2.78161e-10 2.82739e-10 2.87355e-10 2.92009e-10 2.967e-10 3.01428e-10 3.06193e-10 3.10996e-10 3.15837e-10 3.20714e-10 3.2563e-10 3.30582e-10 3.35572e-10 3.40599e-10 3.45664e-10 
29.4684 1.51385e-10 1.54768e-10 1.58188e-10 1.61645e-10 1.6514e-10 1.68673e-10 1.72242e-10 1.75849e-10 1.79494e-10 1.83176e-10 1.86895e-10 1.90651e-10 1.94445e-10 1.98277e-10 2.02145e-10 2.06052e-10 2.09995e-10 2.13976e-10 2.17994e-10 2.2205e-10 2.26143e-10 2.30273e-10 2.34441e-10 2.38646e-10 2.42888e-10 2.47168e-10 2.51486e-10 2.5584e-10 2.60232e-10 2.64662e-10 2.69129e-10 2.73633e-10 2.78174e-10 2.82753e-10 2.87369e-10 2.92023e-10 2.96714e-10 3.01443e-10 3.06208e-10 3.11012e-10 3.15852e-10 3.2073e-10 3.25646e-10 3.30598e-10 3.35588e-10 3.40616e-10 3.45681e-10 
29.4934 1.4987e-10 1.53219e-10 1.56605e-10 1.60028e-10 1.63488e-10 1.66985e-10 1.70519e-10 1.7409e-10 1.77698e-10 1.81343e-10 1.85025e-10 1.88744e-10 1.925e-10 1.96293e-10 2.00123e-10 2.0399e-10 2.07894e-10 2.11835e-10 2.15813e-10 2.19828e-10 2.2388e-10 2.27969e-10 2.32095e-10 2.36258e-10 2.40458e-10 2.44695e-10 2.48969e-10 2.5328e-10 2.57628e-10 2.62014e-10 2.66436e-10 2.70895e-10 2.75391e-10 2.79924e-10 2.84494e-10 2.89101e-10 2.93745e-10 2.98426e-10 3.03145e-10 3.079e-10 3.12692e-10 3.17521e-10 3.22387e-10 3.2729e-10 3.3223e-10 3.37208e-10 3.42222e-10 
29.5184 1.47647e-10 1.50946e-10 1.54282e-10 1.57654e-10 1.61063e-10 1.64508e-10 1.6799e-10 1.71508e-10 1.75062e-10 1.78653e-10 1.8228e-10 1.85944e-10 1.89645e-10 1.93381e-10 1.97155e-10 2.00964e-10 2.0481e-10 2.08693e-10 2.12612e-10 2.16567e-10 2.20559e-10 2.24588e-10 2.28653e-10 2.32754e-10 2.36892e-10 2.41066e-10 2.45277e-10 2.49524e-10 2.53807e-10 2.58127e-10 2.62484e-10 2.66877e-10 2.71306e-10 2.75772e-10 2.80274e-10 2.84813e-10 2.89388e-10 2.94e-10 2.98648e-10 3.03333e-10 3.08054e-10 3.12811e-10 3.17605e-10 3.22436e-10 3.27303e-10 3.32206e-10 3.37146e-10 
29.5435 1.46322e-10 1.49592e-10 1.52898e-10 1.5624e-10 1.59618e-10 1.63032e-10 1.66482e-10 1.69969e-10 1.73491e-10 1.7705e-10 1.80645e-10 1.84276e-10 1.87943e-10 1.91646e-10 1.95386e-10 1.99161e-10 2.02973e-10 2.0682e-10 2.10704e-10 2.14624e-10 2.1858e-10 2.22573e-10 2.26601e-10 2.30666e-10 2.34766e-10 2.38903e-10 2.43076e-10 2.47285e-10 2.5153e-10 2.55811e-10 2.60129e-10 2.64482e-10 2.68872e-10 2.73298e-10 2.7776e-10 2.82258e-10 2.86792e-10 2.91362e-10 2.95969e-10 3.00611e-10 3.0529e-10 3.10005e-10 3.14756e-10 3.19543e-10 3.24366e-10 3.29225e-10 3.34121e-10 
29.5685 1.44283e-10 1.47507e-10 1.50767e-10 1.54062e-10 1.57393e-10 1.6076e-10 1.64162e-10 1.676e-10 1.71073e-10 1.74582e-10 1.78127e-10 1.81707e-10 1.85323e-10 1.88975e-10 1.92662e-10 1.96385e-10 2.00144e-10 2.03938e-10 2.07767e-10 2.11633e-10 2.15534e-10 2.1947e-10 2.23443e-10 2.2745e-10 2.31494e-10 2.35573e-10 2.39688e-10 2.43838e-10 2.48024e-10 2.52246e-10 2.56503e-10 2.60796e-10 2.65124e-10 2.69488e-10 2.73888e-10 2.78324e-10 2.82795e-10 2.87301e-10 2.91843e-10 2.96421e-10 3.01035e-10 3.05684e-10 3.10369e-10 3.15089e-10 3.19845e-10 3.24637e-10 3.29464e-10 
29.5935 1.4019e-10 1.43323e-10 1.4649e-10 1.49692e-10 1.52928e-10 1.56199e-10 1.59505e-10 1.62845e-10 1.6622e-10 1.6963e-10 1.73074e-10 1.76553e-10 1.80066e-10 1.83614e-10 1.87197e-10 1.90814e-10 1.94466e-10 1.98152e-10 2.01874e-10 2.05629e-10 2.0942e-10 2.13245e-10 2.17104e-10 2.20998e-10 2.24927e-10 2.2889e-10 2.32888e-10 2.36921e-10 2.40988e-10 2.4509e-10 2.49227e-10 2.53398e-10 2.57603e-10 2.61844e-10 2.66119e-10 2.70428e-10 2.74772e-10 2.79151e-10 2.83564e-10 2.88012e-10 2.92495e-10 2.97012e-10 3.01564e-10 3.06151e-10 3.10772e-10 3.15427e-10 3.20118e-10 
29.6185 1.40962e-10 1.44112e-10 1.47296e-10 1.50516e-10 1.5377e-10 1.57059e-10 1.60383e-10 1.63742e-10 1.67136e-10 1.70564e-10 1.74027e-10 1.77525e-10 1.81058e-10 1.84625e-10 1.88228e-10 1.91865e-10 1.95537e-10 1.99244e-10 2.02985e-10 2.06761e-10 2.10573e-10 2.14419e-10 2.18299e-10 2.22215e-10 2.26166e-10 2.30151e-10 2.34171e-10 2.38226e-10 2.42315e-10 2.4644e-10 2.50599e-10 2.54793e-10 2.59022e-10 2.63285e-10 2.67584e-10 2.71917e-10 2.76285e-10 2.80688e-10 2.85126e-10 2.89598e-10 2.94106e-10 2.98648e-10 3.03225e-10 3.07836e-10 3.12483e-10 3.17164e-10 3.2188e-10 
29.6435 1.42294e-10 1.45474e-10 1.48689e-10 1.51939e-10 1.55224e-10 1.58544e-10 1.61899e-10 1.6529e-10 1.68716e-10 1.72176e-10 1.75672e-10 1.79203e-10 1.82769e-10 1.86371e-10 1.90007e-10 1.93679e-10 1.97385e-10 2.01127e-10 2.04904e-10 2.08716e-10 2.12563e-10 2.16446e-10 2.20363e-10 2.24316e-10 2.28303e-10 2.32326e-10 2.36384e-10 2.40478e-10 2.44606e-10 2.48769e-10 2.52968e-10 2.57202e-10 2.6147e-10 2.65774e-10 2.70113e-10 2.74488e-10 2.78897e-10 2.83342e-10 2.87821e-10 2.92336e-10 2.96886e-10 3.01471e-10 3.06091e-10 3.10746e-10 3.15437e-10 3.20162e-10 3.24923e-10 
29.6685 1.34848e-10 1.37861e-10 1.40907e-10 1.43987e-10 1.471e-10 1.50247e-10 1.53427e-10 1.5664e-10 1.59886e-10 1.63166e-10 1.66479e-10 1.69825e-10 1.73204e-10 1.76617e-10 1.80063e-10 1.83543e-10 1.87055e-10 1.90601e-10 1.94181e-10 1.97793e-10 2.01439e-10 2.05118e-10 2.08831e-10 2.12576e-10 2.16355e-10 2.20168e-10 2.24013e-10 2.27892e-10 2.31805e-10 2.3575e-10 2.39729e-10 2.43741e-10 2.47787e-10 2.51865e-10 2.55977e-10 2.60123e-10 2.64301e-10 2.68513e-10 2.72758e-10 2.77037e-10 2.81349e-10 2.85694e-10 2.90072e-10 2.94484e-10 2.98929e-10 3.03407e-10 3.07919e-10 
29.6936 1.36938e-10 1.39998e-10 1.43092e-10 1.46219e-10 1.49381e-10 1.52576e-10 1.55805e-10 1.59068e-10 1.62364e-10 1.65695e-10 1.69059e-10 1.72457e-10 1.75889e-10 1.79355e-10 1.82854e-10 1.86388e-10 1.89955e-10 1.93556e-10 1.9719e-10 2.00859e-10 2.04561e-10 2.08298e-10 2.12068e-10 2.15872e-10 2.19709e-10 2.23581e-10 2.27486e-10 2.31425e-10 2.35398e-10 2.39405e-10 2.43445e-10 2.47519e-10 2.51627e-10 2.55769e-10 2.59945e-10 2.64155e-10 2.68398e-10 2.72675e-10 2.76986e-10 2.81331e-10 2.8571e-10 2.90122e-10 2.94568e-10 2.99049e-10 3.03562e-10 3.0811e-10 3.12692e-10 
29.7186 1.31639e-10 1.3458e-10 1.37554e-10 1.40561e-10 1.436e-10 1.46671e-10 1.49775e-10 1.52912e-10 1.56081e-10 1.59283e-10 1.62517e-10 1.65783e-10 1.69082e-10 1.72414e-10 1.75778e-10 1.79175e-10 1.82604e-10 1.86065e-10 1.8956e-10 1.93086e-10 1.96645e-10 2.00237e-10 2.03861e-10 2.07518e-10 2.11207e-10 2.14928e-10 2.18683e-10 2.22469e-10 2.26288e-10 2.3014e-10 2.34024e-10 2.37941e-10 2.4189e-10 2.45872e-10 2.49886e-10 2.53932e-10 2.58012e-10 2.62123e-10 2.66267e-10 2.70444e-10 2.74653e-10 2.78895e-10 2.83169e-10 2.87476e-10 2.91815e-10 2.96187e-10 3.00591e-10 
29.7436 1.34966e-10 1.37982e-10 1.41032e-10 1.44114e-10 1.4723e-10 1.50379e-10 1.53562e-10 1.56778e-10 1.60027e-10 1.63309e-10 1.66625e-10 1.69974e-10 1.73357e-10 1.76773e-10 1.80222e-10 1.83704e-10 1.8722e-10 1.90769e-10 1.94352e-10 1.97967e-10 2.01616e-10 2.05299e-10 2.09015e-10 2.12764e-10 2.16546e-10 2.20362e-10 2.24211e-10 2.28093e-10 2.32009e-10 2.35958e-10 2.3994e-10 2.43956e-10 2.48005e-10 2.52087e-10 2.56203e-10 2.60352e-10 2.64534e-10 2.6875e-10 2.72999e-10 2.77281e-10 2.81596e-10 2.85945e-10 2.90328e-10 2.94743e-10 2.99192e-10 3.03674e-10 3.0819e-10 
29.7686 1.25143e-10 1.27939e-10 1.30767e-10 1.33625e-10 1.36514e-10 1.39434e-10 1.42385e-10 1.45367e-10 1.48379e-10 1.51423e-10 1.54498e-10 1.57603e-10 1.60739e-10 1.63906e-10 1.67105e-10 1.70334e-10 1.73593e-10 1.76884e-10 1.80206e-10 1.83559e-10 1.86942e-10 1.90356e-10 1.93802e-10 1.97278e-10 2.00785e-10 2.04323e-10 2.07892e-10 2.11492e-10 2.15122e-10 2.18784e-10 2.22477e-10 2.262e-10 2.29954e-10 2.33739e-10 2.37555e-10 2.41402e-10 2.4528e-10 2.49189e-10 2.53129e-10 2.57099e-10 2.61101e-10 2.65133e-10 2.69197e-10 2.73291e-10 2.77416e-10 2.81572e-10 2.85759e-10 
29.7936 1.33295e-10 1.36273e-10 1.39285e-10 1.42329e-10 1.45407e-10 1.48517e-10 1.5166e-10 1.54836e-10 1.58045e-10 1.61287e-10 1.64562e-10 1.67869e-10 1.7121e-10 1.74583e-10 1.7799e-10 1.81429e-10 1.84901e-10 1.88407e-10 1.91945e-10 1.95516e-10 1.99119e-10 2.02756e-10 2.06426e-10 2.10129e-10 2.13864e-10 2.17633e-10 2.21434e-10 2.25268e-10 2.29135e-10 2.33036e-10 2.36969e-10 2.40935e-10 2.44933e-10 2.48965e-10 2.5303e-10 2.57127e-10 2.61258e-10 2.65421e-10 2.69618e-10 2.73847e-10 2.78109e-10 2.82404e-10 2.86732e-10 2.91093e-10 2.95487e-10 2.99913e-10 3.04373e-10 
29.8186 1.30703e-10 1.33624e-10 1.36577e-10 1.39562e-10 1.42579e-10 1.45629e-10 1.48711e-10 1.51825e-10 1.54972e-10 1.58151e-10 1.61362e-10 1.64605e-10 1.67881e-10 1.71189e-10 1.74529e-10 1.77901e-10 1.81306e-10 1.84743e-10 1.88212e-10 1.91714e-10 1.95248e-10 1.98814e-10 2.02412e-10 2.06043e-10 2.09706e-10 2.13401e-10 2.17128e-10 2.20888e-10 2.2468e-10 2.28504e-10 2.32361e-10 2.3625e-10 2.40171e-10 2.44124e-10 2.4811e-10 2.52128e-10 2.56178e-10 2.6026e-10 2.64375e-10 2.68522e-10 2.72701e-10 2.76913e-10 2.81157e-10 2.85433e-10 2.89741e-10 2.94082e-10 2.98455e-10 
29.8437 1.26244e-10 1.29065e-10 1.31917e-10 1.348e-10 1.37715e-10 1.4066e-10 1.43637e-10 1.46645e-10 1.49684e-10 1.52755e-10 1.55856e-10 1.58989e-10 1.62153e-10 1.65348e-10 1.68574e-10 1.71832e-10 1.7512e-10 1.7844e-10 1.81791e-10 1.85173e-10 1.88586e-10 1.92031e-10 1.95506e-10 1.99013e-10 2.02551e-10 2.0612e-10 2.0972e-10 2.13352e-10 2.17014e-10 2.20708e-10 2.24433e-10 2.28189e-10 2.31977e-10 2.35795e-10 2.39645e-10 2.43526e-10 2.47438e-10 2.51381e-10 2.55355e-10 2.59361e-10 2.63397e-10 2.67465e-10 2.71564e-10 2.75694e-10 2.79856e-10 2.84048e-10 2.88272e-10 
29.8687 1.20836e-10 1.23536e-10 1.26266e-10 1.29026e-10 1.31816e-10 1.34635e-10 1.37485e-10 1.40364e-10 1.43273e-10 1.46212e-10 1.4918e-10 1.52179e-10 1.55207e-10 1.58265e-10 1.61354e-10 1.64471e-10 1.67619e-10 1.70797e-10 1.74004e-10 1.77241e-10 1.80508e-10 1.83805e-10 1.87132e-10 1.90488e-10 1.93875e-10 1.97291e-10 2.00737e-10 2.04213e-10 2.07719e-10 2.11254e-10 2.1482e-10 2.18415e-10 2.2204e-10 2.25695e-10 2.2938e-10 2.33094e-10 2.36839e-10 2.40613e-10 2.44417e-10 2.48251e-10 2.52115e-10 2.56008e-10 2.59932e-10 2.63885e-10 2.67868e-10 2.71881e-10 2.75924e-10 
29.8937 1.2427e-10 1.27047e-10 1.29855e-10 1.32693e-10 1.35562e-10 1.38462e-10 1.41392e-10 1.44353e-10 1.47345e-10 1.50367e-10 1.5342e-10 1.56504e-10 1.59618e-10 1.62763e-10 1.65939e-10 1.69146e-10 1.72383e-10 1.75651e-10 1.78949e-10 1.82279e-10 1.85638e-10 1.89029e-10 1.9245e-10 1.95902e-10 1.99385e-10 2.02898e-10 2.06442e-10 2.10017e-10 2.13622e-10 2.17258e-10 2.20925e-10 2.24622e-10 2.28351e-10 2.32109e-10 2.35899e-10 2.39719e-10 2.4357e-10 2.47451e-10 2.51364e-10 2.55307e-10 2.5928e-10 2.63284e-10 2.67319e-10 2.71385e-10 2.75481e-10 2.79608e-10 2.83766e-10 
29.9187 1.19274e-10 1.21939e-10 1.24634e-10 1.27358e-10 1.30112e-10 1.32895e-10 1.35707e-10 1.38549e-10 1.41421e-10 1.44322e-10 1.47252e-10 1.50212e-10 1.53201e-10 1.5622e-10 1.59268e-10 1.62345e-10 1.65452e-10 1.68589e-10 1.71755e-10 1.7495e-10 1.78175e-10 1.81429e-10 1.84713e-10 1.88026e-10 1.91369e-10 1.94741e-10 1.98142e-10 2.01573e-10 2.05034e-10 2.08523e-10 2.12043e-10 2.15592e-10 2.1917e-10 2.22777e-10 2.26415e-10 2.30081e-10 2.33777e-10 2.37503e-10 2.41258e-10 2.45042e-10 2.48856e-10 2.52699e-10 2.56572e-10 2.60474e-10 2.64406e-10 2.68367e-10 2.72357e-10 
29.9437 1.21115e-10 1.23822e-10 1.26558e-10 1.29324e-10 1.3212e-10 1.34946e-10 1.37802e-10 1.40688e-10 1.43604e-10 1.4655e-10 1.49525e-10 1.52531e-10 1.55566e-10 1.58631e-10 1.61726e-10 1.64851e-10 1.68006e-10 1.71191e-10 1.74406e-10 1.77651e-10 1.80925e-10 1.8423e-10 1.87564e-10 1.90929e-10 1.94323e-10 1.97747e-10 2.01201e-10 2.04685e-10 2.08199e-10 2.11743e-10 2.15316e-10 2.1892e-10 2.22553e-10 2.26217e-10 2.2991e-10 2.33633e-10 2.37386e-10 2.41169e-10 2.44982e-10 2.48825e-10 2.52698e-10 2.566e-10 2.60533e-10 2.64495e-10 2.68487e-10 2.7251e-10 2.76562e-10 
29.9687 1.17234e-10 1.19853e-10 1.22502e-10 1.2518e-10 1.27886e-10 1.30622e-10 1.33386e-10 1.36179e-10 1.39002e-10 1.41853e-10 1.44733e-10 1.47642e-10 1.5058e-10 1.53547e-10 1.56543e-10 1.59568e-10 1.62622e-10 1.65705e-10 1.68817e-10 1.71957e-10 1.75127e-10 1.78325e-10 1.81553e-10 1.8481e-10 1.88095e-10 1.91409e-10 1.94753e-10 1.98125e-10 2.01526e-10 2.04956e-10 2.08415e-10 2.11904e-10 2.15421e-10 2.18967e-10 2.22541e-10 2.26145e-10 2.29778e-10 2.3344e-10 2.37131e-10 2.4085e-10 2.44599e-10 2.48376e-10 2.52183e-10 2.56018e-10 2.59883e-10 2.63776e-10 2.67698e-10 
29.9937 1.16753e-10 1.19362e-10 1.21999e-10 1.24666e-10 1.27361e-10 1.30086e-10 1.32839e-10 1.35621e-10 1.38431e-10 1.41271e-10 1.44139e-10 1.47036e-10 1.49962e-10 1.52917e-10 1.55901e-10 1.58913e-10 1.61955e-10 1.65025e-10 1.68124e-10 1.71252e-10 1.74408e-10 1.77594e-10 1.80808e-10 1.84051e-10 1.87323e-10 1.90624e-10 1.93954e-10 1.97312e-10 2.00699e-10 2.04115e-10 2.0756e-10 2.11034e-10 2.14537e-10 2.18068e-10 2.21628e-10 2.25217e-10 2.28835e-10 2.32482e-10 2.36158e-10 2.39862e-10 2.43595e-10 2.47357e-10 2.51148e-10 2.54968e-10 2.58816e-10 2.62694e-10 2.666e-10 
30.0188 1.15216e-10 1.17791e-10 1.20394e-10 1.23025e-10 1.25685e-10 1.28374e-10 1.3109e-10 1.33836e-10 1.36609e-10 1.39411e-10 1.42242e-10 1.45101e-10 1.47989e-10 1.50905e-10 1.53849e-10 1.56822e-10 1.59823e-10 1.62853e-10 1.65911e-10 1.68998e-10 1.72113e-10 1.75257e-10 1.78429e-10 1.81629e-10 1.84858e-10 1.88115e-10 1.91401e-10 1.94715e-10 1.98058e-10 2.01429e-10 2.04829e-10 2.08257e-10 2.11713e-10 2.15198e-10 2.18711e-10 2.22253e-10 2.25824e-10 2.29422e-10 2.33049e-10 2.36705e-10 2.40389e-10 2.44102e-10 2.47843e-10 2.51612e-10 2.5541e-10 2.59236e-10 2.63091e-10 
30.0438 1.15379e-10 1.17957e-10 1.20564e-10 1.23199e-10 1.25863e-10 1.28555e-10 1.31276e-10 1.34025e-10 1.36803e-10 1.39609e-10 1.42443e-10 1.45306e-10 1.48198e-10 1.51118e-10 1.54067e-10 1.57044e-10 1.60049e-10 1.63083e-10 1.66146e-10 1.69237e-10 1.72356e-10 1.75504e-10 1.78681e-10 1.81886e-10 1.85119e-10 1.88381e-10 1.91672e-10 1.94991e-10 1.98338e-10 2.01714e-10 2.05118e-10 2.08551e-10 2.12013e-10 2.15503e-10 2.19021e-10 2.22568e-10 2.26143e-10 2.29747e-10 2.33379e-10 2.3704e-10 2.40729e-10 2.44447e-10 2.48193e-10 2.51968e-10 2.55771e-10 2.59603e-10 2.63463e-10 
30.0688 1.0981e-10 1.12264e-10 1.14745e-10 1.17253e-10 1.19788e-10 1.2235e-10 1.2494e-10 1.27556e-10 1.302e-10 1.3287e-10 1.35568e-10 1.38293e-10 1.41045e-10 1.43824e-10 1.46631e-10 1.49464e-10 1.52324e-10 1.55212e-10 1.58127e-10 1.61069e-10 1.64037e-10 1.67034e-10 1.70057e-10 1.73107e-10 1.76184e-10 1.79289e-10 1.82421e-10 1.85579e-10 1.88765e-10 1.91978e-10 1.95218e-10 1.98485e-10 2.0178e-10 2.05101e-10 2.0845e-10 2.11825e-10 2.15228e-10 2.18658e-10 2.22115e-10 2.25599e-10 2.2911e-10 2.32649e-10 2.36214e-10 2.39807e-10 2.43426e-10 2.47073e-10 2.50747e-10 
30.0938 1.09063e-10 1.11501e-10 1.13965e-10 1.16456e-10 1.18973e-10 1.21518e-10 1.2409e-10 1.26689e-10 1.29314e-10 1.31967e-10 1.34646e-10 1.37353e-10 1.40086e-10 1.42846e-10 1.45633e-10 1.48447e-10 1.51289e-10 1.54156e-10 1.57051e-10 1.59973e-10 1.62922e-10 1.65898e-10 1.689e-10 1.7193e-10 1.74986e-10 1.7807e-10 1.8118e-10 1.84317e-10 1.87481e-10 1.90673e-10 1.93891e-10 1.97136e-10 2.00407e-10 2.03706e-10 2.07032e-10 2.10385e-10 2.13764e-10 2.17171e-10 2.20604e-10 2.24065e-10 2.27552e-10 2.31066e-10 2.34608e-10 2.38176e-10 2.41771e-10 2.45393e-10 2.49042e-10 
30.1188 1.10333e-10 1.12798e-10 1.15291e-10 1.17811e-10 1.20358e-10 1.22933e-10 1.25534e-10 1.28163e-10 1.30819e-10 1.33503e-10 1.36213e-10 1.38951e-10 1.41717e-10 1.44509e-10 1.47329e-10 1.50175e-10 1.53049e-10 1.55951e-10 1.58879e-10 1.61835e-10 1.64818e-10 1.67829e-10 1.70866e-10 1.73931e-10 1.77023e-10 1.80142e-10 1.83289e-10 1.86463e-10 1.89664e-10 1.92892e-10 1.96147e-10 1.9943e-10 2.0274e-10 2.06077e-10 2.09442e-10 2.12834e-10 2.16253e-10 2.19699e-10 2.23172e-10 2.26673e-10 2.30201e-10 2.33756e-10 2.37338e-10 2.40948e-10 2.44585e-10 2.48249e-10 2.5194e-10 
