T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
23.6648 4.137e-09 4.22944e-09 4.32291e-09 4.41739e-09 4.5129e-09 4.60943e-09 4.70698e-09 4.80556e-09 4.90515e-09 5.00577e-09 5.1074e-09 5.21006e-09 5.31374e-09 5.41845e-09 5.52417e-09 5.63091e-09 5.73868e-09 5.84747e-09 5.95728e-09 6.06811e-09 6.17996e-09 6.29283e-09 6.40673e-09 6.52164e-09 6.63758e-09 6.75454e-09 6.87252e-09 6.99153e-09 7.11155e-09 7.2326e-09 7.35466e-09 7.47775e-09 7.60186e-09 7.72699e-09 7.85314e-09 7.98032e-09 8.10852e-09 8.23773e-09 8.36797e-09 8.49923e-09 8.63151e-09 8.76482e-09 8.89914e-09 9.03449e-09 9.17086e-09 9.30824e-09 9.44666e-09 
23.6898 4.08459e-09 4.17586e-09 4.26814e-09 4.36143e-09 4.45573e-09 4.55104e-09 4.64736e-09 4.74468e-09 4.84301e-09 4.94235e-09 5.0427e-09 5.14406e-09 5.24643e-09 5.3498e-09 5.45419e-09 5.55958e-09 5.66598e-09 5.77339e-09 5.88181e-09 5.99124e-09 6.10167e-09 6.21312e-09 6.32557e-09 6.43903e-09 6.5535e-09 6.66898e-09 6.78546e-09 6.90296e-09 7.02146e-09 7.14097e-09 7.26149e-09 7.38302e-09 7.50556e-09 7.62911e-09 7.75366e-09 7.87923e-09 8.0058e-09 8.13338e-09 8.26197e-09 8.39156e-09 8.52217e-09 8.65378e-09 8.78641e-09 8.92004e-09 9.05468e-09 9.19033e-09 9.32699e-09 
23.7148 4.05189e-09 4.14244e-09 4.23398e-09 4.32652e-09 4.42007e-09 4.51461e-09 4.61015e-09 4.7067e-09 4.80425e-09 4.90279e-09 5.00234e-09 5.10288e-09 5.20443e-09 5.30698e-09 5.41053e-09 5.51508e-09 5.62063e-09 5.72718e-09 5.83473e-09 5.94328e-09 6.05283e-09 6.16338e-09 6.27493e-09 6.38748e-09 6.50104e-09 6.61559e-09 6.73115e-09 6.8477e-09 6.96525e-09 7.08381e-09 7.20337e-09 7.32392e-09 7.44548e-09 7.56804e-09 7.69159e-09 7.81615e-09 7.94171e-09 8.06827e-09 8.19583e-09 8.32439e-09 8.45395e-09 8.58451e-09 8.71607e-09 8.84864e-09 8.9822e-09 9.11676e-09 9.25232e-09 
23.7398 4.02419e-09 4.11412e-09 4.20503e-09 4.29694e-09 4.38985e-09 4.48375e-09 4.57864e-09 4.67452e-09 4.7714e-09 4.86927e-09 4.96814e-09 5.068e-09 5.16885e-09 5.2707e-09 5.37354e-09 5.47738e-09 5.5822e-09 5.68802e-09 5.79484e-09 5.90265e-09 6.01145e-09 6.12125e-09 6.23204e-09 6.34382e-09 6.4566e-09 6.57037e-09 6.68513e-09 6.80089e-09 6.91764e-09 7.03538e-09 7.15412e-09 7.27385e-09 7.39458e-09 7.5163e-09 7.63901e-09 7.76272e-09 7.88742e-09 8.01311e-09 8.1398e-09 8.26748e-09 8.39616e-09 8.52583e-09 8.65649e-09 8.78814e-09 8.92079e-09 9.05444e-09 9.18907e-09 
23.7649 3.93975e-09 4.02778e-09 4.11679e-09 4.20677e-09 4.29773e-09 4.38966e-09 4.48256e-09 4.57643e-09 4.67128e-09 4.76709e-09 4.86389e-09 4.96165e-09 5.06039e-09 5.1601e-09 5.26078e-09 5.36243e-09 5.46506e-09 5.56866e-09 5.67324e-09 5.77878e-09 5.8853e-09 5.99279e-09 6.10126e-09 6.2107e-09 6.32111e-09 6.43249e-09 6.54484e-09 6.65817e-09 6.77247e-09 6.88775e-09 7.00399e-09 7.12121e-09 7.23941e-09 7.35857e-09 7.47871e-09 7.59982e-09 7.7219e-09 7.84496e-09 7.96899e-09 8.09399e-09 8.21997e-09 8.34691e-09 8.47483e-09 8.60373e-09 8.73359e-09 8.86443e-09 8.99624e-09 
23.7899 4.02112e-09 4.11098e-09 4.20183e-09 4.29367e-09 4.3865e-09 4.48033e-09 4.57515e-09 4.67096e-09 4.76776e-09 4.86556e-09 4.96435e-09 5.06413e-09 5.16491e-09 5.26668e-09 5.36944e-09 5.4732e-09 5.57795e-09 5.68369e-09 5.79042e-09 5.89815e-09 6.00687e-09 6.11658e-09 6.22728e-09 6.33898e-09 6.45167e-09 6.56535e-09 6.68003e-09 6.7957e-09 6.91236e-09 7.03002e-09 7.14867e-09 7.26831e-09 7.38894e-09 7.51057e-09 7.63319e-09 7.7568e-09 7.8814e-09 8.007e-09 8.13359e-09 8.26118e-09 8.38975e-09 8.51932e-09 8.64989e-09 8.78144e-09 8.91399e-09 9.04753e-09 9.18206e-09 
23.8149 3.74064e-09 3.82423e-09 3.90874e-09 3.99417e-09 4.08053e-09 4.16781e-09 4.25602e-09 4.34515e-09 4.4352e-09 4.52618e-09 4.61808e-09 4.7109e-09 4.80465e-09 4.89932e-09 4.99491e-09 5.09143e-09 5.18887e-09 5.28724e-09 5.38652e-09 5.48674e-09 5.58787e-09 5.68993e-09 5.79291e-09 5.89682e-09 6.00165e-09 6.10741e-09 6.21408e-09 6.32168e-09 6.43021e-09 6.53966e-09 6.65003e-09 6.76132e-09 6.87354e-09 6.98669e-09 7.10075e-09 7.21574e-09 7.33166e-09 7.44849e-09 7.56626e-09 7.68494e-09 7.80455e-09 7.92508e-09 8.04654e-09 8.16891e-09 8.29222e-09 8.41644e-09 8.54159e-09 
23.8399 3.68262e-09 3.76491e-09 3.84811e-09 3.93222e-09 4.01724e-09 4.10316e-09 4.19e-09 4.27775e-09 4.3664e-09 4.45597e-09 4.54644e-09 4.63782e-09 4.73012e-09 4.82332e-09 4.91743e-09 5.01245e-09 5.10838e-09 5.20522e-09 5.30297e-09 5.40163e-09 5.50119e-09 5.60167e-09 5.70306e-09 5.80535e-09 5.90856e-09 6.01267e-09 6.11769e-09 6.22362e-09 6.33046e-09 6.43822e-09 6.54688e-09 6.65644e-09 6.76692e-09 6.87831e-09 6.99061e-09 7.10381e-09 7.21793e-09 7.33296e-09 7.44889e-09 7.56573e-09 7.68349e-09 7.80215e-09 7.92172e-09 8.0422e-09 8.16359e-09 8.28589e-09 8.4091e-09 
23.8649 3.67743e-09 3.75961e-09 3.84269e-09 3.92668e-09 4.01158e-09 4.09739e-09 4.1841e-09 4.27172e-09 4.36025e-09 4.44969e-09 4.54004e-09 4.63129e-09 4.72346e-09 4.81653e-09 4.91051e-09 5.00539e-09 5.10119e-09 5.19789e-09 5.2955e-09 5.39402e-09 5.49345e-09 5.59378e-09 5.69503e-09 5.79718e-09 5.90024e-09 6.0042e-09 6.10908e-09 6.21486e-09 6.32155e-09 6.42915e-09 6.53766e-09 6.64707e-09 6.7574e-09 6.86863e-09 6.98077e-09 7.09381e-09 7.20777e-09 7.32263e-09 7.4384e-09 7.55508e-09 7.67267e-09 7.79116e-09 7.91057e-09 8.03088e-09 8.1521e-09 8.27422e-09 8.39726e-09 
23.8899 3.65317e-09 3.7348e-09 3.81733e-09 3.90077e-09 3.98511e-09 4.07035e-09 4.15649e-09 4.24353e-09 4.33148e-09 4.42033e-09 4.51008e-09 4.60073e-09 4.69229e-09 4.78474e-09 4.8781e-09 4.97236e-09 5.06753e-09 5.16359e-09 5.26056e-09 5.35843e-09 5.4572e-09 5.55687e-09 5.65744e-09 5.75892e-09 5.8613e-09 5.96458e-09 6.06876e-09 6.17385e-09 6.27984e-09 6.38673e-09 6.49452e-09 6.60321e-09 6.7128e-09 6.8233e-09 6.9347e-09 7.047e-09 7.1602e-09 7.27431e-09 7.38932e-09 7.50522e-09 7.62204e-09 7.73975e-09 7.85836e-09 7.97788e-09 8.0983e-09 8.21962e-09 8.34184e-09 
23.9149 3.68784e-09 3.77024e-09 3.85356e-09 3.93779e-09 4.02293e-09 4.10898e-09 4.19594e-09 4.28381e-09 4.37259e-09 4.46228e-09 4.55288e-09 4.6444e-09 4.73682e-09 4.83016e-09 4.9244e-09 5.01956e-09 5.11562e-09 5.2126e-09 5.31048e-09 5.40928e-09 5.50899e-09 5.60961e-09 5.71114e-09 5.81358e-09 5.91693e-09 6.02119e-09 6.12636e-09 6.23244e-09 6.33944e-09 6.44734e-09 6.55615e-09 6.66588e-09 6.77651e-09 6.88806e-09 7.00052e-09 7.11388e-09 7.22816e-09 7.34335e-09 7.45945e-09 7.57646e-09 7.69438e-09 7.81321e-09 7.93295e-09 8.0536e-09 8.17516e-09 8.29763e-09 8.42102e-09 
23.94 3.5241e-09 3.60285e-09 3.68247e-09 3.76295e-09 3.84431e-09 3.92654e-09 4.00964e-09 4.09361e-09 4.17845e-09 4.26416e-09 4.35074e-09 4.43819e-09 4.52651e-09 4.6157e-09 4.70576e-09 4.79669e-09 4.88849e-09 4.98116e-09 5.0747e-09 5.16911e-09 5.26439e-09 5.36055e-09 5.45757e-09 5.55546e-09 5.65422e-09 5.75385e-09 5.85435e-09 5.95573e-09 6.05797e-09 6.16108e-09 6.26506e-09 6.36992e-09 6.47564e-09 6.58223e-09 6.6897e-09 6.79803e-09 6.90723e-09 7.01731e-09 7.12825e-09 7.24006e-09 7.35275e-09 7.4663e-09 7.58073e-09 7.69602e-09 7.81219e-09 7.92922e-09 8.04713e-09 
23.965 3.43991e-09 3.51678e-09 3.59449e-09 3.67306e-09 3.75248e-09 3.83274e-09 3.91385e-09 3.99582e-09 4.07863e-09 4.16229e-09 4.2468e-09 4.33216e-09 4.41837e-09 4.50543e-09 4.59334e-09 4.6821e-09 4.77171e-09 4.86216e-09 4.95347e-09 5.04563e-09 5.13863e-09 5.23249e-09 5.32719e-09 5.42274e-09 5.51915e-09 5.6164e-09 5.7145e-09 5.81345e-09 5.91325e-09 6.0139e-09 6.1154e-09 6.21774e-09 6.32094e-09 6.42499e-09 6.52988e-09 6.63563e-09 6.74222e-09 6.84967e-09 6.95796e-09 7.06711e-09 7.1771e-09 7.28794e-09 7.39963e-09 7.51217e-09 7.62556e-09 7.7398e-09 7.85489e-09 
23.99 3.6731e-09 3.75517e-09 3.83816e-09 3.92205e-09 4.00685e-09 4.09256e-09 4.17917e-09 4.26669e-09 4.35511e-09 4.44445e-09 4.53469e-09 4.62583e-09 4.71789e-09 4.81085e-09 4.90472e-09 4.99949e-09 5.09518e-09 5.19176e-09 5.28926e-09 5.38766e-09 5.48697e-09 5.58719e-09 5.68831e-09 5.79034e-09 5.89328e-09 5.99712e-09 6.10188e-09 6.20753e-09 6.3141e-09 6.42157e-09 6.52995e-09 6.63924e-09 6.74943e-09 6.86053e-09 6.97254e-09 7.08545e-09 7.19927e-09 7.314e-09 7.42963e-09 7.54617e-09 7.66362e-09 7.78198e-09 7.90124e-09 8.02141e-09 8.14249e-09 8.26447e-09 8.38736e-09 
24.015 3.33903e-09 3.41365e-09 3.48908e-09 3.56535e-09 3.64243e-09 3.72034e-09 3.79908e-09 3.87864e-09 3.95902e-09 4.04023e-09 4.12226e-09 4.20512e-09 4.2888e-09 4.37331e-09 4.45864e-09 4.5448e-09 4.63178e-09 4.71958e-09 4.80821e-09 4.89766e-09 4.98794e-09 5.07904e-09 5.17097e-09 5.26372e-09 5.35729e-09 5.45169e-09 5.54692e-09 5.64297e-09 5.73984e-09 5.83754e-09 5.93606e-09 6.03541e-09 6.13558e-09 6.23657e-09 6.33839e-09 6.44104e-09 6.54451e-09 6.6488e-09 6.75392e-09 6.85986e-09 6.96663e-09 7.07422e-09 7.18263e-09 7.29187e-09 7.40194e-09 7.51283e-09 7.62454e-09 
24.04 3.41836e-09 3.49474e-09 3.57197e-09 3.65005e-09 3.72896e-09 3.80873e-09 3.88933e-09 3.97078e-09 4.05308e-09 4.13621e-09 4.2202e-09 4.30502e-09 4.39069e-09 4.47721e-09 4.56456e-09 4.65277e-09 4.74181e-09 4.8317e-09 4.92244e-09 5.01401e-09 5.10644e-09 5.1997e-09 5.29381e-09 5.38877e-09 5.48457e-09 5.58121e-09 5.6787e-09 5.77703e-09 5.8762e-09 5.97622e-09 6.07708e-09 6.17879e-09 6.28134e-09 6.38473e-09 6.48897e-09 6.59406e-09 6.69998e-09 6.80675e-09 6.91437e-09 7.02283e-09 7.13213e-09 7.24228e-09 7.35327e-09 7.4651e-09 7.57778e-09 7.69131e-09 7.80567e-09 
24.065 3.40382e-09 3.47988e-09 3.55678e-09 3.63452e-09 3.7131e-09 3.79253e-09 3.87279e-09 3.95389e-09 4.03584e-09 4.11862e-09 4.20224e-09 4.28671e-09 4.37201e-09 4.45816e-09 4.54515e-09 4.63297e-09 4.72164e-09 4.81115e-09 4.9015e-09 4.99269e-09 5.08472e-09 5.17758e-09 5.27129e-09 5.36585e-09 5.46124e-09 5.55747e-09 5.65454e-09 5.75245e-09 5.8512e-09 5.9508e-09 6.05123e-09 6.15251e-09 6.25462e-09 6.35757e-09 6.46137e-09 6.56601e-09 6.67148e-09 6.7778e-09 6.88496e-09 6.99295e-09 7.10179e-09 7.21147e-09 7.32199e-09 7.43335e-09 7.54555e-09 7.65859e-09 7.77247e-09 
24.0901 3.29534e-09 3.36898e-09 3.44343e-09 3.51869e-09 3.59477e-09 3.67166e-09 3.74936e-09 3.82788e-09 3.90722e-09 3.98736e-09 4.06832e-09 4.15009e-09 4.23268e-09 4.31608e-09 4.4003e-09 4.48532e-09 4.57117e-09 4.65782e-09 4.74529e-09 4.83357e-09 4.92267e-09 5.01258e-09 5.1033e-09 5.19484e-09 5.28719e-09 5.38035e-09 5.47433e-09 5.56912e-09 5.66473e-09 5.76115e-09 5.85838e-09 5.95643e-09 6.05529e-09 6.15496e-09 6.25545e-09 6.35675e-09 6.45887e-09 6.5618e-09 6.66554e-09 6.77009e-09 6.87546e-09 6.98165e-09 7.08864e-09 7.19645e-09 7.30508e-09 7.41452e-09 7.52477e-09 
24.1151 3.2786e-09 3.35187e-09 3.42594e-09 3.50082e-09 3.57651e-09 3.65301e-09 3.73032e-09 3.80844e-09 3.88737e-09 3.96711e-09 4.04766e-09 4.12902e-09 4.21118e-09 4.29416e-09 4.37795e-09 4.46254e-09 4.54795e-09 4.63416e-09 4.72119e-09 4.80902e-09 4.89767e-09 4.98712e-09 5.07738e-09 5.16846e-09 5.26034e-09 5.35303e-09 5.44653e-09 5.54084e-09 5.63596e-09 5.73189e-09 5.82863e-09 5.92618e-09 6.02454e-09 6.1237e-09 6.22368e-09 6.32447e-09 6.42606e-09 6.52847e-09 6.63168e-09 6.73571e-09 6.84054e-09 6.94619e-09 7.05264e-09 7.1599e-09 7.26798e-09 7.37686e-09 7.48655e-09 
24.1401 3.16694e-09 3.23771e-09 3.30926e-09 3.38159e-09 3.45471e-09 3.5286e-09 3.60328e-09 3.67874e-09 3.75498e-09 3.832e-09 3.90981e-09 3.9884e-09 4.06776e-09 4.14792e-09 4.22885e-09 4.31056e-09 4.39306e-09 4.47634e-09 4.5604e-09 4.64524e-09 4.73087e-09 4.81728e-09 4.90446e-09 4.99243e-09 5.08119e-09 5.17072e-09 5.26104e-09 5.35214e-09 5.44402e-09 5.53668e-09 5.63012e-09 5.72435e-09 5.81936e-09 5.91515e-09 6.01172e-09 6.10908e-09 6.20721e-09 6.30613e-09 6.40583e-09 6.50631e-09 6.60758e-09 6.70962e-09 6.81245e-09 6.91606e-09 7.02045e-09 7.12563e-09 7.23158e-09 
24.1651 3.31494e-09 3.38902e-09 3.46391e-09 3.53962e-09 3.61615e-09 3.6935e-09 3.77167e-09 3.85066e-09 3.93046e-09 4.01108e-09 4.09252e-09 4.17478e-09 4.25786e-09 4.34176e-09 4.42647e-09 4.51201e-09 4.59836e-09 4.68553e-09 4.77352e-09 4.86233e-09 4.95195e-09 5.0424e-09 5.13366e-09 5.22574e-09 5.31864e-09 5.41236e-09 5.5069e-09 5.60226e-09 5.69843e-09 5.79542e-09 5.89323e-09 5.99186e-09 6.09131e-09 6.19158e-09 6.29266e-09 6.39457e-09 6.49729e-09 6.60083e-09 6.70519e-09 6.81037e-09 6.91636e-09 7.02318e-09 7.13081e-09 7.23926e-09 7.34854e-09 7.45862e-09 7.56953e-09 
24.1901 3.01675e-09 3.08416e-09 3.15232e-09 3.22122e-09 3.29086e-09 3.36126e-09 3.43239e-09 3.50427e-09 3.5769e-09 3.65027e-09 3.72438e-09 3.79924e-09 3.87485e-09 3.9512e-09 4.02829e-09 4.10613e-09 4.18472e-09 4.26405e-09 4.34412e-09 4.42494e-09 4.5065e-09 4.58881e-09 4.67187e-09 4.75566e-09 4.84021e-09 4.9255e-09 5.01153e-09 5.09831e-09 5.18583e-09 5.2741e-09 5.36311e-09 5.45287e-09 5.54337e-09 5.63462e-09 5.72661e-09 5.81935e-09 5.91283e-09 6.00706e-09 6.10203e-09 6.19775e-09 6.29421e-09 6.39141e-09 6.48936e-09 6.58806e-09 6.6875e-09 6.78769e-09 6.88862e-09 
24.2151 3.17476e-09 3.24571e-09 3.31743e-09 3.38994e-09 3.46324e-09 3.53731e-09 3.61218e-09 3.68782e-09 3.76425e-09 3.84146e-09 3.91946e-09 3.99824e-09 4.07781e-09 4.15816e-09 4.23929e-09 4.32121e-09 4.40391e-09 4.48739e-09 4.57166e-09 4.65671e-09 4.74255e-09 4.82917e-09 4.91657e-09 5.00476e-09 5.09373e-09 5.18349e-09 5.27403e-09 5.36535e-09 5.45746e-09 5.55035e-09 5.64403e-09 5.73848e-09 5.83373e-09 5.92975e-09 6.02656e-09 6.12416e-09 6.22254e-09 6.3217e-09 6.42165e-09 6.52238e-09 6.62389e-09 6.72619e-09 6.82927e-09 6.93314e-09 7.03779e-09 7.14322e-09 7.24944e-09 
24.2402 3.20102e-09 3.27255e-09 3.34487e-09 3.41798e-09 3.49188e-09 3.56657e-09 3.64205e-09 3.71832e-09 3.79538e-09 3.87323e-09 3.95187e-09 4.03131e-09 4.11153e-09 4.19254e-09 4.27435e-09 4.35694e-09 4.44032e-09 4.5245e-09 4.60947e-09 4.69522e-09 4.78177e-09 4.8691e-09 4.95723e-09 5.04615e-09 5.13585e-09 5.22635e-09 5.31764e-09 5.40972e-09 5.50259e-09 5.59625e-09 5.6907e-09 5.78594e-09 5.88197e-09 5.97879e-09 6.0764e-09 6.1748e-09 6.27399e-09 6.37398e-09 6.47475e-09 6.57631e-09 6.67867e-09 6.78181e-09 6.88574e-09 6.99047e-09 7.09598e-09 7.20229e-09 7.30938e-09 
24.2652 2.92214e-09 2.98744e-09 3.05346e-09 3.1202e-09 3.18766e-09 3.25584e-09 3.32475e-09 3.39437e-09 3.46472e-09 3.53579e-09 3.60758e-09 3.68009e-09 3.75333e-09 3.82728e-09 3.90196e-09 3.97736e-09 4.05348e-09 4.13032e-09 4.20788e-09 4.28617e-09 4.36517e-09 4.4449e-09 4.52535e-09 4.60652e-09 4.68841e-09 4.77102e-09 4.85436e-09 4.93842e-09 5.02319e-09 5.10869e-09 5.19492e-09 5.28186e-09 5.36952e-09 5.45791e-09 5.54702e-09 5.63684e-09 5.72739e-09 5.81867e-09 5.91066e-09 6.00337e-09 6.09681e-09 6.19097e-09 6.28585e-09 6.38145e-09 6.47777e-09 6.57482e-09 6.67258e-09 
24.2902 3.15376e-09 3.22424e-09 3.29549e-09 3.36752e-09 3.44033e-09 3.51392e-09 3.58828e-09 3.66343e-09 3.73935e-09 3.81606e-09 3.89354e-09 3.9718e-09 4.05084e-09 4.13065e-09 4.21125e-09 4.29262e-09 4.37478e-09 4.45771e-09 4.54142e-09 4.62591e-09 4.71118e-09 4.79723e-09 4.88405e-09 4.97166e-09 5.06004e-09 5.1492e-09 5.23914e-09 5.32986e-09 5.42136e-09 5.51364e-09 5.60669e-09 5.70053e-09 5.79514e-09 5.89053e-09 5.9867e-09 6.08365e-09 6.18138e-09 6.27989e-09 6.37917e-09 6.47923e-09 6.58008e-09 6.6817e-09 6.7841e-09 6.88728e-09 6.99123e-09 7.09597e-09 7.20149e-09 
24.3152 3.0065e-09 3.07368e-09 3.14161e-09 3.21028e-09 3.27968e-09 3.34984e-09 3.42073e-09 3.49237e-09 3.56475e-09 3.63787e-09 3.71173e-09 3.78634e-09 3.86168e-09 3.93777e-09 4.01461e-09 4.09218e-09 4.1705e-09 4.24956e-09 4.32936e-09 4.40991e-09 4.49119e-09 4.57322e-09 4.65599e-09 4.73951e-09 4.82376e-09 4.90876e-09 4.9945e-09 5.08099e-09 5.16821e-09 5.25618e-09 5.34489e-09 5.43434e-09 5.52454e-09 5.61548e-09 5.70716e-09 5.79958e-09 5.89274e-09 5.98665e-09 6.0813e-09 6.17669e-09 6.27282e-09 6.3697e-09 6.46732e-09 6.56568e-09 6.66478e-09 6.76463e-09 6.86522e-09 
24.3402 2.86907e-09 2.93319e-09 2.99801e-09 3.06353e-09 3.12977e-09 3.19672e-09 3.26437e-09 3.33273e-09 3.4018e-09 3.47158e-09 3.54207e-09 3.61326e-09 3.68517e-09 3.75778e-09 3.8311e-09 3.90513e-09 3.97987e-09 4.05531e-09 4.13147e-09 4.20833e-09 4.2859e-09 4.36418e-09 4.44317e-09 4.52287e-09 4.60327e-09 4.68438e-09 4.76621e-09 4.84874e-09 4.93197e-09 5.01592e-09 5.10058e-09 5.18594e-09 5.27201e-09 5.35879e-09 5.44628e-09 5.53448e-09 5.62339e-09 5.713e-09 5.80332e-09 5.89435e-09 5.98609e-09 6.07854e-09 6.1717e-09 6.26556e-09 6.36014e-09 6.45542e-09 6.55141e-09 
24.3652 2.93941e-09 3.00509e-09 3.0715e-09 3.13863e-09 3.20649e-09 3.27508e-09 3.34439e-09 3.41443e-09 3.48519e-09 3.55668e-09 3.6289e-09 3.70184e-09 3.77551e-09 3.8499e-09 3.92502e-09 4.00086e-09 4.07743e-09 4.15473e-09 4.23275e-09 4.31149e-09 4.39097e-09 4.47117e-09 4.55209e-09 4.63374e-09 4.71612e-09 4.79922e-09 4.88305e-09 4.9676e-09 5.05288e-09 5.13888e-09 5.22561e-09 5.31307e-09 5.40125e-09 5.49016e-09 5.57979e-09 5.67015e-09 5.76124e-09 5.85305e-09 5.94559e-09 6.03885e-09 6.13284e-09 6.22755e-09 6.32299e-09 6.41916e-09 6.51605e-09 6.61367e-09 6.71201e-09 
24.3902 2.80143e-09 2.86403e-09 2.92732e-09 2.9913e-09 3.05597e-09 3.12134e-09 3.1874e-09 3.25415e-09 3.32159e-09 3.38972e-09 3.45855e-09 3.52807e-09 3.59828e-09 3.66918e-09 3.74077e-09 3.81305e-09 3.88603e-09 3.95969e-09 4.03405e-09 4.1091e-09 4.18485e-09 4.26128e-09 4.33841e-09 4.41622e-09 4.49473e-09 4.57393e-09 4.65383e-09 4.73441e-09 4.81569e-09 4.89765e-09 4.98031e-09 5.06366e-09 5.14771e-09 5.23244e-09 5.31787e-09 5.40398e-09 5.49079e-09 5.5783e-09 5.66649e-09 5.75537e-09 5.84495e-09 5.93522e-09 6.02618e-09 6.11783e-09 6.21017e-09 6.30321e-09 6.39693e-09 
24.4153 2.80621e-09 2.86892e-09 2.93231e-09 2.99641e-09 3.06119e-09 3.12667e-09 3.19284e-09 3.25971e-09 3.32726e-09 3.39551e-09 3.46446e-09 3.53409e-09 3.60442e-09 3.67544e-09 3.74715e-09 3.81956e-09 3.89266e-09 3.96645e-09 4.04094e-09 4.11612e-09 4.19199e-09 4.26856e-09 4.34581e-09 4.42376e-09 4.50241e-09 4.58174e-09 4.66177e-09 4.74249e-09 4.82391e-09 4.90602e-09 4.98882e-09 5.07231e-09 5.1565e-09 5.24137e-09 5.32695e-09 5.41321e-09 5.50017e-09 5.58782e-09 5.67616e-09 5.7652e-09 5.85493e-09 5.94535e-09 6.03647e-09 6.12828e-09 6.22078e-09 6.31397e-09 6.40786e-09 
24.4403 2.78188e-09 2.84405e-09 2.9069e-09 2.97043e-09 3.03466e-09 3.09957e-09 3.16517e-09 3.23145e-09 3.29842e-09 3.36608e-09 3.43442e-09 3.50346e-09 3.57318e-09 3.64358e-09 3.71467e-09 3.78645e-09 3.85892e-09 3.93207e-09 4.00591e-09 4.08044e-09 4.15565e-09 4.23155e-09 4.30814e-09 4.38542e-09 4.46338e-09 4.54203e-09 4.62136e-09 4.70138e-09 4.78209e-09 4.86349e-09 4.94557e-09 5.02834e-09 5.1118e-09 5.19594e-09 5.28077e-09 5.36629e-09 5.45249e-09 5.53938e-09 5.62696e-09 5.71523e-09 5.80418e-09 5.89382e-09 5.98414e-09 6.07515e-09 6.16685e-09 6.25924e-09 6.35231e-09 
24.4653 2.77916e-09 2.84126e-09 2.90405e-09 2.96752e-09 3.03168e-09 3.09653e-09 3.16206e-09 3.22828e-09 3.29519e-09 3.36278e-09 3.43106e-09 3.50002e-09 3.56967e-09 3.64001e-09 3.71103e-09 3.78274e-09 3.85514e-09 3.92822e-09 4.00199e-09 4.07644e-09 4.15158e-09 4.22741e-09 4.30392e-09 4.38112e-09 4.459e-09 4.53758e-09 4.61683e-09 4.69678e-09 4.77741e-09 4.85872e-09 4.94073e-09 5.02341e-09 5.10679e-09 5.19085e-09 5.2756e-09 5.36103e-09 5.44715e-09 5.53396e-09 5.62145e-09 5.70963e-09 5.79849e-09 5.88804e-09 5.97828e-09 6.0692e-09 6.16081e-09 6.25311e-09 6.34609e-09 
24.4903 2.5648e-09 2.62212e-09 2.68006e-09 2.73864e-09 2.79785e-09 2.8577e-09 2.91818e-09 2.97929e-09 3.04103e-09 3.10341e-09 3.16642e-09 3.23007e-09 3.29435e-09 3.35926e-09 3.4248e-09 3.49098e-09 3.55779e-09 3.62524e-09 3.69332e-09 3.76203e-09 3.83137e-09 3.90135e-09 3.97196e-09 4.04321e-09 4.11508e-09 4.18759e-09 4.26074e-09 4.33452e-09 4.40893e-09 4.48397e-09 4.55965e-09 4.63596e-09 4.7129e-09 4.79048e-09 4.86869e-09 4.94754e-09 5.02701e-09 5.10712e-09 5.18787e-09 5.26925e-09 5.35126e-09 5.4339e-09 5.51718e-09 5.60109e-09 5.68563e-09 5.77081e-09 5.85662e-09 
24.5153 2.73968e-09 2.8009e-09 2.86279e-09 2.92537e-09 2.98862e-09 3.05254e-09 3.11715e-09 3.18242e-09 3.24838e-09 3.31501e-09 3.38232e-09 3.4503e-09 3.51896e-09 3.5883e-09 3.65832e-09 3.72901e-09 3.80037e-09 3.87242e-09 3.94514e-09 4.01853e-09 4.09261e-09 4.16736e-09 4.24278e-09 4.31888e-09 4.39566e-09 4.47312e-09 4.55125e-09 4.63006e-09 4.70954e-09 4.7897e-09 4.87054e-09 4.95205e-09 5.03424e-09 5.11711e-09 5.20065e-09 5.28487e-09 5.36977e-09 5.45534e-09 5.54159e-09 5.62852e-09 5.71612e-09 5.8044e-09 5.89335e-09 5.98298e-09 6.07329e-09 6.16428e-09 6.25594e-09 
24.5403 2.53486e-09 2.5915e-09 2.64877e-09 2.70667e-09 2.76519e-09 2.82433e-09 2.88411e-09 2.94451e-09 3.00553e-09 3.06718e-09 3.12946e-09 3.19236e-09 3.25589e-09 3.32004e-09 3.38482e-09 3.45023e-09 3.51626e-09 3.58291e-09 3.6502e-09 3.71811e-09 3.78664e-09 3.8558e-09 3.92559e-09 3.996e-09 4.06704e-09 4.13871e-09 4.211e-09 4.28391e-09 4.35745e-09 4.43162e-09 4.50642e-09 4.58184e-09 4.65788e-09 4.73455e-09 4.81185e-09 4.88978e-09 4.96832e-09 5.0475e-09 5.1273e-09 5.20773e-09 5.28878e-09 5.37046e-09 5.45276e-09 5.53569e-09 5.61925e-09 5.70343e-09 5.78824e-09 
